depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
11.400000 301.047193 301.955830 302.795553 302.814987 303.676722 304.781030
11.500000 304.497129 306.201955 307.850118 308.450393 310.806473 315.394878
11.600000 309.126838 311.977163 316.659416 316.198512 320.165934 322.203580
11.700000 317.005183 323.439419 325.583423 325.222618 327.428099 329.439801
11.800000 326.333810 328.861182 330.843901 330.717216 332.642805 334.082965
11.900000 332.633643 334.494612 336.063752 336.078273 337.664033 339.457101
12.000000 337.435209 339.145744 340.866172 341.206928 343.168277 347.293660
12.100000 341.536704 343.381445 345.224931 345.679240 348.265668 351.491594
12.200000 346.225810 347.813585 350.387195 350.660818 353.583119 356.853058
12.300000 349.828427 351.910434 355.267999 355.262291 358.444084 361.155067
12.400000 353.764184 356.436153 359.700440 359.544178 362.349386 365.235905
12.500000 357.168680 360.919892 364.100466 363.953695 366.848499 369.851069
12.600000 362.343067 365.374307 368.109441 368.214761 371.103398 374.920633
12.700000 366.855003 369.601454 372.490406 372.652064 375.630455 379.847998
12.800000 371.144792 374.029392 377.115550 377.302016 380.560660 384.145340
12.900000 376.637343 379.470377 382.543927 382.773199 386.183080 389.151909
13.000000 382.029870 385.194828 388.680752 388.462116 391.685532 393.677234
13.100000 388.544284 391.843421 394.790976 394.400423 396.656696 398.397057
13.200000 396.417244 398.539820 400.487307 400.798433 403.066148 407.230073
13.300000 402.661539 404.463011 407.546105 407.336048 409.980735 411.453359
13.400000 413.340787 414.074795 414.967844 415.001342 415.882369 416.757867
