depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
17.263300 298.724495 299.804673 300.661553 300.663411 301.579137 302.436448
17.363300 301.991687 303.989777 308.606660 308.324495 312.235444 314.834437
17.463300 306.051925 309.504619 312.733150 312.779010 316.393135 318.827415
17.563300 310.535053 313.492238 316.748287 316.668457 319.897015 321.567910
17.663300 313.948031 317.150623 319.998346 319.661246 322.104775 323.444116
17.763300 317.347787 320.501583 322.443287 322.176275 323.860129 325.179613
17.863300 321.801986 323.703451 325.011989 324.950174 326.248940 327.516700
17.963300 324.232178 325.425757 326.816688 326.786496 328.150295 329.439915
18.060700 325.931738 327.186015 328.451763 328.455000 329.688619 330.874483
18.160700 327.503843 328.794266 330.161289 330.115661 331.425371 332.614496
18.260700 329.074296 330.470851 331.946089 331.859515 333.152638 334.392968
18.360700 330.612147 332.060731 333.397506 333.357785 334.653167 335.850426
18.460700 332.373254 333.668107 334.866566 334.851989 336.067870 337.131512
18.560700 334.247430 335.376296 336.511092 336.511020 337.659706 338.578372
18.660700 335.976535 337.104573 338.191203 338.171228 339.250366 340.199401
18.760700 337.909388 338.878993 340.013820 339.993329 341.001369 342.152257
18.860700 339.750859 340.953735 342.110699 342.178912 343.507995 344.734419
18.960700 341.411404 342.764426 344.186830 344.152794 345.519138 346.765537
19.065100 343.266931 344.804773 346.196492 346.179367 347.584534 348.934964
19.165100 345.301492 346.775341 348.147048 348.177054 349.564145 350.967323
19.265100 347.743323 348.924136 350.354325 350.329813 351.677420 352.895191
19.365100 349.439516 350.762165 352.070075 352.043156 353.304700 354.683342
19.465100 350.922868 352.139010 353.514657 353.533518 354.932447 356.408678
19.565100 351.972892 353.554403 354.869900 354.927226 356.397402 357.914055
19.665100 353.459520 354.844846 356.223643 356.314759 357.901974 359.424934
19.765100 354.712774 356.145464 357.585968 357.661643 359.316936 360.869774
19.865100 356.018215 357.549658 358.983433 359.044330 360.661907 362.162272
19.965100 357.297130 358.893749 360.382803 360.422928 362.035780 363.493013
20.061300 358.677751 360.281022 361.787209 361.823352 363.419737 364.964807
20.161300 360.204890 361.752225 363.300757 363.322474 364.977124 366.485027
20.261300 361.847446 363.408984 365.073990 365.066076 366.729382 368.508655
20.361300 363.851940 365.460684 367.087036 367.194851 368.862216 371.133664
20.461300 365.918066 367.568762 369.094709 369.326223 371.104755 373.323721
20.561300 367.769643 369.370036 371.107970 371.269644 373.209227 375.569041
20.661300 369.010242 370.884506 372.903769 372.986974 375.101157 377.355085
20.761300 370.624202 372.479846 374.670096 374.747094 376.907466 379.489781
20.861300 372.331533 374.233051 376.522756 376.611579 378.898168 382.012179
20.961300 373.974309 376.092049 378.529297 378.655228 381.103185 384.077987
21.057800 375.893610 378.371726 381.120866 381.250388 384.213474 387.203360
21.157800 378.757914 381.435812 384.750631 384.895645 388.295710 392.329163
21.257800 383.057978 387.021976 389.946531 390.031547 393.545915 395.816057
21.357800 388.922562 391.887217 394.739662 394.590865 397.145668 399.133048
21.457800 397.584016 399.753069 402.356539 403.045693 407.113449 410.087382
21.557800 401.704445 407.049252 411.511012 410.486192 413.569360 415.218740
21.657800 411.500412 414.008499 415.632150 415.410540 417.085428 418.429619
21.757800 414.547964 416.411278 417.767407 417.646902 419.052182 420.437848
21.857800 416.350476 418.083043 419.446961 419.383723 420.720578 422.050869
21.957800 418.461696 419.792827 421.027788 421.037957 422.268649 423.653926
22.057400 419.960133 421.220884 422.469155 422.465782 423.715726 424.866268
22.157400 421.320006 422.570278 423.977797 423.888162 425.165857 426.223279
22.257400 423.055473 424.259531 425.580373 425.499434 426.667621 427.722952
22.357400 424.872968 426.080036 427.249006 427.228017 428.382069 429.485859
22.457400 426.663120 427.895637 429.093226 429.066286 430.195064 431.475508
22.557400 428.534535 429.780083 430.954019 431.021335 432.253702 433.762410
22.657400 430.005229 431.422331 432.643764 432.669492 433.914150 435.342184
22.757400 431.547880 432.927730 434.099658 434.159467 435.425765 436.950577
22.857400 433.015499 434.311344 435.604314 435.617338 436.959180 438.304543
22.957400 434.222086 435.631399 436.961436 436.993244 438.414505 439.600486
23.086900 435.960423 437.384743 438.676639 438.682281 440.037556 441.302643
23.186900 437.363256 438.765669 440.081150 440.090608 441.399850 442.665530
23.286900 438.854485 440.255108 441.612172 441.592539 442.911083 444.284839
23.386900 440.339132 441.834084 443.171137 443.220981 444.677957 446.153592
23.486900 441.690732 443.349985 444.842162 444.980920 446.709276 448.789963
23.586900 443.098727 444.697133 446.335762 446.524841 448.482148 450.780036
23.686900 444.316036 445.951018 447.749942 448.014621 450.365685 452.943234
23.786900 445.724470 447.314590 449.199304 449.529907 452.127200 454.583070
23.886900 447.173153 448.730464 450.719835 451.031185 453.601947 455.968542
23.986900 448.441964 450.237793 452.351057 452.632350 455.221068 457.414806
24.063400 449.910568 451.444716 453.669814 453.912673 456.564744 458.501269
24.163400 451.258711 452.911566 455.423645 455.527325 458.253565 459.985677
24.263400 452.494922 454.336938 457.076450 457.041895 459.808310 461.647132
24.363400 454.142986 456.052736 458.734547 458.655894 461.211924 463.027503
24.463400 455.757663 457.776094 460.399084 460.316442 462.799170 464.559609
24.563400 457.215985 459.290688 462.087014 461.900972 464.315109 466.325724
24.663400 458.925427 460.861623 463.704880 463.505442 465.846941 468.098284
24.763400 460.247364 462.538758 465.117712 465.029688 467.341049 469.506211
24.863400 461.890648 464.250730 466.689999 466.579789 468.869298 471.125380
24.963400 463.692882 465.996397 468.273217 468.273697 470.622798 472.967228
25.064200 465.548209 467.988370 470.292360 470.340835 472.850989 475.142398
25.164200 467.636986 469.974114 472.396784 472.495794 475.153374 477.270645
25.264200 469.888660 472.136604 474.879070 474.774745 477.245901 479.287540
25.364200 472.494548 474.770645 477.579790 477.346716 479.805942 481.599359
25.464200 474.907071 477.845649 480.341582 480.148961 482.567789 483.941787
25.564200 478.223635 480.896655 483.003052 482.925938 484.973689 486.799678
25.664200 481.305723 483.495941 485.436819 485.419912 487.240769 490.041919
25.764200 484.064979 485.795949 487.575219 487.722430 489.441195 493.039273
25.864200 486.479058 487.900412 489.765457 489.979921 491.785346 495.632582
25.964200 488.398844 489.938618 491.915972 492.283103 494.620209 498.409479
26.062200 490.244838 491.920828 494.245303 494.984863 498.213455 501.557514
26.162200 492.573712 494.952557 498.399932 498.851994 502.264761 507.639931
26.262200 497.007968 500.241577 504.245849 505.099024 508.621223 522.386748
26.362200 505.913606 509.190282 514.234258 514.781475 519.484645 528.761224
26.462200 515.702426 519.240214 526.252933 525.759425 531.709593 535.355712
26.562200 527.717866 534.084404 537.662348 538.429177 543.720606 550.421591
26.662200 536.211516 540.607534 547.725010 547.236272 553.501883 557.004983
26.762200 543.840044 550.161866 555.035690 554.692371 559.289386 563.594277
26.862200 557.638004 561.350603 564.250962 564.243643 567.522815 569.984948
26.962200 562.533218 566.123307 568.832828 568.505371 570.795265 572.786516
27.063600 566.900306 570.705881 572.686627 572.436546 574.307081 575.872043
27.163600 570.777229 573.300510 574.969716 574.918865 576.642948 578.210551
27.263600 572.935701 575.344064 577.117595 577.016823 578.747820 580.205550
27.363600 575.401980 577.486213 579.165845 579.195449 580.903853 583.033966
27.463600 577.351620 579.433850 580.977137 581.292643 583.044694 587.107578
27.563600 580.247646 581.805410 583.460410 584.090418 586.183752 591.769229
27.663600 582.135535 583.941510 586.026034 586.769501 589.526208 595.076294
27.763600 584.533628 586.395944 588.619459 589.438322 592.647537 598.338573
27.863600 586.961766 588.980538 591.468706 592.292911 596.331178 600.852663
27.963600 589.952546 592.035882 595.187299 595.525883 599.273280 603.161753
28.064500 592.516837 595.031904 599.033298 598.863993 602.479539 605.595355
28.164500 595.364890 598.830921 602.726853 602.316034 605.458433 608.101355
28.264500 598.883074 603.169164 606.059981 605.928333 608.617364 612.010819
28.364500 605.186719 607.501230 609.958812 610.070836 612.689617 615.664698
28.464500 609.016011 611.546043 614.304868 614.172401 616.779211 618.795182
28.564500 614.681771 617.106722 619.050424 618.890912 620.730600 622.236595
28.664500 619.834444 621.332119 622.691862 622.737613 624.170674 625.372339
28.764500 622.692071 623.924723 625.323279 625.373331 626.742965 628.220714
28.864500 624.620665 626.028854 627.449536 627.516303 629.031421 630.814859
28.964500 626.340470 627.926079 629.370457 629.491106 631.130514 633.150794
29.066900 628.138439 629.702710 631.313416 631.411596 633.241539 635.122258
29.166900 629.921343 631.600394 633.162701 633.317197 635.127208 637.109921
29.266900 631.793144 633.604683 635.296993 635.399071 637.252751 639.476393
29.366900 633.572545 635.408009 637.344260 637.441700 639.430706 641.791484
29.466900 635.436526 637.468755 639.517580 639.611493 641.799835 644.010799
29.566900 637.626337 639.569192 641.822471 641.915662 644.241560 647.048687
29.666900 639.731940 641.790543 644.157223 644.325075 646.938829 649.769239
29.766900 641.616793 643.839202 646.331802 646.631695 649.511496 652.675000
29.866900 643.924369 646.008430 648.734074 649.022532 652.019112 655.095874
29.966900 645.876975 648.212859 651.267310 651.463519 654.804531 657.907082
30.071900 648.118241 650.406637 653.534073 653.823317 657.389333 660.413835
30.171900 650.355864 652.696780 655.701157 655.998736 659.510867 662.674718
30.271900 652.481662 655.095994 657.984554 658.290720 661.747813 664.820951
