depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
32.830000 298.385269 299.224179 300.049293 300.038813 300.855844 301.499477
32.920000 299.260642 300.089454 300.836505 300.833766 301.588200 302.186053
33.010000 300.179383 300.931530 301.630528 301.615952 302.349295 302.911146
33.110000 301.166882 301.807214 302.473164 302.457934 303.110685 303.784872
33.140000 301.394289 302.065937 302.712549 302.695977 303.325547 304.021374
33.270000 302.333464 302.948814 303.567046 303.587679 304.210277 304.941879
33.330000 302.742982 303.372148 303.985432 304.014053 304.629125 305.323025
33.370000 303.051343 303.665621 304.249678 304.301463 304.915822 305.673408
33.430000 303.471844 304.054472 304.666946 304.714267 305.367456 306.198277
33.490000 303.844091 304.441209 305.078634 305.117596 305.792382 306.649323
33.595000 304.568176 305.090732 305.727233 305.801013 306.500817 307.424234
33.700000 305.126847 305.751048 306.398547 306.491471 307.265351 308.128199
33.760000 305.553758 306.127103 306.834930 306.932387 307.701482 308.740973
33.790000 305.785265 306.379091 307.127804 307.204149 307.987572 309.108490
33.930000 306.939276 307.715753 308.747414 308.840866 309.982005 311.142118
34.070000 308.307029 309.451854 310.510003 310.536867 311.675924 312.717406
34.210000 310.332911 311.162453 312.121879 312.109166 313.021977 314.063359
