depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
22.480000 297.390321 297.984626 298.512469 298.475379 298.960804 299.389639
22.500000 297.676655 298.230358 298.769976 298.736846 299.193408 299.638443
22.520000 297.924335 298.485102 299.042577 298.993402 299.445052 299.910273
22.540000 298.223810 298.745974 299.293216 299.247813 299.708001 300.196623
22.560000 298.465164 299.025522 299.521484 299.501387 299.971681 300.500617
22.580000 298.722963 299.259772 299.763476 299.753530 300.223041 300.795009
22.600000 299.009979 299.520346 300.020119 300.008157 300.465168 301.117859
22.620000 299.261295 299.760465 300.270163 300.269280 300.723125 301.365836
22.640000 299.580675 300.045909 300.533591 300.536330 301.000111 301.649891
22.660000 299.835861 300.292404 300.794232 300.809104 301.304910 301.905023
22.680000 300.100911 300.580213 301.063073 301.087059 301.601274 302.242550
22.700000 300.327039 300.872155 301.366411 301.396031 301.959487 302.576937
22.720000 300.559314 301.174956 301.673910 301.698270 302.308106 302.906632
22.740000 300.851660 301.435845 301.962871 301.998728 302.604768 303.256338
22.760000 301.135617 301.690118 302.248818 302.282749 302.896454 303.561731
22.780000 301.342836 301.948897 302.541804 302.566783 303.215191 303.859684
22.800000 301.615810 302.224294 302.857413 302.848604 303.475279 304.192454
22.820000 301.850760 302.470955 303.161592 303.132372 303.768038 304.437818
22.840000 302.056488 302.739529 303.446180 303.413757 304.033579 304.733279
22.860000 302.308128 303.009366 303.745133 303.688977 304.323661 305.022500
22.880000 302.600591 303.308767 304.029671 303.982913 304.628661 305.284570
22.900000 302.943144 303.605482 304.311630 304.274106 304.920070 305.580469
22.920000 303.235811 303.907395 304.604642 304.567354 305.184228 305.798960
22.940000 303.519464 304.209477 304.907815 304.867392 305.492021 306.132505
22.960000 303.786361 304.535722 305.209051 305.175689 305.821729 306.454302
22.980000 304.043790 304.827682 305.520919 305.480857 306.134793 306.803695
23.000000 304.317728 305.164870 305.815637 305.790932 306.412796 307.076909
23.020000 304.616794 305.474398 306.137946 306.101952 306.737895 307.353358
23.040000 305.013661 305.787485 306.454622 306.428439 307.085003 307.654990
23.060000 305.363882 306.160458 306.813010 306.785880 307.434122 307.987751
23.080000 305.795286 306.491931 307.169374 307.158624 307.812120 308.430166
23.100000 306.165585 306.843639 307.498763 307.511777 308.220275 308.887607
23.120000 306.531515 307.233281 307.866199 307.895004 308.590388 309.249802
23.140000 306.963322 307.590765 308.261380 308.283211 309.000635 309.606222
23.160000 307.305379 307.987169 308.650176 308.676348 309.401321 310.056650
23.180000 307.678691 308.334299 309.064864 309.068604 309.780136 310.505536
23.200000 308.028467 308.742720 309.468976 309.454995 310.153911 310.924399
23.220000 308.305235 309.128643 309.830096 309.846792 310.571155 311.284284
23.240000 308.616303 309.479425 310.206397 310.219213 310.999842 311.677170
23.260000 308.919522 309.837136 310.578226 310.597776 311.404997 312.120882
23.280000 309.255006 310.199541 310.919733 310.955323 311.779019 312.521356
23.320000 309.997989 310.787811 311.611730 311.610124 312.442630 313.154555
23.340000 310.375930 311.087896 311.941728 311.939888 312.826813 313.674479
23.360000 310.634153 311.441310 312.291256 312.275282 313.156344 313.971373
23.380000 310.903636 311.730437 312.631605 312.587254 313.439104 314.218624
23.400000 311.259939 312.003212 312.935896 312.902524 313.765085 314.497568
23.420000 311.577853 312.350426 313.254653 313.240757 314.086546 314.879221
23.440000 311.883457 312.644779 313.561744 313.557827 314.422760 315.306757
23.460000 312.158913 312.946089 313.860350 313.875081 314.759808 315.686609
23.480000 312.572637 313.309517 314.201752 314.198830 315.046840 316.006899
23.500000 312.834866 313.641513 314.529575 314.516983 315.345558 316.306533
23.520000 313.144809 313.965320 314.899751 314.852784 315.664476 316.613864
23.540000 313.487388 314.303179 315.228576 315.192173 316.004083 316.921673
23.560000 313.831752 314.625705 315.566382 315.527102 316.303457 317.432891
23.580000 314.162146 314.931839 315.909556 315.862109 316.636772 317.695364
23.600000 314.480052 315.265356 316.254336 316.192454 317.022833 317.928611
23.620000 314.779886 315.605900 316.591068 316.521819 317.380920 318.281332
23.640000 315.161225 315.947956 316.932842 316.860151 317.733800 318.626786
23.660000 315.533294 316.297451 317.215797 317.181701 318.033233 318.913025
23.680000 315.848063 316.660795 317.526084 317.508198 318.338653 319.215354
23.700000 316.122361 316.980526 317.840296 317.836313 318.658136 319.586436
23.720000 316.430785 317.329361 318.169544 318.172744 318.972461 319.888258
23.740000 316.903267 317.730527 318.514270 318.512281 319.260620 320.182396
23.760000 317.192690 318.112941 318.855243 318.847777 319.625776 320.373317
23.780000 317.556619 318.439171 319.209509 319.190170 319.924226 320.693326
23.800000 317.928783 318.797159 319.557720 319.543074 320.282856 321.002104
23.820000 318.348018 319.166014 319.920082 319.895195 320.644194 321.246380
23.840000 318.701799 319.507776 320.262574 320.224698 320.956488 321.523557
23.860000 319.149812 319.829539 320.577108 320.557924 321.294816 321.821335
23.880000 319.478308 320.200587 320.927117 320.901880 321.596236 322.126180
23.900000 319.915318 320.613066 321.296456 321.271117 321.931801 322.437391
23.920000 320.365167 321.021000 321.684309 321.647957 322.298701 322.738899
23.940000 320.720995 321.413279 322.044621 322.006270 322.634964 323.081318
23.960000 321.086538 321.767137 322.387465 322.337713 322.929928 323.394767
23.980000 321.495323 322.063439 322.715984 322.665609 323.223018 323.717124
24.000000 321.813351 322.419139 323.018992 322.978204 323.506212 324.031324
24.020000 322.218519 322.764436 323.354482 323.316439 323.847695 324.341667
24.040000 322.551982 323.086335 323.677196 323.642938 324.165042 324.686845
24.060000 322.872718 323.433932 323.978954 323.970172 324.493197 325.036043
24.080000 323.267050 323.771596 324.331329 324.324334 324.846123 325.362489
24.100000 323.604194 324.161918 324.711240 324.713403 325.266357 325.837697
