depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
32.800000 400.845253 401.396906 401.827304 401.809270 402.239551 402.632942
32.840000 401.204669 401.783618 402.185490 402.159279 402.562760 402.923269
32.880000 401.611372 402.089155 402.508288 402.485829 402.887317 403.214556
32.920000 401.954576 402.444551 402.817518 402.811166 403.220031 403.547659
32.960000 402.375466 402.750442 403.147917 403.130606 403.494184 403.871438
33.000000 402.665951 403.080872 403.461537 403.449157 403.804247 404.182687
33.040000 403.011874 403.404875 403.769380 403.764276 404.132072 404.494442
33.080000 403.321395 403.740755 404.088097 404.084757 404.438253 404.817977
33.120000 403.630991 404.055950 404.388175 404.395435 404.738806 405.108965
33.160000 403.960179 404.352001 404.716323 404.713454 405.056772 405.439200
33.200000 404.277392 404.694462 405.037486 405.033151 405.376864 405.746183
33.240000 404.560460 405.024450 405.350434 405.349455 405.704499 406.069979
33.280000 404.910549 405.329370 405.666110 405.664394 406.025030 406.411064
33.320000 405.253395 405.643250 405.977363 405.981129 406.344334 406.703801
33.360000 405.572690 405.939922 406.299632 406.293413 406.637566 407.018565
33.400000 405.903770 406.263889 406.617183 406.609422 406.967440 407.336665
33.440000 406.216630 406.580877 406.926029 406.927874 407.275378 407.646230
33.480000 406.488109 406.894396 407.252817 407.246771 407.603337 407.955243
33.520000 406.807339 407.226233 407.575998 407.568598 407.929158 408.256562
33.560000 407.165131 407.527878 407.898698 407.887977 408.252174 408.581926
33.600000 407.467991 407.846652 408.210505 408.204774 408.561890 408.932837
33.640000 407.760777 408.160494 408.526961 408.522662 408.876918 409.212571
33.680000 408.142690 408.463731 408.839251 408.837174 409.190850 409.534442
33.720000 408.485900 408.789063 409.159391 409.156249 409.498607 409.825751
33.760000 408.804632 409.134159 409.481805 409.482895 409.829014 410.152172
33.800000 409.117994 409.466163 409.799247 409.806248 410.158753 410.496858
33.840000 409.440874 409.791800 410.133735 410.129633 410.487853 410.759590
33.880000 409.734146 410.101915 410.470398 410.453247 410.796058 411.111295
33.920000 410.095604 410.444189 410.782263 410.777521 411.118759 411.432448
33.960000 410.410813 410.751611 411.108193 411.094932 411.419656 411.744539
34.000000 410.729684 411.076959 411.430311 411.414585 411.742853 412.049664
34.040000 411.081940 411.419771 411.743680 411.743279 412.064737 412.403890
34.080000 411.417102 411.746386 412.085525 412.069335 412.388083 412.700330
34.120000 411.700471 412.069881 412.393193 412.386268 412.699104 413.042088
34.160000 412.054983 412.379083 412.713146 412.705225 413.032696 413.351520
34.200000 412.406506 412.710752 413.035833 413.030442 413.348398 413.689399
34.240000 412.697126 413.039870 413.348994 413.352870 413.674686 413.994886
34.280000 412.987906 413.347754 413.664936 413.669727 413.999375 414.321716
34.300000 413.167618 413.520946 413.836115 413.834287 414.164034 414.457645
34.340000 413.509745 413.830573 414.151670 414.150470 414.478777 414.778334
34.380000 413.790292 414.123782 414.455168 414.460181 414.803842 415.097120
34.420000 414.100767 414.427237 414.775489 414.776127 415.128235 415.430016
34.460000 414.397582 414.746487 415.088205 415.092725 415.445878 415.777498
34.500000 414.729655 415.074265 415.425672 415.419517 415.776015 416.097354
34.540000 415.055782 415.402295 415.753942 415.746016 416.094120 416.448564
34.580000 415.369523 415.713692 416.055679 416.066807 416.428945 416.752300
34.620000 415.694373 416.030175 416.383569 416.390441 416.766020 417.103812
34.660000 416.004606 416.341729 416.707489 416.712081 417.082786 417.457852
34.700000 416.280942 416.677790 417.023947 417.035988 417.419340 417.846209
34.740000 416.582567 416.977790 417.347189 417.360315 417.749878 418.192822
34.780000 416.912685 417.304840 417.670020 417.689047 418.076395 418.558402
34.820000 417.202888 417.624146 418.007204 418.026599 418.424748 418.986176
34.860000 417.513169 417.949248 418.347335 418.366458 418.796770 419.348548
34.900000 417.825639 418.262355 418.701848 418.722414 419.143358 419.762507
34.940000 418.176979 418.615354 419.043709 419.078892 419.547483 420.122532
34.980000 418.538895 418.961192 419.418215 419.452930 419.928431 420.604335
35.020000 418.850656 419.322593 419.792488 419.834476 420.348603 421.050798
35.060000 419.212037 419.664192 420.171030 420.242156 420.864111 421.641152
35.100000 419.554687 420.054581 420.585237 420.669169 421.324203 422.209632
35.140000 419.930504 420.482061 421.060100 421.152454 421.858462 422.818924
35.180000 420.385585 420.925124 421.603425 421.711215 422.525893 423.608734
35.220000 420.870379 421.465675 422.251378 422.347914 423.241621 424.320476
35.260000 421.328399 422.085302 423.066991 423.104991 424.085302 425.222789
35.300000 421.922794 422.949610 423.980973 424.010424 425.123589 426.115229
35.340000 423.050402 424.071072 425.235950 425.208188 426.319248 427.287758
35.380000 424.248513 425.345324 426.441035 426.439515 427.551098 428.602439
35.420000 425.850837 426.693865 427.840185 427.831428 428.910439 429.903844
35.460000 426.883163 428.032828 429.178489 429.153312 430.286520 431.393373
35.500000 428.212324 429.334507 430.367746 430.433253 431.561321 432.895147
35.540000 429.855413 431.077526 432.318304 432.330311 433.583769 434.848177
35.580000 431.251382 432.618310 434.105054 434.034070 435.396239 436.515766
35.620000 432.963938 434.263237 435.593120 435.611463 437.003152 438.366317
35.660000 434.517396 435.802380 437.208339 437.220005 438.641030 439.826384
35.700000 435.827669 437.307182 438.781690 438.753341 440.185138 441.488528
35.740000 437.378668 438.731420 440.237594 440.224364 441.719614 442.888212
35.780000 438.594787 440.089465 441.458753 441.439717 442.836607 444.008643
35.790000 438.763515 440.277525 441.674462 441.633219 443.010726 444.168691
35.830000 439.877440 441.264527 442.655920 442.577044 443.857685 445.017116
35.870000 440.902076 442.275342 443.641892 443.560353 444.765035 445.967801
35.910000 441.992329 443.181909 444.526182 444.478469 445.794250 447.018040
35.950000 442.769987 444.012723 445.319396 445.327411 446.619417 448.085832
35.990000 443.659984 444.821692 446.098459 446.171679 447.477417 449.093252
36.030000 444.361819 445.564717 446.955621 447.027795 448.462812 450.246098
36.070000 444.908639 446.290341 447.777486 447.877795 449.461722 451.298011
36.110000 445.745658 447.000977 448.695483 448.763704 450.462480 452.373195
36.150000 446.452283 447.899068 449.567019 449.644724 451.404761 453.247187
36.190000 447.126585 448.743021 450.483728 450.544018 452.355014 454.318890
36.230000 447.769668 449.612851 451.370239 451.446209 453.310516 455.332068
36.270000 448.765849 450.559102 452.330771 452.399443 454.249196 456.393481
36.310000 449.690641 451.495219 453.219863 453.300130 455.085299 457.320016
36.350000 450.698518 452.395112 454.026955 454.171520 455.999068 458.525071
36.390000 451.547191 453.322056 454.913795 455.088956 456.969450 459.552967
36.430000 452.584474 454.212033 455.807707 456.020925 457.941953 460.585027
36.450000 452.910646 454.563220 456.191519 456.411580 458.329486 460.962376
36.490000 453.890909 455.514004 457.186657 457.394596 459.362857 461.927115
36.530000 454.857609 456.530283 458.116795 458.366559 460.419704 462.711685
36.570000 456.029333 457.403021 459.157775 459.348317 461.332041 463.695469
36.610000 456.923973 458.499838 460.149468 460.332293 462.275514 464.516463
36.650000 458.019187 459.398173 461.167841 461.267649 463.119894 465.259937
36.690000 458.774248 460.359442 462.110730 462.172238 463.948669 465.967611
36.730000 459.806755 461.363119 463.102213 463.153615 464.991477 466.806526
36.770000 460.673865 462.329890 464.070037 464.113020 465.888066 467.545257
36.810000 461.793451 463.514879 465.134100 465.150549 466.847632 468.618515
36.850000 462.901590 464.711071 466.233703 466.242877 467.893295 469.423563
36.890000 464.055908 465.731948 467.343144 467.305626 468.877576 470.173987
36.930000 465.275051 466.831897 468.398974 468.328073 469.816741 471.369814
36.970000 466.048577 467.863771 469.322753 469.280842 470.740057 472.003609
37.010000 466.910860 468.832268 470.105824 470.107864 471.493504 472.878962
37.050000 467.749523 469.541717 470.885031 470.865841 472.212925 473.505370
37.130000 469.736759 471.069579 472.413131 472.408429 473.787893 475.146857
37.170000 470.464398 471.725362 473.101022 473.092158 474.409585 475.838505
37.210000 471.096661 472.364691 473.764853 473.729946 475.055927 476.405166
37.250000 471.530117 472.966459 474.400213 474.341751 475.689661 476.920844
37.290000 472.104984 473.585390 474.998429 474.953091 476.316026 477.605967
37.330000 472.644797 474.219509 475.620620 475.585626 476.958344 478.098454
37.370000 473.130210 474.933977 476.319681 476.232889 477.577617 478.742312
37.410000 473.928403 475.593539 476.939343 476.883475 478.200458 479.261273
37.450000 474.561535 476.238405 477.639688 477.527090 478.751746 479.942648
37.490000 475.281801 476.875253 478.234438 478.109342 479.345495 480.430114
37.530000 475.809995 477.418521 478.767908 478.666686 479.835930 480.886061
