depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.720000 298.672743 299.864708 300.789117 300.729690 301.614496 302.403143
5.820000 302.326922 303.802857 305.320647 305.529724 307.361813 309.852542
5.920000 306.129263 307.639097 309.523395 309.949966 312.608554 315.040632
6.020000 309.753714 311.843347 314.563060 314.600415 317.384113 319.352934
6.120000 314.332780 317.200262 319.638875 319.378090 321.605110 322.918524
6.220000 319.507318 322.342114 323.847053 323.824446 325.443011 327.307073
6.320000 325.049917 326.412933 327.966870 327.941770 329.449111 330.874199
6.420000 329.195920 330.635400 332.150802 332.126137 333.573060 334.994090
6.520000 333.458249 334.819971 336.455755 336.501062 338.198955 339.574252
6.620000 338.104431 340.287130 344.825325 344.909514 349.557553 355.075833
6.720000 342.124670 348.092016 352.844238 352.530037 356.829261 360.924259
6.820000 348.720469 354.921648 358.998390 358.647763 362.207280 366.273625
6.920000 356.708594 361.759612 364.953691 364.844303 367.900826 372.750710
7.020000 366.482762 369.415698 372.619908 372.805943 376.292925 380.375678
7.120000 373.051427 376.841046 380.394001 380.315675 383.732735 387.783991
7.220000 378.545597 381.929531 385.247624 385.922347 391.091676 393.921216
7.320000 383.424919 386.472944 389.603820 394.342934 410.148915 416.758623
7.420000 388.491576 390.997526 393.511541 401.772485 420.361526 422.809041
7.430000 389.209973 391.736867 394.125598 402.500803 421.130827 423.598634
7.530000 398.168229 400.929552 410.629114 412.839908 426.222694 428.440153
7.630000 428.750924 431.667166 434.590142 435.102667 438.563554 443.762347
7.730000 443.549385 446.964307 451.401204 451.447341 456.156902 460.663271
7.830000 451.126572 455.253831 459.385109 459.416922 463.856441 467.010207
7.930000 456.923434 460.817983 465.383813 465.180028 469.207997 472.560049
8.030000 463.051195 466.640339 470.939372 470.694834 474.806631 477.253495
8.130000 469.480786 473.189686 476.931896 476.870526 480.347997 483.064837
8.230000 475.919745 479.831657 483.479347 483.440396 486.443954 493.058482
8.330000 482.435883 486.937956 490.977661 491.218826 495.317915 500.966161
8.430000 488.074693 495.237346 501.448515 501.055791 505.558752 518.815787
8.530000 496.081132 503.120130 511.661517 511.286383 518.958460 525.085687
8.630000 503.731041 514.168736 522.699427 521.112558 527.781642 531.087710
8.730000 510.410066 526.355373 530.870020 529.241992 533.852038 536.497212
8.830000 527.873179 533.971742 536.538663 536.292674 539.363085 542.615027
8.930000 537.040480 539.042282 541.760263 541.935309 544.709198 548.694322
9.030000 541.370429 543.823230 546.508156 546.750131 549.763699 553.140639
9.130000 546.012117 548.656748 551.638754 551.960564 555.253600 559.669501
9.230000 551.062717 555.333429 560.042025 559.801221 564.061380 568.749563
9.330000 555.303120 560.171064 566.178981 565.824401 570.473859 575.966133
9.430000 563.437832 570.263578 574.928788 574.632690 579.349235 582.984504
9.530000 570.795464 581.009763 583.356781 583.211380 585.931377 590.382775
9.630000 583.277754 586.106736 588.381105 588.569067 590.884168 596.252546
9.730000 588.288572 590.918116 593.579947 593.799866 596.358730 601.905843
9.830000 592.492272 595.753163 598.632450 598.997014 602.039613 608.045074
9.930000 597.896987 601.051818 604.704043 605.440685 609.656252 617.674321
10.030000 603.351653 607.766602 616.887426 615.258467 620.455464 623.854871
10.130000 619.674865 623.805611 626.806432 629.481762 637.347188 647.294829
10.230000 626.741632 631.937484 638.452796 639.359921 647.529269 654.479946
10.330000 634.728711 640.406185 647.663143 647.917348 655.364596 662.163937
10.430000 643.279348 650.220923 657.660754 657.265770 664.617952 668.961776
10.530000 653.632650 661.840085 668.404884 667.207525 672.354000 674.985095
10.630000 669.407643 673.490321 676.479772 676.152340 678.925258 680.989917
10.730000 676.469912 679.052181 681.294659 681.189253 683.432198 685.256873
10.830000 682.184633 684.386960 686.074384 685.924056 687.484884 688.915810
10.930000 689.313869 690.847324 691.941016 691.946021 693.112476 694.682100
11.030000 696.561353 697.476493 698.362893 698.375219 699.303620 700.188607
