depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
11.960000 299.256532 300.082725 300.958138 300.923570 301.773022 302.596050
12.060000 301.387040 302.288484 303.351851 303.623603 304.858961 307.688184
12.160000 303.145589 304.299899 305.751694 305.995173 307.680699 310.799729
12.260000 305.056695 306.534546 308.164583 308.463825 310.356709 313.739662
12.360000 307.316749 308.911820 310.854553 311.218486 313.699467 316.629954
12.440000 309.191912 311.004472 313.568456 313.704252 316.556448 318.646072
12.560000 312.424665 315.343963 318.564148 318.149092 320.637491 322.683509
12.660000 317.952211 322.003034 324.102041 324.072073 326.261181 329.937547
12.760000 324.722856 326.721480 328.950312 328.965997 331.263768 333.312064
12.860000 330.726063 332.154835 333.795199 333.723434 335.325233 336.570026
12.960000 333.479939 334.908194 336.435820 336.355977 337.796348 339.040161
13.060000 335.558408 337.413166 339.071765 338.998180 340.507255 342.090345
13.160000 337.329752 339.834460 342.394155 342.563577 345.375810 348.415606
13.260000 338.643045 341.792111 345.809779 345.613918 349.297308 351.318011
13.360000 340.251874 343.784666 348.901304 348.212285 352.005604 353.769010
13.460000 342.892755 346.788889 350.838074 350.454914 354.104846 355.811976
13.560000 345.446448 348.881027 352.842185 352.529809 355.973460 357.706661
13.660000 347.756433 351.007431 355.104568 354.555137 357.809848 359.528385
13.760000 350.107726 353.323942 356.937894 356.540380 359.358279 361.196214
13.860000 352.362783 355.666183 358.940571 358.561071 361.180004 363.181422
13.960000 354.739118 357.998383 360.992266 360.617567 363.026231 365.083233
14.060000 357.109205 360.069101 362.891600 362.607842 364.857513 367.075069
14.160000 359.774651 362.363680 364.816866 364.626291 366.730112 368.833119
14.260000 362.149828 364.523678 366.722284 366.593254 368.518324 371.002343
14.360000 364.273209 366.524944 368.638426 368.625598 370.660976 373.327987
14.460000 366.464661 368.553865 370.620058 370.681903 372.827299 375.543724
14.560000 368.474190 370.639795 372.688239 372.785672 374.985883 377.640203
14.660000 370.566510 372.639125 374.792726 374.896429 377.280576 379.884674
14.760000 372.950706 374.812462 376.984529 377.166129 379.607519 382.140861
14.860000 375.554318 377.322041 379.635512 379.771799 382.265506 384.709249
14.960000 378.156747 380.063972 382.759119 382.692692 385.252892 387.132635
15.060000 380.571531 383.220290 385.947440 385.715286 388.080939 390.228025
15.160000 383.627676 386.571957 388.845343 388.615862 390.615087 392.343823
15.260000 386.399371 389.823301 391.888023 391.518461 393.159084 394.788519
15.320000 388.706984 392.102947 393.967148 393.712124 395.428174 397.104943
15.420000 394.555946 396.418753 398.285736 398.269454 399.961682 402.083888
15.520000 399.045198 401.217721 403.319120 403.497146 405.894003 408.499634
15.620000 402.359074 405.219328 407.919950 407.708004 410.145805 412.050919
15.720000 406.781748 409.575996 412.000080 411.873442 414.097075 416.631633
15.820000 411.562068 413.798124 416.407180 416.703282 420.127004 422.729080
15.920000 419.686166 421.998177 424.218307 424.040152 426.034568 427.478019
16.020000 424.142660 425.721658 427.395115 427.293949 428.763290 430.303653
16.120000 427.339920 428.940035 430.467757 430.525175 432.023896 433.570111
16.220000 429.672037 431.220395 432.867492 432.894286 434.515245 436.207855
16.320000 431.915023 433.330305 435.046379 435.121219 436.843655 438.856329
16.420000 434.294323 435.741787 437.492418 437.635689 439.525543 441.554914
16.520000 437.044374 438.694119 440.653864 440.803170 442.815423 445.152500
16.620000 440.484631 442.640584 444.652281 444.754339 446.803715 449.739510
16.720000 443.977222 445.926567 448.110378 448.293993 450.713541 453.556946
16.820000 446.764934 448.676621 451.096643 451.309358 454.187858 456.820594
16.920000 449.170641 450.968068 453.494823 453.797765 456.616780 459.460326
17.020000 450.970983 453.165656 455.949088 456.120831 459.108093 462.006218
17.120000 452.903254 455.486670 458.359547 458.443467 461.324024 464.270602
17.220000 455.405973 458.042855 460.767772 460.817867 463.491096 466.590410
17.320000 457.874628 460.763689 463.361986 463.398800 466.064940 469.269638
17.420000 460.836068 463.751622 466.170460 466.383434 469.379539 472.640888
17.520000 464.070366 466.754541 469.327402 469.619691 472.784376 476.156144
17.620000 467.841144 470.374120 473.487809 473.559401 476.918866 479.426650
17.720000 471.248692 474.191364 477.642342 477.284249 480.125780 482.303258
17.820000 475.036533 478.690021 481.432638 481.145983 483.640430 485.283889
17.920000 479.272186 482.341625 484.530284 484.340193 486.376911 487.914103
18.020000 482.523503 485.098009 487.012141 486.907375 488.847652 490.527661
18.120000 485.461984 487.367673 489.220930 489.177926 490.978093 493.052392
18.220000 487.427514 489.372177 491.222990 491.294693 493.187074 495.457315
18.320000 489.712694 491.472661 493.304931 493.456624 495.485439 497.983240
18.420000 491.715476 493.542228 495.624367 495.706488 497.982022 500.276908
18.520000 493.957068 495.910433 498.196395 498.233674 500.646487 502.836600
18.620000 496.703635 498.568292 501.072807 501.058124 503.434720 506.089542
18.720000 499.252661 501.785621 504.431109 504.873236 507.790061 513.075329
18.820000 501.786419 504.338235 507.678005 508.486318 513.441465 517.383132
18.920000 503.939209 506.670194 510.772533 511.649534 517.306340 521.016586
19.020000 507.045383 510.448486 515.315489 515.271530 519.873272 523.510202
19.120000 509.683573 514.802962 519.132146 518.863350 522.942765 525.892143
19.220000 513.261329 518.362779 522.131562 521.925396 525.734379 528.022955
19.320000 517.741478 521.329197 524.920035 524.770823 528.350010 530.539674
19.420000 521.093475 524.603519 527.793092 527.692674 530.858847 532.864109
19.520000 525.486817 528.442090 531.367284 531.062568 533.540091 535.316139
19.620000 529.836942 532.754757 535.120486 535.065533 537.235192 540.719238
19.720000 535.133871 536.963952 539.222683 539.710383 542.752860 546.058020
19.820000 538.017654 540.090353 543.148251 543.439209 546.891205 549.447140
19.920000 541.027269 543.597434 547.105145 546.897730 550.064026 552.407677
20.020000 543.737279 547.365714 550.510730 550.214060 552.871143 554.933281
20.120000 548.390627 552.175275 554.321489 554.130851 556.323694 558.472516
20.220000 553.664242 555.652359 557.579551 557.607387 559.560650 561.464151
20.320000 557.157197 558.868337 560.649031 560.745028 562.770696 564.388546
20.420000 559.428829 561.344790 563.282200 563.336680 565.410948 567.416591
20.520000 561.737590 563.786341 565.971809 565.874657 567.895915 569.769277
20.620000 564.777504 566.782424 568.735516 568.684238 570.632194 572.516187
20.720000 568.289310 570.152578 571.888638 571.982758 573.974603 576.077337
20.820000 571.398263 573.004935 574.924220 575.042286 577.085387 578.955787
20.920000 574.817995 576.381408 578.504450 578.390123 580.249711 581.972076
21.020000 579.728648 581.436362 582.991693 583.142412 584.765459 587.232805
21.120000 582.547025 584.106567 585.933736 586.131659 587.991797 591.071933
21.220000 584.770458 586.471454 588.544413 588.909695 591.081780 595.704423
21.320000 587.311498 589.087684 591.270897 591.916815 595.187623 599.026008
21.420000 589.973942 592.108063 595.084741 595.480115 599.021381 602.245154
21.520000 592.675386 595.502897 599.485987 599.106008 602.540988 604.680180
21.620000 595.855968 599.316061 603.133536 602.563265 605.412379 607.501071
21.720000 599.820124 603.678616 606.132937 605.877257 608.213751 610.146214
21.820000 604.102525 606.978841 608.951040 608.915162 611.015964 613.112190
21.920000 608.109934 610.075521 611.981520 612.059645 614.108411 616.137556
21.960000 609.569062 611.654671 613.704976 613.667865 615.733422 617.584830
22.020000 611.697055 614.161420 616.629899 616.595198 618.929896 621.109423
22.120000 620.963710 623.579447 626.000124 625.974909 628.277535 631.080246
22.220000 625.635593 627.696601 629.667381 629.751766 631.765689 634.262451
22.320000 628.475875 630.551468 632.645630 632.702640 634.907095 637.173509
22.420000 631.067132 633.167786 635.482769 635.560535 637.905662 640.303988
22.520000 633.581806 636.004396 638.463234 638.556164 640.979891 644.108966
22.620000 636.357362 638.836566 641.472806 641.581608 644.140155 648.019241
22.720000 639.177848 641.987890 644.649685 644.901394 647.810876 652.099659
22.820000 642.035249 644.809616 647.675355 648.003989 651.352088 655.656691
22.920000 644.678551 647.579685 650.659375 651.094779 654.825611 658.913176
23.020000 647.059896 650.638602 653.880498 654.252051 658.369926 662.231394
23.120000 649.783779 653.614348 657.397115 657.713058 662.235833 666.234182
23.220000 653.171268 656.626266 660.964903 661.034169 665.624825 669.261723
23.320000 655.935873 660.267799 664.592919 664.579622 669.136649 672.501722
23.420000 659.362273 664.217064 668.529187 668.266998 672.499293 676.080379
23.520000 663.585670 668.334811 672.518245 672.257169 676.068322 679.532550
23.620000 669.074192 673.179860 676.838235 676.740000 680.344308 683.474195
23.700000 672.835057 676.776841 680.373060 680.184414 683.657949 686.323937
23.810000 677.461867 681.430657 684.697067 684.490298 687.608326 689.884919
23.920000 683.294619 686.394474 688.931783 688.752035 691.223305 693.200677
24.020000 688.884105 691.376725 693.120098 692.942845 694.567004 695.864923
24.120000 694.883426 695.776913 696.816373 696.800279 697.827266 698.830030
