depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.750000 299.669197 300.538015 301.491219 301.465685 302.356749 303.153207
5.855000 302.240697 303.662886 305.070656 305.145448 306.439411 308.959139
5.960000 305.214647 306.902441 308.620763 308.731625 310.491244 313.182436
6.060000 307.913888 309.718066 311.852282 311.923383 314.147059 316.472334
6.160000 310.558608 312.774208 315.165428 315.182997 317.577370 319.794795
6.220000 312.535930 314.844255 317.429144 317.354140 319.866656 321.705682
6.240000 313.106149 315.549321 318.267173 318.153922 320.771273 322.439852
6.310000 315.434169 317.927146 320.785636 320.720463 323.536642 325.500900
6.350000 316.852000 319.357742 322.158139 322.246400 325.098634 327.969639
6.420000 320.269107 322.787885 325.152584 325.344493 328.080606 330.587088
6.510000 323.924140 327.225029 329.842118 329.537389 331.923719 333.456207
6.560000 327.382180 330.435625 332.354423 332.126646 333.897487 335.372690
6.620000 331.234144 333.231377 334.823575 334.776887 336.304312 337.945648
6.710000 335.423096 336.968324 338.601651 339.123752 341.219288 346.171986
6.740000 336.688367 338.155552 339.860443 340.615537 342.752397 350.011340
6.820000 339.917912 341.964215 345.891004 345.868934 349.249052 354.237891
6.910000 344.079435 347.453624 350.972284 351.172761 354.963795 358.712825
6.950000 346.851987 349.860254 353.280998 353.458002 357.062458 360.806546
7.020000 349.493921 353.418746 357.142764 357.020745 360.545260 364.089427
7.110000 354.113299 358.016717 362.331432 362.256434 366.073415 371.415988
7.160000 357.492263 361.136171 365.255872 365.774939 370.604620 376.912332
7.235000 363.379750 368.578428 376.243077 376.682257 385.392898 392.138537
7.310000 372.762780 381.430977 388.489132 387.910393 395.050312 397.829826
7.413333 381.361530 389.601333 396.460341 395.672299 401.933168 405.317228
7.516667 390.731315 397.833614 403.539415 402.784662 407.635827 410.715787
7.620000 401.750069 406.785744 410.260807 409.743495 412.648464 415.085265
7.710000 412.000460 414.326333 416.307042 416.275602 418.225591 420.673670
7.820000 418.753905 420.549292 422.349124 422.441737 424.367555 426.420421
7.910000 423.830996 425.792480 427.788259 427.768221 429.667347 431.597479
8.020000 430.271196 432.137748 434.577948 434.614588 436.961731 439.654344
8.110000 434.814216 437.919316 440.729284 440.995355 443.826912 449.465465
8.220000 444.151772 446.789088 450.435391 451.340095 456.241171 462.302151
8.310000 448.667942 453.422867 459.103390 459.189828 464.740349 471.130545
8.420000 460.884085 468.516291 473.616153 473.502785 478.832314 482.673956
8.515000 469.984583 476.446569 481.791627 481.184967 486.032381 489.208485
8.610000 479.183379 483.975612 487.889483 487.467448 490.899338 493.683816
8.720000 484.801302 489.142186 492.428746 492.096915 495.333411 497.624987
8.820000 488.507584 492.773091 496.103453 495.777510 498.795112 501.383528
8.910000 492.471660 496.046550 499.343069 499.018504 502.008053 504.136158
9.013333 496.446741 500.016799 503.134249 502.900187 505.713836 508.478295
9.116667 500.651786 503.933616 506.824246 506.677052 509.311616 511.882972
9.220000 504.873909 507.890147 510.347729 510.371649 512.950440 515.147452
9.310000 508.341817 511.111067 513.543691 513.461345 515.898730 517.990067
9.410000 511.330642 514.256941 516.735224 516.646664 518.985767 520.993520
9.510000 515.416435 517.770082 519.888144 519.829067 521.957249 523.728426
9.620000 518.968284 520.925241 522.947864 522.943722 525.008684 526.885306
9.710000 521.617571 523.415803 525.433066 525.407333 527.382945 529.104554
9.820000 524.606866 526.505323 528.492559 528.403891 530.321274 532.072058
9.930000 527.427503 529.645445 531.635881 531.563908 533.511253 535.107488
10.056667 530.817555 533.141992 535.468155 535.485649 537.847874 540.453397
10.183333 534.235184 536.593659 539.255598 539.459156 542.209885 545.770504
10.310000 537.927184 540.310990 543.285117 543.647575 547.158241 551.696888
10.422500 540.694393 543.781911 547.167170 548.045762 552.526746 559.392647
10.535000 543.842680 547.087176 551.383277 552.823272 558.700264 570.305068
10.647500 546.946335 550.743777 556.543394 558.174980 564.764018 579.440662
10.760000 551.020097 554.986243 562.951017 564.136766 570.880278 586.110790
10.860000 565.373088 572.400814 576.392132 576.709028 580.358924 591.167157
10.950000 580.217735 582.119887 584.533272 585.179415 588.838581 595.590834
11.060000 585.058460 587.594547 591.252014 591.580351 596.177590 599.615469
11.160000 589.242558 592.909539 597.780303 597.306067 601.407281 603.466688
11.270000 594.379020 600.234460 604.183548 603.375841 606.482045 608.378373
11.330000 597.389337 604.483102 607.286334 606.782052 609.434158 611.782404
11.460000 607.014980 610.007335 612.686981 612.396329 614.793933 616.624152
11.550000 611.984743 614.679324 616.676730 616.547780 618.518273 620.339009
11.660000 618.976620 620.821456 622.656863 622.655900 624.431773 626.638213
11.760000 624.343713 626.379175 628.745503 628.847598 631.234490 634.170932
11.845000 627.378323 630.403193 633.892134 634.109743 637.625721 642.500838
11.930000 631.537113 634.752747 639.174726 639.350221 643.430332 650.733592
12.060000 636.501484 641.792407 647.315174 647.632222 653.993671 660.405810
12.150000 639.975443 645.860182 651.960252 652.223976 659.076477 665.069453
12.253333 644.652273 650.955012 657.515145 657.722334 665.268295 670.533336
12.356667 649.741684 656.909387 663.511682 663.537698 670.414344 674.802748
12.460000 657.683071 663.540594 669.851888 669.430139 675.294163 679.403768
12.550000 664.526040 669.882212 675.569656 675.018724 679.910610 683.476536
12.660000 675.210496 679.470432 682.958739 682.560836 685.723569 688.029973
12.750000 681.128161 684.736459 687.227218 687.006887 689.332161 691.094299
12.850000 686.947469 690.052608 691.598559 691.458155 693.072199 694.676657
12.950000 694.315987 695.221781 696.222252 696.223052 697.231989 698.106309
