depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
29.090000 300.964429 301.722492 302.557651 302.570549 303.405588 304.359645
29.190000 301.837189 302.632387 303.600623 303.633669 304.601106 305.645469
29.290000 302.580640 303.519665 304.557346 304.636671 305.709680 307.213929
29.390000 303.420636 304.409907 305.503116 305.622038 306.861614 308.295496
29.490000 304.332346 305.377064 306.512786 306.634851 307.860497 309.561264
29.590000 305.252756 306.382636 307.680184 307.770463 309.139189 311.185806
29.690000 306.198582 307.460016 308.786879 308.952277 310.387091 312.549236
29.790000 307.286931 308.532541 309.999832 310.183545 311.891241 314.217333
29.890000 308.383733 309.722386 311.299972 311.479600 313.240272 315.586723
29.990000 309.519051 310.849631 312.523095 312.680473 314.547198 316.830722
30.090000 310.534226 311.975925 313.772379 313.896062 315.848577 317.831164
30.190000 311.464371 313.061740 315.043020 315.060847 317.085251 318.916119
30.290000 312.646121 314.287211 316.278793 316.236966 318.191654 319.849744
30.390000 313.695650 315.667550 317.714291 317.595074 319.522603 320.971161
30.490000 314.947654 317.279198 319.172952 319.006555 320.729521 321.968800
30.590000 316.590411 318.891552 320.656521 320.465568 322.022435 323.402573
30.690000 318.238825 320.527003 322.038872 321.906898 323.248617 324.590320
30.790000 320.045898 321.992104 323.329962 323.309548 324.642010 326.363814
30.890000 321.928889 323.410110 324.625322 324.653873 325.929434 327.480957
30.995000 323.068001 324.594580 325.828054 325.913284 327.341557 328.876626
31.100000 324.491051 325.748354 327.017019 327.143748 328.574456 330.233589
31.230000 325.634369 327.030699 328.474907 328.583145 330.177082 331.803518
31.360000 327.100277 328.319623 330.044638 330.073502 331.788935 333.477733
31.490000 328.528516 329.913950 331.658873 331.632382 333.266306 334.977724
31.590000 329.968710 331.485207 333.271233 333.214215 334.827128 336.454265
31.690000 331.797337 333.312407 334.905859 334.852051 336.376763 337.798209
31.790000 333.598650 335.034155 336.538424 336.549280 338.135461 339.390301
31.890000 335.471327 336.856440 338.326289 338.274232 339.694886 340.782953
31.990000 336.783755 338.403561 339.831381 339.757464 341.177426 342.294613
32.090000 338.200163 339.817469 341.193818 341.104691 342.365867 343.548671
32.190000 339.424577 340.997032 342.215292 342.169678 343.397687 344.464812
32.290000 340.638207 341.978999 343.181205 343.150059 344.347017 345.374549
32.390000 341.727620 342.905468 344.045947 344.076285 345.307783 346.607530
32.490000 342.542276 343.814205 344.949402 345.009673 346.189583 347.832445
32.590000 343.531444 344.732864 345.867079 346.000633 347.288685 348.972754
32.690000 344.639105 345.707583 346.943921 347.094722 348.524222 350.342695
32.790000 345.685626 346.765484 348.078109 348.288183 349.755274 352.352949
32.890000 346.685061 347.847699 349.234146 349.546113 351.320969 353.831522
32.990000 347.485868 348.931041 350.473088 350.786060 352.828277 355.440875
33.090000 348.527620 350.008177 351.721200 352.073585 354.359157 356.729983
33.190000 349.716693 351.080536 353.148513 353.346095 355.810287 358.133406
33.290000 350.805043 352.238529 354.405996 354.589434 356.940828 359.131222
33.390000 351.737104 353.370477 355.818474 355.836143 358.317331 360.123660
33.490000 352.798817 354.716578 357.245314 357.181549 359.657795 361.426373
33.590000 353.893749 356.030336 358.550367 358.428430 360.823101 362.497401
33.690000 355.042222 357.481463 359.860463 359.672635 361.820497 363.615791
33.790000 356.295727 358.859836 361.133723 360.954615 362.933485 364.777611
33.890000 357.466977 360.287468 362.442054 362.243852 364.197329 365.868472
33.995000 359.040071 361.781923 363.775401 363.597733 365.553140 367.368393
34.100000 360.201995 363.017800 364.973254 364.929784 366.929705 368.990713
34.195000 361.654376 364.078011 366.068845 366.042643 367.953404 370.254911
34.290000 363.024653 365.174937 367.073269 367.119590 369.075618 371.394088
34.390000 364.178718 366.163867 368.085699 368.181176 370.313837 372.493776
34.490000 365.176015 367.032655 369.096627 369.180640 371.339394 373.429950
34.590000 366.227542 367.964575 370.096001 370.201188 372.432801 374.473992
34.690000 367.405042 368.991645 371.152057 371.264811 373.595714 375.439165
34.790000 368.332462 370.086007 372.341943 372.405814 374.778491 376.671178
34.890000 369.360338 371.281671 373.453313 373.554078 375.951098 377.749780
34.990000 370.238156 372.508773 374.622693 374.681629 377.074885 379.002550
35.090000 371.453858 373.482518 375.756820 375.770491 378.053462 379.813994
35.190000 372.476999 374.627613 377.054869 376.900531 379.129409 380.746586
35.290000 373.719095 375.738289 378.170986 378.003850 380.198077 381.590374
35.390000 374.763796 376.873775 379.274708 379.082728 381.252646 382.475223
35.490000 375.971592 378.047311 380.318914 380.137522 382.131302 383.325191
35.590000 377.057860 379.039460 381.323266 381.107855 383.096882 384.134831
35.690000 378.143438 380.120560 382.310911 382.068777 383.910766 384.976477
35.790000 379.431768 381.239361 383.318116 383.073785 384.739068 385.903649
35.890000 380.774300 382.378172 384.300719 384.070473 385.592662 386.739219
35.990000 382.063666 383.631703 385.290331 385.101638 386.457138 387.430901
36.090000 383.325874 384.853190 386.213446 386.095861 387.299771 388.239193
36.190000 384.831548 386.118404 387.176803 387.132913 388.173251 389.072819
36.290000 386.327621 387.349607 388.221762 388.237388 389.137651 390.066405
