depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.330000 300.351416 301.206985 302.066199 302.064303 302.906036 303.776468
2.380000 302.997321 304.183864 305.461339 305.660400 307.056529 309.303613
2.430000 305.637408 306.919038 308.417123 308.675488 310.483474 312.697711
2.480000 308.292197 309.740485 311.439189 311.641223 313.670665 316.153490
2.530000 311.094719 312.565599 314.581042 314.785284 317.018913 319.426293
2.580000 313.640364 315.752036 317.815155 317.904722 320.074764 322.423913
2.630000 317.262510 319.725838 321.524721 321.570760 323.208416 326.774355
2.680000 323.267285 324.999255 327.113031 327.306928 329.763612 332.261879
2.730000 329.763331 331.841570 333.604539 333.526473 335.172318 336.957323
2.780000 334.364899 335.876446 337.610213 337.638335 339.288466 340.754176
2.830000 338.599815 340.800465 343.378598 343.749550 347.068905 350.664457
2.880000 342.053702 346.015082 349.127974 349.407471 352.921158 357.348313
2.930000 347.025964 350.733910 354.681337 354.548725 358.418639 361.283233
2.980000 350.968288 355.600983 359.600902 358.959397 362.106909 364.262883
3.030000 355.633467 360.665450 363.653595 363.187135 365.848191 368.249963
3.080000 361.624170 365.300575 367.440613 367.520051 369.815624 373.342053
3.130000 366.933957 369.169058 371.166222 371.532804 374.284235 377.862379
3.180000 369.868545 371.960842 374.449356 374.709513 377.645827 380.734309
3.230000 372.620911 374.982855 377.585737 377.750597 380.712333 383.574010
3.280000 375.693144 378.000083 380.896546 380.926307 383.867902 386.374083
3.330000 378.790352 381.174413 384.266440 384.184515 387.130780 389.773679
3.380000 382.003347 385.069901 388.046739 387.836592 390.615411 393.084080
3.430000 385.871310 390.014604 392.292258 391.983003 394.159585 396.284137
3.480000 394.131369 396.089485 398.172399 398.201864 400.361799 402.303371
3.530000 397.501750 399.359220 401.653125 401.837179 404.195664 407.036247
3.580000 400.100051 401.952494 404.801417 404.816703 407.499229 410.192266
3.630000 402.854706 404.850305 407.789866 407.737162 410.397157 413.078549
3.680000 405.943760 408.550394 411.100216 411.103921 413.543669 416.763741
3.730000 411.674750 414.139182 416.335979 416.444976 418.684779 421.615584
3.780000 415.607640 418.185808 421.441729 421.394069 424.425117 427.269146
3.830000 424.953545 427.731269 431.003602 431.004345 434.237608 436.685953
3.880000 429.830942 432.098505 435.751059 435.428952 438.480861 440.315128
3.930000 433.827631 436.428608 439.524558 439.144871 441.531033 443.223551
3.980000 439.257275 441.994122 443.796744 443.573312 445.152588 446.267029
4.030000 446.361492 447.330609 448.273936 448.307922 449.323065 450.312412
