depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.580000 299.467794 300.371354 301.236444 301.244384 302.142420 303.184343
3.630000 301.500821 302.753772 304.126123 304.281268 305.871776 307.755382
3.680000 303.690335 305.172254 307.261567 307.415168 309.734000 311.653100
3.730000 305.790298 307.771484 310.047670 310.093205 312.501553 314.640906
3.780000 308.737856 310.538586 312.999312 312.922401 315.252882 317.158565
3.830000 310.957459 313.273438 315.566413 315.461675 317.648909 319.141893
3.880000 313.225023 315.943910 318.063145 317.832906 319.739195 321.115202
3.930000 316.008755 318.611505 320.462115 320.236348 321.861562 322.964648
3.980000 319.208670 321.504124 322.817116 322.742675 324.110544 325.393732
4.030000 322.697176 323.966133 325.282618 325.381895 326.778865 328.957879
4.080000 324.869488 326.130136 327.834414 327.949350 329.678121 331.877990
4.130000 327.273349 329.041367 331.042980 331.070171 333.164537 334.978049
4.180000 332.246984 333.966100 335.987521 335.984733 337.887288 339.479415
4.230000 336.971988 338.853264 341.036676 340.910459 342.871259 344.426688
4.280000 339.992168 341.916760 343.942062 343.874134 345.819257 348.081605
4.330000 342.422316 344.266105 346.231885 346.438421 348.661743 351.460440
4.380000 344.452665 346.405149 348.500819 348.959387 351.583186 355.805726
4.430000 346.681708 348.476739 351.068914 351.616499 355.070049 358.280892
4.480000 348.607412 350.760813 354.287438 354.442347 358.312283 361.101202
4.530000 350.815277 353.589333 357.801103 357.457080 361.233426 363.594295
4.580000 353.234778 356.964863 360.748136 360.506664 363.963016 366.038639
4.630000 355.831775 360.334523 363.861062 363.486162 366.430218 369.115114
4.680000 359.323160 363.375615 366.594013 366.324310 369.357121 372.311542
4.730000 362.462713 366.061484 369.167541 369.177140 372.339178 375.837214
4.780000 365.258608 368.944993 372.437982 372.427251 375.948964 379.579874
4.830000 369.389000 373.043586 376.760584 376.623311 380.071926 383.384010
4.880000 374.251874 378.173718 381.448557 381.471688 385.096618 388.150121
4.930000 379.336724 382.801630 385.770838 385.717744 388.635460 391.734158
4.980000 383.068450 386.867970 389.453715 389.404412 392.133680 394.794487
5.030000 386.567250 390.550016 393.019028 392.917215 395.392304 397.996383
5.080000 394.788939 396.653244 398.940317 398.889460 401.064089 402.835475
5.130000 397.552482 399.637666 401.430114 401.484901 403.429230 405.445962
5.180000 400.076191 401.560166 403.426539 403.487104 405.504777 407.314751
5.230000 402.062941 403.629666 405.425585 405.453472 407.332482 409.128911
5.280000 404.142028 405.681150 407.513948 407.481109 409.282461 410.678498
5.330000 406.332455 407.903584 409.695802 409.648575 411.395510 412.910379
5.380000 408.459654 410.274579 411.959160 411.952162 413.625785 415.184589
5.430000 410.960050 412.620743 414.161060 414.185151 415.787613 417.486280
5.480000 413.942163 415.357494 416.852594 416.880850 418.340384 420.189711
5.530000 417.065139 418.282074 419.664972 419.687123 421.095073 422.498727
5.580000 420.054450 421.383405 422.513804 422.466865 423.621823 424.667794
5.630000 423.523144 424.416142 425.395927 425.365824 426.261661 427.146690
