depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.030000 331.378626 332.203383 332.971727 332.966808 333.768216 334.365058
6.080000 333.343817 334.211155 335.047301 335.059367 335.857171 336.964546
6.130000 335.110274 336.137427 337.054447 337.109864 337.992731 339.444942
6.180000 336.959357 337.858252 338.866528 338.944081 339.811023 341.268393
6.230000 338.894189 339.852364 340.844882 341.078806 342.037635 345.507520
6.280000 341.041621 342.285112 343.488506 343.766667 345.107933 348.611425
6.330000 343.013278 344.681947 346.592390 346.895027 349.129754 352.597437
6.380000 345.260379 346.981855 349.321655 349.671010 352.508080 355.787482
6.430000 347.203258 349.200238 352.258673 352.461036 355.682123 358.215735
6.480000 349.247767 351.302584 355.410804 355.077746 358.339428 360.485088
6.530000 351.202924 354.340275 358.056819 357.665283 360.630998 362.889083
6.580000 353.556230 357.385020 360.536475 360.124528 362.787937 364.718268
6.630000 356.949980 360.334534 363.083536 362.758452 365.132061 367.072616
6.680000 359.836385 363.330312 365.580215 365.462616 367.561036 370.416553
6.730000 363.800239 366.220836 368.326326 368.504935 370.942586 373.809735
6.780000 366.827476 368.890955 371.215790 371.584383 374.663694 377.395584
6.830000 369.577124 371.607519 374.618305 374.875768 378.336270 381.056973
6.880000 371.989581 374.614167 378.082462 378.165929 381.602159 384.829349
6.930000 375.320967 377.914757 381.399460 381.473409 384.910979 388.514963
6.980000 378.735079 382.054720 385.395973 385.544342 389.396787 392.403176
7.030000 383.954286 387.333525 390.686331 390.442466 393.597357 395.328973
7.080000 389.309736 393.398658 395.501474 395.175706 397.056195 398.523638
7.130000 395.383019 397.077641 398.688226 398.624082 400.116581 401.898366
7.180000 399.385362 401.012880 402.724805 402.990178 404.955125 408.023349
7.230000 402.768577 404.485843 406.368935 406.818480 409.257765 412.790703
7.280000 406.909204 408.883563 411.607619 412.209466 415.086423 422.342890
7.330000 419.629738 422.240262 424.497782 424.379611 426.571892 428.194700
7.380000 424.399782 426.525699 428.102273 427.969093 429.453662 430.650975
7.430000 427.994403 429.480082 430.846571 430.830363 432.171239 433.411386
7.480000 430.386880 431.652728 432.916114 432.948936 434.265308 435.703455
7.530000 432.327165 433.564448 434.769895 434.823234 436.177777 437.542041
7.580000 433.949715 435.321910 436.571224 436.636550 437.958743 439.322715
7.630000 435.938090 437.151023 438.409745 438.463477 439.797432 441.318566
7.680000 437.880834 439.105381 440.336107 440.397307 441.804570 443.252194
7.730000 439.751642 440.840920 442.177885 442.205705 443.586987 445.115689
7.780000 441.503530 442.747980 444.056485 444.119106 445.469079 447.351668
7.830000 443.397310 444.713411 445.942905 446.091887 447.500723 449.479542
7.880000 445.345885 446.591089 447.905771 448.096363 449.657057 451.833095
7.930000 446.980053 448.363848 449.883822 450.037216 451.693886 454.101133
7.980000 448.577134 450.164596 451.710020 451.910800 453.818396 456.069076
8.030000 450.346574 451.797797 453.586085 453.744571 455.800775 457.814494
8.080000 451.987350 453.654088 455.507817 455.650353 457.779452 460.147439
8.130000 453.688652 455.541216 457.461742 457.560241 459.720247 462.155312
8.180000 455.428838 457.331193 459.281166 459.387309 461.535075 463.756549
8.230000 457.279871 459.251874 461.090383 461.208287 463.311085 465.501277
8.280000 459.131146 461.060451 462.926663 463.094059 465.267602 467.579228
8.330000 461.198611 463.049462 464.895287 465.082123 467.188065 470.119210
8.380000 463.106496 464.975663 466.976553 467.185821 469.248760 472.473841
8.430000 465.327603 467.170207 469.373006 469.705274 472.296990 475.499963
8.480000 467.798334 469.784658 472.749509 472.914961 476.019183 479.015157
8.530000 470.561823 473.431759 477.223866 476.893095 480.214159 482.713777
8.580000 474.692053 478.976914 482.372524 481.988883 484.774607 487.088901
8.630000 480.082830 483.713254 486.162049 486.081558 488.488175 491.321998
8.680000 484.504502 487.083227 489.300077 489.424396 491.734312 495.132228
8.730000 487.512028 489.807652 492.108209 492.402481 495.159241 498.946821
8.780000 489.870149 492.503442 495.411486 495.651050 499.000208 502.245194
8.830000 492.782096 496.057561 499.821056 499.676890 503.253842 505.977166
8.930000 505.889765 508.466844 509.874968 509.749304 511.134471 512.343545
8.980000 511.001700 511.948086 512.857474 512.874259 513.824684 514.753646
