depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.920000 299.770902 300.618350 301.503524 301.456071 302.235126 303.069517
6.970000 302.075435 303.044676 304.160945 304.257272 305.415118 307.141191
7.030000 304.794814 305.957479 307.352588 307.640011 309.169598 312.678692
7.080000 307.139356 308.536271 310.291707 310.764652 313.159542 317.063777
7.120000 309.353908 310.914536 313.025528 313.556220 316.534174 319.873023
7.170000 312.044047 313.878211 316.558993 316.887178 320.186033 322.859243
7.220000 314.935560 316.922510 319.613664 319.821527 322.938949 325.104157
7.280000 318.507677 320.775313 322.819541 323.169394 326.081162 328.650813
7.330000 322.637367 324.571948 326.652836 326.809808 329.291610 331.150248
7.380000 325.967286 328.590220 330.780739 330.575622 332.580670 334.027811
7.420000 330.345864 332.301160 333.681681 333.683260 335.095968 336.384642
7.470000 333.497562 334.889025 336.207005 336.146970 337.403332 338.713954
7.530000 336.775540 337.961289 339.225733 339.224138 340.363781 341.433536
7.580000 339.584141 340.852239 342.110353 342.217507 343.437236 345.396038
7.620000 341.862064 343.146734 344.565787 344.855618 346.286135 350.338564
7.670000 344.600115 346.276111 348.447996 349.594944 353.640891 359.179191
7.720000 347.681956 350.281282 356.890100 356.569438 362.204969 365.818975
7.780000 353.717619 364.170513 368.460396 367.637313 371.794493 375.410612
7.830000 364.543943 369.309481 372.876469 372.719669 376.267877 379.719903
7.880000 370.160963 373.197882 377.030640 376.906453 380.465307 383.335134
7.920000 373.260881 376.449633 379.962481 379.911192 383.652063 386.225661
7.970000 377.504635 380.768858 384.235594 384.132888 387.387962 390.263167
8.030000 382.306371 385.764900 389.237929 388.860064 391.825595 393.714196
8.120000 389.625662 393.029483 395.395627 395.017484 396.967982 398.399333
8.180000 395.875921 397.507072 399.115856 399.041508 400.484242 401.866101
8.220000 399.032902 400.466376 401.984975 401.995409 403.472116 405.125607
8.280000 402.076495 403.635499 405.212993 405.230055 406.860852 408.416040
8.320000 404.412259 405.802701 407.404289 407.382435 408.955573 410.406881
8.380000 407.770698 409.402370 410.785488 410.712301 412.090044 413.320723
8.430000 410.703306 412.300026 413.437629 413.450986 414.708887 415.863296
8.470000 413.068503 414.207214 415.348946 415.388877 416.577123 417.759866
8.530000 416.147341 417.236361 418.298417 418.262964 419.272299 420.317464
8.570000 418.771130 419.667464 420.572739 420.556044 421.433230 422.331586
