depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
4.180000 299.024114 299.885491 300.755405 300.785822 301.741993 302.586302
4.230000 301.036230 302.452313 303.794044 303.829436 305.158911 306.841692
4.280000 303.733577 305.305547 307.188049 307.473939 309.727977 312.862022
4.330000 306.493772 308.363814 310.947464 311.324633 314.537019 317.017937
4.380000 309.564562 312.307862 315.944162 315.543155 318.630560 320.293791
4.430000 313.763131 317.722872 320.207418 319.817421 321.921893 323.162771
4.480000 318.990183 321.868280 323.415996 323.217206 324.679133 325.852604
4.530000 322.968487 324.531083 325.901177 325.845596 327.151011 328.476266
4.580000 325.182643 326.619943 328.144188 328.087053 329.502194 331.073945
4.630000 327.161729 328.945189 330.495218 330.445821 331.929792 333.596203
4.680000 329.933699 331.692212 333.370960 333.413946 335.116288 337.250134
4.730000 335.327387 337.062069 339.267042 339.299960 341.406141 344.460593
4.780000 338.915199 341.258800 343.348160 343.327352 345.443731 347.757237
4.830000 342.326186 344.575492 346.773684 346.893683 349.272010 351.946722
4.880000 345.696680 348.061674 350.875863 350.812774 353.459758 356.298434
4.930000 348.445524 350.921330 354.063664 354.039130 357.227765 360.231155
4.980000 351.727728 354.149771 357.225651 357.404525 360.721911 364.105769
5.030000 354.511385 357.674411 360.681538 360.846538 364.050842 367.473178
5.080000 358.518339 361.530226 364.679750 364.840044 367.973909 372.860663
5.130000 364.357064 367.509938 370.578012 370.853013 374.287059 378.390194
5.180000 368.752066 372.685022 376.331655 376.341529 380.288892 383.482475
5.230000 375.153408 379.342333 383.361933 383.085478 386.789420 389.884874
5.280000 382.173176 385.974739 389.259643 389.049162 392.200707 394.485455
5.330000 388.303111 392.445478 395.422465 395.086076 397.678031 399.943060
5.380000 397.483999 401.341994 404.847922 404.822916 408.592514 410.899012
5.430000 401.300770 407.957672 411.218320 410.644189 413.593383 415.248747
5.480000 407.740251 412.239909 414.138790 413.991115 416.130214 417.890913
5.530000 413.214480 415.207974 416.969065 416.915654 418.718120 420.650859
5.580000 416.182736 417.986205 419.713855 419.744230 421.657501 423.594576
5.630000 419.031963 421.021640 422.977441 423.023247 425.129997 427.097309
5.680000 423.970552 425.877856 428.307934 428.534783 431.022151 434.754245
5.730000 427.792920 429.767840 432.688897 432.939171 436.265322 439.441187
5.780000 431.202897 434.055761 437.111540 437.051157 439.840513 442.480432
5.830000 435.039133 438.346501 440.814281 440.742919 443.131033 446.032454
5.880000 438.799163 441.446844 443.663182 443.680645 445.833602 448.862912
5.930000 441.708659 444.468519 446.490928 446.607593 448.845630 451.932999
5.980000 443.976837 446.973085 448.828243 449.081989 451.417441 454.746940
6.030000 446.519835 449.214341 451.252821 451.555945 453.925090 457.726891
6.080000 448.902017 451.575260 453.716771 453.952542 456.441242 460.298682
6.130000 451.295961 453.950687 456.150839 456.486008 459.341865 462.511257
6.180000 453.536461 456.392517 458.764591 459.133212 462.282059 465.611307
6.230000 455.450221 458.978218 461.747628 462.055532 465.432751 469.176436
6.280000 458.773483 461.947185 465.337236 465.530427 469.230681 474.079229
6.355000 464.127054 467.917239 472.679319 472.687107 477.568758 481.717658
6.430000 471.843525 476.506935 480.629021 480.257363 483.743453 486.807055
6.480000 475.780147 480.953422 484.529560 484.280427 487.437387 490.686307
6.530000 481.000041 484.352305 487.284308 487.348852 490.340723 493.572590
6.580000 484.414319 487.602440 490.430111 490.321120 493.169928 495.907790
6.630000 486.698430 489.926714 493.291473 493.007685 495.942300 498.225283
6.680000 489.566305 492.427197 495.895029 495.508772 498.430748 500.397547
6.730000 492.273136 495.303640 498.462849 498.146965 500.833075 502.785305
6.780000 495.547427 498.510317 501.341612 501.031300 503.424987 505.598897
6.830000 499.356088 501.809302 504.335024 504.150015 506.364793 508.579775
6.880000 503.376335 505.490466 507.907827 507.978686 510.315491 513.148721
6.930000 506.543528 508.371528 511.039911 511.025952 513.582341 516.144048
6.980000 509.435886 511.449929 513.929527 513.867833 516.241216 518.632233
7.030000 512.310495 514.705014 516.808914 516.836855 519.074844 521.058011
7.080000 515.677423 518.037203 519.957977 520.011328 522.238902 524.066171
7.130000 518.218264 520.338488 522.401189 522.435319 524.630923 526.472757
7.180000 520.830571 522.645377 524.791101 524.799105 527.107836 528.872962
7.230000 523.025965 525.006383 527.225943 527.164612 529.421698 531.037602
7.280000 525.540754 527.358930 529.568662 529.506890 531.657436 533.194110
7.330000 527.853225 529.890661 531.839817 531.864825 533.909503 535.607055
7.380000 530.790215 532.707456 534.629701 534.509797 536.293699 537.997519
7.430000 535.363297 536.979558 538.276297 538.235490 539.497283 540.929444
7.480000 539.621232 540.613331 541.554720 541.598761 542.587642 543.653854
