depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
12.090000 298.483702 299.357169 300.207674 300.207780 301.090115 302.060482
12.175000 300.074558 301.070993 302.263592 302.456066 303.689611 306.317752
12.260000 301.634291 302.787426 304.479578 304.714288 306.649278 309.457288
12.390000 304.132353 305.586444 307.992537 308.472574 311.278663 315.642027
12.465000 305.883185 308.028227 310.785136 311.244715 314.812501 317.975503
12.540000 308.250859 310.686572 313.911742 314.060929 317.538201 319.904080
12.615000 310.744016 313.559870 316.896355 316.719283 319.723774 321.637645
12.690000 313.001240 316.704967 319.905609 319.429948 321.906551 323.595994
12.765000 316.108594 320.181144 322.609876 322.222203 324.268121 325.750465
12.840000 320.804668 323.350037 324.935805 324.789117 326.367482 327.935399
12.915000 322.891708 325.039188 326.647261 326.502460 328.007836 329.464189
12.990000 324.917153 326.605859 328.083392 328.018683 329.474989 330.757490
13.065000 326.408154 327.911446 329.555451 329.437142 330.957185 332.306559
13.140000 327.627323 329.323557 330.899854 330.821971 332.325834 333.677627
13.215000 329.057897 330.741359 332.220508 332.218742 333.698364 335.179385
13.290000 330.863321 332.276910 333.646736 333.643233 334.966745 336.490816
13.400000 332.836317 334.188992 335.707797 335.657470 337.029169 338.480672
13.510000 335.145393 336.416816 337.883373 337.899103 339.322316 340.635845
13.590000 336.730545 338.291937 340.510379 340.561535 342.888484 344.737173
13.675000 338.067912 339.827595 342.627414 342.602700 345.248756 347.290410
13.760000 339.493713 341.344523 344.743052 344.459533 347.144936 349.224411
13.890000 341.305255 343.478605 347.091860 346.789156 349.601892 351.668026
13.965000 342.540144 344.876216 348.418046 348.087373 350.842278 352.995463
14.040000 344.178891 346.472055 349.552327 349.429532 352.288291 354.324689
14.115000 345.656902 348.177517 350.846394 350.852341 353.568238 355.638512
14.190000 347.194498 349.996879 352.242640 352.297102 354.879795 356.711467
14.265000 349.076933 351.385355 353.662095 353.666120 356.066398 358.110944
14.340000 350.967993 352.839078 355.032396 355.051583 357.366407 359.166952
14.415000 352.294599 354.219937 356.399665 356.416003 358.609318 360.720976
14.490000 353.514937 355.550626 357.811140 357.761632 359.899318 361.830250
14.600000 355.464476 357.412709 359.652010 359.557340 361.591519 363.422370
14.710000 357.176075 359.327673 361.402202 361.344001 363.285223 365.135335
14.790000 358.785385 360.794413 362.742752 362.715815 364.577672 366.466152
14.870000 360.430097 362.322299 364.211099 364.185319 365.939794 368.360598
15.010000 362.664833 364.629221 366.493864 366.542804 368.468984 371.362589
15.090000 364.152873 365.986599 367.994384 368.132079 370.187811 373.163322
15.175000 365.546811 367.469322 369.767046 369.893371 372.253366 375.134770
15.260000 367.181856 369.138734 371.782549 371.820368 374.406066 377.296458
15.390000 369.726289 372.079763 375.130228 375.057194 377.894855 380.982943
15.465000 371.276596 373.982162 377.273575 377.190609 380.172380 383.219518
15.540000 373.480339 376.406639 379.512975 379.483774 382.461008 385.699741
15.615000 375.509161 378.602946 381.655810 381.683730 384.775209 387.633796
15.690000 377.606354 380.915153 383.957806 383.851405 386.875182 389.381156
15.765000 380.223750 383.244520 386.138937 386.030513 388.740662 391.105199
15.840000 382.482305 385.542714 388.233535 388.101648 390.667230 392.516246
15.915000 384.952800 387.716828 390.078743 389.956240 392.323787 393.962028
15.990000 387.443110 389.645842 392.086971 391.842635 393.898807 395.328288
16.065000 389.756132 391.907926 393.996743 393.769182 395.561721 396.806100
16.140000 392.370077 394.494376 395.852237 395.757795 397.164045 398.258797
16.210000 394.881108 396.236778 397.520408 397.460559 398.680075 399.959882
16.290000 396.528349 398.032470 399.260016 399.275180 400.482288 402.171174
16.400000 398.780489 400.079237 401.514728 401.658300 403.318770 405.372222
16.510000 401.178732 402.383459 403.870945 404.099120 405.816541 408.076017
16.590000 402.800608 404.068272 405.796465 405.953765 407.845689 409.831295
16.675000 404.475428 406.160116 408.099911 408.094185 410.099826 411.842628
16.760000 406.388092 408.329636 410.410255 410.286958 412.191712 413.781999
16.890000 410.116045 411.994606 413.600945 413.530578 415.145864 416.590884
16.965000 411.748913 413.732156 415.348229 415.304817 416.870141 418.274964
17.040000 414.084697 415.424601 416.940039 416.999177 418.605085 420.087073
17.115000 415.403316 416.771825 418.401694 418.438198 420.111004 421.704467
17.190000 416.529819 418.194650 419.829741 419.842953 421.605689 423.232069
17.265000 417.932984 419.518126 421.312126 421.323300 423.120806 424.667950
17.340000 419.496767 421.176795 422.978136 422.957934 424.682536 426.176998
17.410000 421.313441 423.104160 424.892612 424.856665 426.597475 428.123817
17.490000 424.218537 425.937735 427.898084 427.954999 429.835077 432.351668
17.565000 426.224292 427.895348 429.809913 429.988242 432.185225 435.105087
17.640000 427.773850 429.599193 431.624824 431.816539 434.097444 436.753335
17.710000 429.417206 431.064858 433.204984 433.420283 435.743433 438.475461
17.790000 431.161353 432.851109 434.893020 435.110582 437.416861 440.343940
17.890000 432.783358 434.731049 436.847792 437.097451 439.587343 442.567982
17.990000 434.570925 436.586111 438.893698 439.050452 441.505833 444.684118
18.090000 436.299649 438.277010 440.812705 440.971936 443.643259 446.845678
18.175000 437.736368 439.650464 442.514731 442.643079 445.450880 448.852035
18.260000 438.998534 441.018859 444.213319 444.273685 447.258714 450.809394
18.390000 440.933911 442.939736 446.142688 446.440575 449.974621 453.532348
18.465000 442.015771 444.215185 447.497233 447.790189 451.639985 454.929422
18.540000 443.127053 445.390094 448.896916 449.161606 453.251668 456.389613
18.615000 444.357650 446.644147 450.364657 450.635940 454.926403 458.187028
18.690000 445.553144 448.090419 451.915720 452.117468 456.418947 459.595810
18.765000 446.830999 449.684643 453.440676 453.723915 458.284506 461.830855
18.840000 448.207765 451.147668 455.031769 455.370486 459.979815 463.328853
18.940000 449.987665 453.047521 457.654145 457.683072 462.392357 465.525967
19.040000 451.997957 455.270311 460.212845 460.041580 464.661995 467.578754
19.140000 454.140917 457.251040 462.971356 462.346406 467.075009 469.286034
19.220000 455.591849 458.784997 464.881922 464.140256 468.953878 470.964203
19.350000 458.119757 461.417776 467.244475 466.577299 471.282739 473.303903
19.425000 459.782903 463.040632 468.627177 468.038056 472.637591 474.533021
19.500000 461.283604 464.642937 469.990059 469.502687 473.922205 475.917749
19.630000 464.440449 467.581863 472.757886 472.214165 476.392296 478.355185
19.650000 465.172672 468.193252 473.278374 472.769199 476.928138 478.922049
19.725000 467.690795 471.129718 476.103334 475.402076 479.027686 481.437272
19.800000 470.643832 474.501614 478.752362 478.345320 481.633337 485.158304
19.875000 473.738425 478.304826 481.829001 481.902406 485.208744 491.882844
19.950000 478.019843 481.735120 484.907975 485.535470 488.969779 496.324228
20.025000 481.390596 485.466700 489.324412 489.857583 494.751765 499.650434
20.100000 486.098436 489.433852 494.041107 494.395313 499.278963 502.890676
20.175000 489.895030 494.478205 499.927742 499.710341 504.306544 510.219526
20.250000 495.039316 500.461710 505.110591 505.212332 509.459723 517.697506
20.360000 503.785726 508.855609 515.216444 515.082419 521.347844 525.416663
20.470000 517.308851 521.380529 525.897098 525.581371 529.776884 532.915132
20.550000 523.595464 528.469320 531.817048 531.356795 534.256657 536.280170
20.620000 528.926196 533.215408 535.575262 535.343279 537.559586 540.259176
20.720000 535.760315 537.462300 539.417422 539.616949 541.838126 545.009859
20.850000 538.703812 540.812343 543.400277 543.434225 546.122195 548.830133
20.925000 540.666605 542.626034 545.581353 545.524714 548.226844 550.563027
21.000000 542.412155 544.669578 547.750586 547.616889 550.335228 552.650209
21.075000 544.424512 547.031140 549.984257 549.860588 552.462442 554.742524
21.150000 546.599890 549.503838 552.281802 552.130395 554.698465 557.122311
21.225000 548.793628 551.902158 554.477967 554.455188 557.042545 559.979325
21.300000 551.657363 554.196758 556.923102 556.952741 559.528959 562.946056
21.375000 554.945353 557.290399 560.097510 560.243219 563.186101 566.853324
21.450000 557.650038 560.350690 563.259224 563.612905 566.929326 571.048680
21.525000 559.694602 562.311950 565.592181 566.073336 569.611639 575.805154
21.600000 561.383421 564.436903 567.840368 568.526937 572.200137 580.211573
21.675000 563.378263 566.358039 570.011316 571.369098 577.582199 582.544974
21.750000 565.147247 568.356784 572.197535 574.272899 581.643888 585.507045
21.850000 567.159585 572.695439 578.914958 578.864210 584.929028 589.045774
21.950000 569.051843 578.247286 584.048226 583.332381 588.498413 591.601332
22.050000 571.049291 584.079077 588.510531 587.607934 591.437566 593.845251
22.130000 572.666256 587.668871 591.281990 590.273562 593.609325 595.863503
22.220000 577.956133 590.666856 593.469248 592.647775 595.825184 597.759591
22.350000 585.738417 593.355192 596.044564 595.430058 598.161662 600.199539
22.450000 589.683774 595.502709 598.034652 597.435266 600.013918 601.716583
22.550000 593.884370 597.272160 599.902521 599.327148 601.743939 603.187975
22.630000 595.551693 599.167971 601.358806 600.784696 602.993618 604.322216
22.720000 596.827975 601.106002 602.743188 602.309541 604.220771 605.352407
22.800000 598.744813 602.509466 603.977290 603.570490 605.283270 606.448749
22.930000 601.570627 604.364865 605.581207 605.274466 606.844885 607.870787
23.000000 602.565946 605.206325 606.441457 606.145376 607.685439 608.751889
23.115000 604.348532 606.599043 607.760542 607.470479 608.892315 610.055370
23.230000 605.808097 607.899109 609.084090 608.777334 610.104846 611.283193
23.342500 606.904061 609.109918 610.278793 610.012438 611.306709 612.453211
23.455000 608.141093 610.264091 611.444729 611.230069 612.503660 613.584032
23.567500 609.550499 611.468856 612.637269 612.431498 613.693115 614.764556
23.680000 610.606949 612.596575 613.791121 613.650439 614.887569 615.817289
23.755000 611.887707 613.476311 614.628299 614.484983 615.658495 616.689226
23.830000 612.475120 614.311015 615.440476 615.324951 616.433337 617.348676
23.940000 613.985819 615.467683 616.581224 616.495036 617.582689 618.492935
24.050000 615.176162 616.587789 617.742362 617.692843 618.775210 619.698650
24.130000 616.279344 617.563129 618.684427 618.632365 619.652192 620.666517
24.215000 617.373760 618.639690 619.727311 619.655330 620.656597 621.671315
24.300000 618.678052 619.720887 620.774849 620.719220 621.708315 622.642305
24.430000 620.222558 621.243687 622.285718 622.310821 623.414469 624.400374
24.542500 621.434504 622.608449 623.738043 623.824034 625.066974 626.590853
24.655000 622.705649 623.968359 625.208896 625.366463 626.750508 628.600479
24.767500 624.194872 625.436956 626.740693 626.941468 628.471711 630.741478
24.880000 625.561601 626.784779 628.195944 628.460380 630.170804 632.862388
24.992500 626.712988 628.167684 629.608346 629.908975 631.856125 634.426091
25.105000 628.004859 629.383715 631.072879 631.364941 633.548918 636.084619
25.217500 629.292741 630.717397 632.474642 632.847711 635.099952 638.246164
25.330000 630.690875 632.026427 633.938668 634.330936 636.820707 639.670217
25.440000 632.039229 633.496723 635.516513 635.884287 638.366917 641.299494
25.550000 633.332194 634.845077 637.153394 637.446948 640.147408 642.749322
25.630000 634.374170 635.875668 638.290403 638.601185 641.359403 644.133143
25.715000 635.378028 637.011451 639.618808 639.884801 642.805374 645.870236
25.800000 636.560546 638.148953 640.854899 641.151072 644.071714 647.466944
25.921667 637.901595 639.818903 642.690889 642.951923 646.063499 649.747244
26.043333 639.447152 641.432892 644.522756 644.775929 648.031209 651.952837
26.165000 641.015431 643.136418 646.331094 646.649936 650.101434 654.205936
26.286667 642.424801 644.777964 648.273354 648.548130 651.973868 656.736391
26.408333 644.189741 646.576659 650.327921 650.529211 654.288021 659.190467
26.530000 645.726299 648.265176 652.183905 652.521914 656.588548 661.206913
26.605000 646.902904 649.522282 653.537669 653.890448 658.113665 662.667190
26.680000 648.017233 651.004788 654.932109 655.330962 659.733166 664.282482
26.755000 649.293069 652.356870 656.780247 656.952649 661.621947 665.931328
26.830000 650.938831 653.794789 658.579540 658.681340 663.400318 667.618939
26.940000 653.489006 656.732367 661.458007 661.498947 666.221550 670.296001
27.050000 656.155865 659.721244 664.822772 664.580567 669.076189 672.307246
27.130000 658.092900 662.260080 667.329059 666.891845 671.226064 674.465158
27.215000 660.925598 665.445860 670.137014 669.785905 674.005652 677.163522
27.300000 663.977501 668.479044 673.181005 672.801149 676.744501 680.308214
27.430000 672.331703 675.707749 678.956089 678.777562 681.964067 684.438715
27.505000 674.803630 678.114378 681.084561 680.924183 683.889689 686.158368
27.580000 676.969854 680.128929 683.087986 682.877945 685.586870 687.617003
27.655000 679.174577 681.961021 684.942231 684.626362 687.071737 689.023984
27.730000 681.496155 683.945412 686.658440 686.392548 688.558002 690.525776
27.805000 683.230994 685.741979 688.124418 688.026446 690.299971 692.267920
27.880000 684.947036 687.329160 689.483110 689.487325 691.616577 693.431898
27.955000 686.769239 688.976275 691.001596 690.989256 693.173330 694.782757
28.030000 688.523393 690.642033 692.609279 692.502993 694.539526 695.974063
28.105000 690.218556 692.143636 694.187763 694.005290 695.768616 697.030338
28.180000 692.015523 693.918522 695.619160 695.449450 696.958400 698.099856
28.255000 693.925225 695.833191 696.984126 696.928641 698.148127 699.123552
