depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.070000 299.466514 300.195110 301.015179 301.067262 301.946420 303.103056
6.120000 301.025623 301.917952 303.007649 303.230822 304.590380 306.282630
6.170000 302.527083 303.572870 305.188886 305.357316 307.139617 308.916836
6.220000 304.135429 305.493161 307.280073 307.392322 309.296185 311.339034
6.270000 305.699072 307.355285 309.296174 309.499004 311.807137 313.775924
6.320000 307.524060 309.247363 311.404043 311.583294 313.990642 316.030181
6.370000 309.458951 311.188574 313.850411 313.711188 316.148526 317.939915
6.420000 311.104039 313.399224 316.110690 315.806479 318.036132 319.453694
6.470000 313.124808 315.728020 318.174199 317.834496 319.749701 320.815509
6.520000 315.428257 318.034048 319.967875 319.697627 321.321829 322.268562
6.570000 317.600026 320.177028 321.630125 321.449986 322.818313 323.752049
6.620000 320.216897 322.029223 323.201223 323.109675 324.246705 325.233890
6.670000 322.378054 323.596058 324.700381 324.727322 325.886531 327.092818
6.720000 323.943817 325.095190 326.193440 326.264429 327.428471 329.085281
6.770000 325.735418 326.704745 327.831882 327.891194 329.060951 330.599550
6.820000 327.236868 328.294320 329.506867 329.577425 330.846602 332.093987
6.870000 328.766959 329.947515 331.235613 331.296794 332.597194 334.101112
6.920000 330.371310 331.794791 333.144157 333.209820 334.671230 336.445879
6.970000 333.219670 334.642051 336.237290 336.227724 337.802607 339.369977
7.020000 336.030703 337.718947 339.348038 339.320086 340.881115 342.334491
7.070000 338.472713 339.877667 341.275943 341.308827 342.662388 344.319157
7.120000 340.037549 341.583794 342.936190 342.962318 344.246206 346.023310
7.170000 341.468974 343.170220 344.581980 344.623049 345.911554 348.333195
7.220000 342.929451 344.668899 346.226486 346.443448 348.117787 351.504611
7.270000 344.514542 346.182669 347.666494 348.021525 349.889488 353.213109
7.320000 346.014176 347.602378 349.339941 349.735594 352.093194 355.255264
7.370000 347.720616 349.312283 351.195366 351.650725 354.374826 357.466397
7.420000 349.392389 351.021988 353.236084 353.623334 356.428428 359.397704
7.470000 350.986151 352.990626 355.535286 355.650860 358.434618 360.709522
7.520000 352.804696 354.942554 357.737755 357.676756 360.347034 362.413576
7.570000 354.738388 357.133214 359.851304 359.644878 362.033688 363.998944
7.620000 356.507239 359.288004 361.803959 361.600566 363.867332 365.651507
7.670000 358.650795 361.420577 363.777647 363.596917 365.689942 367.683556
7.720000 361.056917 363.497672 365.579556 365.592240 367.707664 370.177057
7.770000 363.702041 365.598793 367.486698 367.736605 369.893762 373.317046
7.820000 365.947506 367.693185 369.721808 370.124723 372.781685 375.761132
7.870000 368.046951 369.737522 372.268533 372.584737 375.521578 378.300080
7.920000 369.921443 371.990944 374.980372 375.171953 378.293528 381.735565
7.970000 371.791431 374.421057 377.775840 377.738819 380.943099 383.807642
8.020000 374.928730 377.723452 380.953010 380.991862 384.422811 387.052063
8.070000 378.566509 381.868244 384.813222 384.696534 387.806009 389.776951
8.120000 382.139493 384.746713 387.551346 387.457047 390.140767 391.975244
8.170000 385.653441 387.907990 390.194196 390.087303 392.381126 393.922292
8.220000 388.322239 390.928608 392.886523 392.678214 394.480511 395.967822
8.270000 391.977854 394.124386 395.666832 395.544265 396.985790 398.109310
8.320000 395.378099 396.813244 398.253167 398.236778 399.515078 401.153406
8.370000 397.526754 399.006785 400.267067 400.336489 401.646103 403.721416
8.420000 399.537216 400.978659 402.284945 402.502619 404.143039 406.230993
8.470000 401.763960 402.991150 404.502649 404.688208 406.347266 408.418309
8.520000 403.493206 404.945406 406.969630 406.961779 408.986670 410.773018
8.570000 405.439356 407.296632 409.472744 409.338232 411.263880 412.803276
8.620000 408.507426 410.994927 412.772492 412.656333 414.331733 415.835623
8.670000 412.561417 414.313195 415.886299 415.856385 417.450512 419.164673
8.720000 415.398850 416.847772 418.642816 418.821137 420.891315 423.096665
8.770000 417.691306 419.584547 422.289412 422.315781 425.036966 427.400921
8.820000 425.083920 427.464772 429.609729 429.508504 431.488490 433.280723
8.870000 428.753985 430.402255 432.118773 432.063201 433.616016 435.144127
8.920000 430.956301 432.488270 433.954977 433.965732 435.430889 436.958252
8.970000 432.631698 434.205008 435.641886 435.668167 437.136278 438.755936
9.020000 434.466246 435.923940 437.399455 437.419802 438.880130 440.405022
9.070000 436.316677 437.791937 439.208772 439.271344 440.766178 442.214952
9.120000 438.125049 439.754152 441.323356 441.346300 442.988280 444.463220
9.170000 440.245636 441.810168 443.501316 443.636023 445.335168 448.064785
9.220000 442.170517 443.590250 445.498942 445.835241 448.157358 451.259987
9.270000 443.916640 445.404732 447.680486 448.098565 450.952489 454.712785
9.320000 445.838911 447.624989 450.158800 450.565878 453.562667 457.604994
9.370000 447.519592 449.751683 452.870502 453.182581 456.480422 460.541365
9.420000 449.451488 452.497562 455.664642 455.906760 459.388883 462.939391
9.470000 451.987210 455.264680 458.734333 458.837639 462.412015 466.112689
9.520000 455.071215 458.383961 461.817894 461.756692 465.041337 468.687341
9.570000 458.125189 461.670582 465.044839 465.031005 468.339420 472.371970
9.620000 462.558758 465.802302 468.946044 469.150702 472.658691 476.832957
9.670000 468.463643 471.000751 473.944157 474.183497 477.748089 480.399477
9.720000 471.920795 474.594204 477.732036 477.585423 480.517414 482.838698
9.770000 474.248237 477.767190 480.641489 480.320725 482.691485 485.037427
9.820000 477.737289 480.615782 482.838733 482.767258 484.859390 486.927094
9.870000 480.560341 483.288264 485.206620 485.175004 487.213526 489.187816
9.920000 483.583957 485.611506 487.850048 487.806860 490.018109 491.892615
9.970000 485.621429 487.582638 489.826956 489.820655 492.089579 494.184068
10.020000 487.338007 489.445319 491.795238 491.776944 494.044916 496.046363
10.070000 489.199539 491.328764 493.787502 493.736646 496.088376 498.044864
10.120000 491.203301 493.226858 495.821579 495.682788 497.947253 499.707623
10.170000 493.259281 495.388462 497.824529 497.675999 499.819648 501.453566
10.220000 495.395959 497.516952 499.842373 499.660038 501.608133 503.342600
10.270000 497.829582 499.796058 501.947306 501.817953 503.666301 505.630707
10.320000 500.207209 502.341765 504.126845 504.092635 505.948983 507.837108
10.370000 502.506736 504.460769 506.203542 506.241409 508.121092 509.877913
10.420000 504.863013 506.590847 508.370163 508.481955 510.386131 512.372353
10.470000 506.956503 508.511358 510.527823 510.574830 512.609511 514.639939
10.520000 508.986970 510.628631 512.778795 512.713939 514.661638 516.435850
10.570000 511.028226 512.921674 514.897820 514.783990 516.564221 518.165954
10.620000 513.436773 515.166943 516.869274 516.865848 518.512702 520.065085
10.670000 515.572852 517.187075 518.829525 518.797787 520.436016 522.075957
10.720000 517.415896 519.052840 520.531859 520.589516 522.141964 523.850255
10.770000 519.116315 520.641832 522.231619 522.275237 523.861916 525.539813
10.820000 520.850460 522.341103 523.916713 523.989646 525.605352 527.210692
10.870000 522.224685 523.997090 525.633227 525.648730 527.247621 528.945904
10.920000 524.160553 525.719539 527.408981 527.359232 528.941298 530.513290
10.970000 526.018692 527.533933 529.157111 529.134657 530.711836 532.211148
11.020000 527.613541 529.316883 530.996625 530.926765 532.469812 534.043484
11.070000 529.505313 531.331581 532.922603 532.876832 534.405145 536.197021
11.120000 531.452808 533.290039 534.986255 535.110530 536.840904 539.670648
11.170000 533.714045 535.114589 536.989278 537.399427 539.640904 543.954277
11.220000 536.249127 537.640188 540.059048 540.610764 543.816417 547.844198
11.270000 538.022468 540.134787 543.479532 543.666423 547.254446 550.341110
11.320000 540.464593 543.278449 546.986451 546.856195 550.350992 552.721489
11.370000 543.079907 546.932655 550.400634 550.063108 553.044050 555.448841
11.420000 546.553267 550.870840 553.819287 553.611411 556.179712 558.929142
11.470000 552.754614 555.444918 558.097007 558.223877 560.896475 564.192440
11.520000 559.383019 562.088075 564.806023 564.822880 567.590724 570.146524
11.570000 563.576489 566.421298 569.274030 568.994600 571.368546 572.806994
11.620000 572.066033 573.130041 574.215695 574.267441 575.427131 576.444378
