depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.600000 310.528654 311.419226 312.448315 312.418158 313.363440 314.307598
3.700000 313.903709 315.544515 317.712600 317.849580 319.950335 322.339068
3.800000 323.632381 326.101634 328.575189 328.745963 331.581960 334.234443
3.900000 333.450287 335.441533 337.654992 337.783143 339.804917 342.610884
4.000000 338.238617 340.329709 342.609717 343.258610 346.525647 350.968577
4.100000 341.603801 343.862705 346.745647 347.518416 351.633111 355.416582
4.200000 344.893134 347.108374 350.744688 351.368456 356.119271 358.666931
4.300000 348.126454 350.848247 355.437143 355.195034 359.436895 361.856324
4.400000 351.182071 354.785776 359.310526 358.794483 362.337809 364.946054
4.500000 354.813311 358.901271 362.842030 362.397649 365.386470 367.556904
4.600000 360.330443 363.881619 366.319213 366.271202 368.609477 371.983815
4.700000 365.535632 367.855290 370.114499 370.398819 373.130008 376.404989
4.800000 369.069004 371.185790 373.666611 374.057990 377.174420 380.071734
4.900000 371.587672 374.273303 377.387624 377.388657 380.430077 383.521761
5.000000 374.527616 377.283941 380.721364 380.530440 383.553143 386.356735
5.100000 377.035965 379.883383 383.506779 383.229941 386.231262 388.712459
5.200000 379.652960 382.627839 386.165778 385.904495 388.750066 391.692693
5.300000 382.280175 385.701682 388.880554 388.602675 391.270615 394.044686
5.400000 385.072576 388.762266 391.885513 391.556505 393.998129 396.548751
5.500000 388.338630 392.819953 395.608357 395.330835 397.982333 400.027022
5.600000 393.663740 397.129775 399.473188 399.268189 401.464676 403.080557
5.700000 399.574129 401.323139 402.922292 402.855129 404.402529 405.796394
5.800000 402.531383 404.154473 405.573342 405.552182 406.969610 408.358988
5.900000 405.449774 406.996897 408.253925 408.200780 409.397000 410.712533
6.000000 409.172542 410.219640 411.239316 411.211280 412.235032 413.065771
