depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3361.250000 297.086251 297.668300 298.351033 298.294768 298.879434 299.274477
3361.392857 297.097368 297.682699 298.368854 298.313767 298.899864 299.290144
3361.535714 297.123437 297.698079 298.390615 298.331500 298.919587 299.308778
3361.678571 297.139347 297.716529 298.408252 298.348357 298.937266 299.326692
3361.821429 297.150422 297.734767 298.423753 298.364953 298.951857 299.345062
3361.964286 297.165501 297.749728 298.439510 298.381200 298.967130 299.366640
3362.107143 297.178355 297.765949 298.455519 298.396962 298.985127 299.379462
3362.250000 297.197886 297.786785 298.474235 298.412868 299.000276 299.395589
3362.392857 297.212268 297.798989 298.485843 298.428372 299.016312 299.408406
3362.535714 297.227450 297.813021 298.499751 298.443718 299.025128 299.428239
3362.678571 297.241482 297.828384 298.514710 298.458846 299.046186 299.439456
3362.821429 297.265826 297.844490 298.530821 298.474045 299.060138 299.456819
3362.964286 297.288558 297.857635 298.546586 298.489680 299.073827 299.469025
3363.107143 297.317617 297.878554 298.560014 298.504524 299.084265 299.482254
3363.250000 297.332063 297.900870 298.576751 298.519194 299.098900 299.496923
3363.392857 297.338363 297.914074 298.589754 298.533325 299.114376 299.512394
3363.535714 297.348968 297.933110 298.605477 298.547538 299.129973 299.524696
3363.678571 297.359409 297.938298 298.622522 298.561550 299.144866 299.541469
3363.821429 297.371366 297.954100 298.640735 298.576089 299.152091 299.557380
3363.964286 297.392336 297.983166 298.653292 298.590897 299.168889 299.572427
3364.107143 297.403544 298.001638 298.668042 298.605259 299.183876 299.600484
3364.250000 297.413366 298.020368 298.684142 298.620038 299.199466 299.615617
3364.392857 297.427098 298.032171 298.703076 298.634738 299.213523 299.630175
3364.535714 297.440678 298.051056 298.718269 298.649164 299.228186 299.642252
3364.678571 297.449235 298.065306 298.734588 298.663555 299.244759 299.652605
3364.821429 297.462940 298.077850 298.749937 298.677780 299.256765 299.667996
3364.964286 297.475164 298.098378 298.767252 298.692688 299.265252 299.688813
3365.107143 297.503949 298.111132 298.784114 298.707471 299.279536 299.706234
