depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
8.450000 301.519023 302.262488 303.188416 303.225396 304.205669 305.216856
8.480000 302.939630 304.375053 306.600397 306.527094 308.652562 309.925877
8.510000 304.825533 307.120427 309.224452 309.168580 311.102846 313.034592
8.540000 307.297199 309.495807 311.389963 311.440444 313.401196 316.026532
8.570000 309.557297 311.347715 313.578547 313.654281 315.919032 318.330823
8.600000 311.509991 313.612589 315.868824 315.886575 318.358565 319.945409
8.630000 313.366245 315.798567 318.024469 317.909720 319.995819 321.412575
8.650000 314.424435 316.982641 319.253537 318.931662 320.801538 321.938907
8.680000 316.859907 319.063626 320.803020 320.535696 322.040724 322.976734
8.710000 318.874235 320.911006 322.165334 322.009058 323.182824 324.048507
8.740000 321.857160 322.839604 323.709135 323.704333 324.591151 325.405674
8.760000 323.005454 323.760647 324.563079 324.594812 325.436118 326.270800
8.790000 324.004617 324.796397 325.588632 325.641212 326.505858 327.404162
8.820000 324.835435 325.697326 326.526697 326.570689 327.480130 328.488085
8.850000 325.647939 326.439301 327.355775 327.414044 328.403375 329.399560
8.880000 326.371308 327.188655 328.116845 328.203182 329.230092 330.270382
8.910000 327.195299 327.987553 328.965335 329.035539 330.095929 331.152194
8.940000 327.989649 328.779133 329.851388 329.881744 330.961335 331.994915
8.970000 328.800087 329.742322 330.796775 330.801495 331.895853 332.853490
9.000000 329.603149 330.741254 331.844262 331.823303 332.965393 333.881183
9.030000 330.809552 331.771103 332.841921 332.839802 333.911657 334.879348
9.060000 331.778342 332.711903 333.778914 333.780549 334.800109 335.860399
9.090000 332.749324 333.827485 334.864690 334.863496 335.916253 336.998824
9.120000 334.038814 335.178436 336.261310 336.277790 337.472012 338.492728
9.150000 335.321631 336.621446 337.786232 337.774899 338.988327 339.930466
9.180000 336.585629 337.892783 339.057325 339.046098 340.279466 341.230406
9.300000 340.477791 341.376105 342.432982 342.370283 343.345633 344.245229
9.330000 341.268644 342.143553 343.202848 343.158017 344.102426 344.956731
9.360000 341.971415 342.934342 343.903998 343.858135 344.791551 345.705003
9.390000 342.697828 343.642396 344.604313 344.591663 345.530733 346.442470
9.420000 343.336754 344.406950 345.335244 345.344544 346.291848 347.332508
9.450000 344.070330 345.147610 346.147768 346.168924 347.164070 348.404606
9.480000 344.842080 345.890522 346.995282 347.034863 348.188511 349.617714
9.510000 345.649797 346.620746 347.784311 347.906086 349.207600 350.699648
9.570000 346.969621 348.129279 349.536107 349.731743 351.468825 353.146436
9.600000 347.705514 348.815467 350.306075 350.502350 352.305374 354.260288
9.675000 349.153100 350.326423 352.006008 352.170505 353.977053 356.023010
9.750000 350.636612 351.958224 353.780476 353.883498 355.730811 357.954265
9.780000 351.330988 352.706251 354.482747 354.614118 356.416693 359.086460
9.810000 351.949921 353.401663 355.234361 355.361856 357.192820 359.949812
9.840000 352.724494 354.103654 356.076400 356.113884 357.891334 360.681984
9.900000 354.072535 355.553890 357.555486 357.569320 359.457630 361.877523
9.930000 354.817902 356.326338 358.321084 358.351477 360.202452 362.776792
9.960000 355.682904 357.231281 359.186136 359.162413 361.033429 363.438310
9.990000 356.555638 358.209034 360.016041 359.999271 361.740407 363.915172
10.020000 357.578364 359.136060 360.880135 360.851037 362.425337 364.445465
10.050000 358.575195 360.124814 361.695571 361.704964 363.261135 365.048585
10.080000 359.530719 361.035280 362.530514 362.559334 364.100843 365.761379
10.110000 360.279711 362.122078 363.513592 363.491394 364.991225 366.522010
10.140000 361.343994 363.020349 364.387001 364.408386 365.874459 367.349921
10.170000 362.532076 363.950882 365.265941 365.305375 366.797018 368.175671
10.200000 363.425146 364.779610 366.122602 366.171572 367.603180 369.166813
10.230000 364.344518 365.550006 367.039388 367.067241 368.459653 370.195740
10.260000 365.237330 366.421108 367.905159 367.962522 369.394527 371.258995
10.290000 365.974570 367.395991 368.792256 368.895657 370.379214 372.274352
10.380000 368.045188 369.402236 371.064141 371.217171 373.105913 375.010207
10.440000 369.293906 370.633834 372.660046 372.708371 374.682354 376.617738
10.500000 370.486633 372.009190 374.222158 374.204711 376.279930 378.277502
10.530000 371.164887 372.722873 375.026969 374.969434 377.060706 379.055278
10.560000 371.809528 373.530199 375.788141 375.693263 377.767794 379.718451
10.590000 372.504947 374.198469 376.460957 376.376586 378.398407 380.438806
10.680000 374.390505 376.255120 378.340717 378.293622 380.293482 382.382380
10.710000 375.012492 377.058313 379.058425 379.040269 381.036204 383.047585
10.770000 376.486873 378.633126 380.560075 380.601910 382.519527 384.621811
