depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.460000 298.240396 298.933929 299.789182 299.833298 300.733471 301.580718
6.510000 299.766200 300.558595 301.537148 301.642698 302.727442 304.198934
6.610000 302.154721 303.421598 304.943856 305.072956 306.717039 308.941362
6.710000 305.187615 306.479977 308.233920 308.615381 310.846318 314.017623
6.785000 307.830797 309.693417 311.879870 312.181048 314.959275 317.668455
6.860000 310.946168 312.917871 315.917310 315.971125 318.963994 320.912581
6.910000 313.129734 315.767932 319.010789 318.629954 321.141364 323.043680
7.010000 319.846500 323.052061 324.918165 324.678180 326.392085 328.015591
7.110000 325.236963 326.897155 328.752564 328.675516 330.374318 331.748238
7.160000 327.546385 329.229406 330.844912 330.858131 332.479496 333.780914
7.260000 333.154490 334.495156 335.933586 335.933924 337.399640 338.673800
7.310000 335.897170 337.406243 339.113036 339.361270 341.044574 345.009446
7.360000 338.411962 340.030941 342.617502 342.936310 345.799537 349.625992
7.410000 340.366780 342.216838 346.258504 346.176242 349.889888 354.499032
7.460000 342.726639 344.380743 349.262830 349.339670 354.032764 358.665078
7.560000 347.961379 351.754694 358.687294 357.758172 362.584150 365.568802
7.610000 351.070801 356.528229 363.614372 362.228027 366.608306 369.761453
7.660000 354.004203 361.763222 367.236083 366.128806 370.300826 373.154852
7.710000 358.039164 365.599300 370.051178 369.387902 373.382184 375.749550
7.760000 362.915770 368.844306 372.820201 372.332331 375.998687 378.281367
7.860000 371.165713 374.940724 378.444124 377.911968 380.794053 382.458043
7.910000 374.495260 378.228311 381.156169 380.683051 382.994683 384.382954
7.960000 378.263043 382.182524 384.163024 383.747833 385.361331 386.526080
8.010000 385.290716 386.187832 387.137769 387.120196 388.094126 388.984495
