depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.650000 301.610410 302.393836 303.270654 303.302775 304.185108 305.280838
2.700000 304.480144 305.856529 307.564661 307.927849 310.050502 313.458356
2.750000 307.292710 309.079316 311.965162 312.200216 315.346024 318.546337
2.800000 310.335000 313.151070 316.980466 316.630773 319.935984 321.794260
2.850000 314.791880 319.820343 322.912926 322.253385 324.655720 326.112480
2.900000 319.405548 323.788172 325.867729 325.521103 327.468404 328.951101
2.950000 322.721089 326.210978 328.533989 328.202639 330.144002 331.740570
3.000000 325.845441 329.050233 331.143695 330.834092 332.691851 334.072827
3.050000 329.484636 332.163308 333.902061 333.748512 335.470964 336.678327
3.100000 334.581785 335.990211 337.415929 337.396428 338.838345 339.944924
3.150000 338.098389 339.260131 340.719507 340.754111 342.123742 343.779391
3.200000 340.930351 342.274834 343.800481 343.956276 345.498311 348.614658
3.250000 343.606006 345.073979 346.977961 347.611752 350.311268 355.148108
3.300000 346.526825 348.287855 351.468466 352.665970 357.757079 361.907640
3.350000 350.366493 353.728719 360.792304 359.927810 364.915055 368.592768
3.400000 356.059094 365.231888 369.226836 369.049753 373.546901 378.194619
3.450000 367.235191 372.015198 376.536454 376.444205 381.061087 385.147609
3.500000 376.050497 380.980734 385.551715 385.393428 390.109126 392.280527
3.550000 385.478090 389.459768 392.765839 392.197130 394.841925 396.485990
3.600000 392.113617 394.509348 396.321600 396.226313 398.021575 399.379404
3.650000 395.482375 397.330356 398.970234 398.963802 400.682988 402.069144
3.700000 397.978774 399.642677 401.054882 401.116560 402.750375 404.469170
3.750000 400.452265 401.914422 403.325305 403.460390 405.132784 406.809573
3.800000 403.083877 404.491874 405.877647 405.943234 407.371691 409.132380
3.850000 405.642572 407.082250 408.458775 408.460022 409.843741 411.371846
3.900000 408.431012 409.629371 411.027194 411.034578 412.334242 413.744115
3.950000 411.337661 412.470513 413.680099 413.692946 414.943418 416.377043
4.000000 414.018375 415.234474 416.376688 416.435228 417.659741 419.100884
4.050000 416.440580 417.657993 418.985571 419.038742 420.376096 422.199070
4.100000 418.687517 420.226531 421.749516 421.881849 423.393894 425.929811
4.150000 421.825575 423.434467 425.173462 427.756579 428.034911 456.372892
4.200000 425.294208 427.445045 450.991404 445.817593 459.220118 465.343843
4.250000 446.320485 452.856936 461.122759 461.154384 468.620590 476.836021
4.300000 468.996105 478.851973 489.738777 487.653946 493.832983 499.583180
4.350000 473.634413 493.619436 500.233721 497.777161 504.085873 506.561937
4.400000 476.744698 503.454990 506.845298 504.915508 509.590697 512.739426
4.450000 480.110354 509.061879 511.509263 509.886459 514.189993 517.621253
4.500000 488.530524 512.813181 516.280564 514.952243 519.384624 523.017459
4.550000 501.615697 516.786581 520.215347 519.442296 523.861632 527.569693
4.600000 507.719811 520.924959 524.430348 523.816575 528.109379 531.664541
4.650000 513.178021 525.380798 528.734995 528.226563 532.256484 535.665913
4.700000 519.796123 529.548424 532.946346 532.684323 536.332090 540.636998
4.750000 529.387927 533.715918 537.311867 537.891631 542.850025 547.365058
4.800000 537.245303 540.849038 546.468814 546.112196 550.920874 554.056860
4.850000 543.396657 550.119591 555.307228 554.804695 558.846194 564.066442
4.900000 552.773535 557.190172 561.224382 563.093192 568.507765 584.920006
4.950000 558.112186 562.458848 568.475984 571.599705 584.076473 591.236391
5.000000 561.730770 568.865566 582.393589 581.017075 591.216058 596.487590
5.050000 565.970976 584.046769 589.388836 589.671991 597.491429 600.776830
5.100000 571.341834 590.234352 598.535594 596.737137 602.956876 606.307032
5.150000 578.690280 596.706086 606.706439 604.067025 610.034481 612.578356
5.200000 596.753016 603.583138 612.175455 610.372999 616.152924 618.865063
5.250000 604.203941 613.013564 618.538056 617.931409 621.878225 628.846537
5.300000 622.487465 625.968216 648.520149 645.620498 659.569514 666.304144
5.350000 642.714022 655.223648 665.380025 663.338752 671.197538 675.029186
5.400000 662.009745 672.617940 676.688761 675.943131 680.095978 682.912066
5.450000 677.841068 683.598879 685.588110 685.180860 687.169113 689.595943
5.500000 693.989382 694.908371 695.898390 695.863871 696.805216 697.756794
