depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.080000 300.277761 301.080906 301.991969 302.016017 302.921712 303.932338
3.130000 302.658227 304.119651 305.528099 305.727059 307.227234 309.981681
3.180000 306.279365 308.198659 311.214241 311.183751 314.081232 316.468060
3.230000 309.455773 312.025767 315.466262 315.136651 317.936784 319.915525
3.280000 312.454707 316.133835 319.043681 318.565895 320.880691 322.425734
3.330000 316.674364 319.937795 322.157226 321.878708 323.711342 325.532372
3.380000 321.105412 323.396151 325.112900 325.167186 327.126503 328.900304
3.430000 324.456894 326.593697 328.463555 328.488701 330.637541 332.282126
3.480000 327.266484 329.740736 331.709756 331.638355 333.571724 335.354877
3.530000 329.919358 332.197850 333.952800 333.903000 335.734566 337.381180
3.580000 333.664867 334.989615 336.761755 336.773290 338.507758 340.069322
3.630000 337.239653 339.506378 342.383706 343.289268 347.296944 352.626466
3.680000 341.344404 345.423979 349.117483 349.483771 353.949073 358.910203
3.730000 347.134982 350.925748 355.037499 355.146375 359.592903 362.555101
3.780000 351.626880 356.065832 360.162860 359.846102 363.558970 366.506145
3.830000 356.621253 360.972429 364.729253 364.353286 367.505237 370.639615
3.880000 363.222763 366.977925 369.767015 369.763364 372.528210 376.238670
3.930000 367.363765 370.158310 373.022169 373.152201 376.157420 379.098401
3.980000 370.371712 373.095386 376.154539 376.110473 379.371879 381.787680
4.030000 373.043707 375.614817 378.960898 378.917283 382.225829 384.878514
4.080000 375.889158 378.642669 381.890984 381.827487 384.941119 387.073878
4.130000 379.804035 382.457140 385.636204 385.347890 387.943599 390.036019
4.180000 383.433473 386.432387 389.129016 388.800591 390.962507 392.689129
4.230000 387.638480 390.210383 392.174237 391.948974 393.735665 394.981203
4.280000 391.103110 393.366428 394.811514 394.693296 396.126118 397.231997
4.330000 394.288930 395.803581 396.969422 396.929316 398.087103 399.247434
4.380000 396.827059 397.905427 399.115714 399.070605 400.180697 401.181620
4.430000 398.906076 400.056143 401.147981 401.140838 402.248294 403.398360
4.480000 401.212025 402.344404 403.422210 403.421436 404.534171 405.554924
4.530000 403.285446 404.485699 405.693562 405.645999 406.770241 408.028258
4.580000 405.449160 406.707741 407.933920 407.882826 409.033670 410.254043
4.630000 407.562319 408.891527 410.100141 410.081514 411.275859 412.617789
4.680000 409.948282 411.293943 412.455479 412.463606 413.679201 415.187095
4.730000 412.469519 413.802243 414.937999 415.035573 416.355095 417.849251
4.780000 414.787022 416.022676 417.499935 417.592966 419.126052 420.960401
4.830000 417.815281 419.210262 420.660242 420.850367 422.655216 424.825598
4.880000 420.435955 422.319537 424.490125 424.435504 426.427097 428.615975
4.930000 425.466919 427.808174 430.108854 430.277331 432.580878 436.560069
4.980000 430.284738 432.759147 435.163698 435.376857 437.932834 441.793841
5.030000 434.739654 438.043226 441.320892 441.236912 444.423777 447.367031
5.080000 447.412015 448.559601 449.619504 449.585668 450.630238 451.553815
