depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
16.010000 299.045204 299.633776 300.258044 300.289578 300.941774 301.641828
16.020000 299.271180 299.862375 300.477025 300.491868 301.126060 301.813258
16.040000 299.623974 300.246438 300.854439 300.883665 301.544682 302.286938
16.070000 300.158157 300.773204 301.435117 301.486624 302.213551 303.098948
16.100000 300.644380 301.237544 302.002135 302.060767 302.901185 303.872687
16.110000 300.812131 301.412518 302.206624 302.258031 303.099001 304.090317
16.140000 301.303927 301.897243 302.758205 302.803837 303.702630 304.646869
16.170000 301.756595 302.397405 303.340208 303.359708 304.264768 305.191026
16.200000 302.226651 302.946696 303.929311 303.895926 304.814459 305.658864
16.210000 302.385693 303.110846 304.136533 304.079205 305.024680 305.842430
16.240000 302.897480 303.665277 304.648673 304.626188 305.576190 306.284923
16.270000 303.380383 304.257724 305.239487 305.199229 306.142081 306.909187
16.300000 303.862113 304.820082 305.833096 305.779522 306.738597 307.530534
16.310000 304.045497 305.005743 306.017366 305.972559 306.914320 307.761356
16.340000 304.645433 305.603740 306.550960 306.543145 307.476169 308.276480
16.370000 305.183635 306.225832 307.188745 307.144286 308.095599 308.993161
16.400000 305.778523 306.828580 307.794194 307.789409 308.754085 309.569325
16.410000 305.943875 307.037426 307.998513 307.990291 308.962755 309.785260
16.440000 306.641404 307.579434 308.539491 308.529993 309.468453 310.324349
16.470000 307.174755 308.172544 309.080645 309.100142 310.078529 310.871742
16.500000 307.789961 308.699600 309.636227 309.647165 310.577900 311.462969
16.510000 307.945472 308.882448 309.814527 309.828610 310.803109 311.741302
16.540000 308.379386 309.378196 310.352255 310.343829 311.309770 312.374591
16.570000 308.838841 309.833223 310.867822 310.888896 311.934624 313.040303
16.600000 309.247698 310.376572 311.429100 311.445768 312.507516 313.691546
16.610000 309.358870 310.554374 311.635888 311.637790 312.727368 313.903504
16.640000 309.847879 311.026889 312.216805 312.187336 313.361986 314.442031
16.670000 310.347493 311.536401 312.792216 312.759403 313.984602 314.976576
16.700000 310.833123 312.128794 313.441447 313.390185 314.612289 315.722669
16.740000 311.611995 312.955651 314.235745 314.190040 315.446604 316.550890
16.770000 312.138308 313.652070 314.887673 314.838265 316.049992 317.090486
16.800000 312.871644 314.431685 315.633519 315.553195 316.702908 317.725130
16.840000 314.092657 315.466729 316.694115 316.639476 317.815163 318.754584
16.870000 314.987436 316.323987 317.599125 317.530055 318.726634 319.681339
16.900000 315.942519 317.215667 318.501924 318.430976 319.659237 320.589011
16.920000 316.505267 317.808424 319.052561 319.007235 320.213310 321.092703
16.940000 317.087417 318.387347 319.701298 319.620642 320.844905 321.785092
16.970000 317.945754 319.542263 320.861952 320.743346 321.935874 322.816469
17.000000 318.814454 320.577150 321.902358 321.755569 322.880245 323.722352
17.020000 319.315381 321.253037 322.607090 322.421984 323.522158 324.434099
17.100000 323.299145 324.285423 325.104091 325.157136 326.042359 327.114912
17.120000 323.902090 324.748670 325.633136 325.626879 326.519888 327.567278
17.140000 324.449224 325.171293 326.041325 326.045445 326.884776 328.005483
17.170000 325.070491 325.690282 326.540109 326.573162 327.392587 328.537272
17.200000 325.613310 326.242872 327.035921 327.090089 327.900408 328.990103
17.210000 325.771679 326.411535 327.209393 327.255261 328.072549 329.128162
17.240000 326.212480 326.857820 327.661067 327.713180 328.558217 329.633175
17.270000 326.619312 327.287434 328.103421 328.166002 328.994352 330.036750
17.300000 327.020348 327.734499 328.588199 328.615891 329.476226 330.492948
17.310000 327.176077 327.899714 328.761054 328.783358 329.659451 330.654164
17.340000 327.654099 328.317903 329.225357 329.240315 330.150418 331.074573
17.370000 328.089083 328.755122 329.661472 329.692636 330.603261 331.539591
17.400000 328.504946 329.228444 330.143164 330.171026 331.089463 331.980060
17.410000 328.673459 329.394155 330.308552 330.341270 331.251421 332.154444
17.500000 329.990222 330.806031 331.746521 331.749886 332.684660 333.519177
17.530000 330.639852 331.418265 332.353682 332.351805 333.293706 334.008877
17.570000 331.603089 332.394888 333.277197 333.249390 334.123901 334.751207
17.600000 332.265422 333.095573 333.990402 333.951914 334.796266 335.438650
17.620000 332.752935 333.637374 334.479024 334.436613 335.250406 335.807374
17.640000 333.225142 334.081650 334.927957 334.888538 335.681747 336.304937
17.690000 334.347536 335.115038 335.900148 335.885113 336.624855 337.298836
17.700000 334.548474 335.342460 336.122106 336.105061 336.827001 337.480400
17.740000 335.500707 336.279314 337.009573 336.975199 337.676924 338.218070
17.770000 336.213748 336.927763 337.637660 337.612473 338.299947 338.892211
17.800000 336.845267 337.551905 338.255776 338.236074 338.900846 339.495587
17.810000 337.007058 337.766688 338.427326 338.422599 339.081750 339.679530
17.840000 337.604381 338.270665 338.912562 338.899154 339.527690 340.093056
17.870000 338.123762 338.770445 339.394929 339.382583 340.010028 340.550802
17.900000 338.596249 339.270841 339.887169 339.887315 340.498241 341.096185
17.910000 338.817431 339.477067 340.097571 340.089872 340.714354 341.287076
17.940000 339.400050 340.019456 340.691209 340.657170 341.274658 341.925462
17.970000 340.000093 340.556737 341.219788 341.235968 341.898136 342.684377
18.000000 340.532054 341.128502 341.760604 341.831725 342.546990 343.433843
18.020000 341.043125 341.582019 342.284384 342.330901 343.063712 344.004566
18.040000 341.489454 342.038736 342.726746 342.792248 343.570251 344.374947
18.070000 342.064431 342.641529 343.367875 343.428118 344.239609 345.078511
18.100000 342.654621 343.214332 344.015328 344.063824 344.926273 345.715122
18.110000 342.823678 343.412018 344.236767 344.278522 345.131315 346.004346
