depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
8.280000 301.015990 301.952089 302.813711 302.831343 303.732168 304.690249
8.300000 302.319803 303.492110 305.272996 305.341362 307.198938 308.461062
8.320000 303.780054 305.617864 307.832224 307.544235 309.286313 310.524906
8.340000 305.714834 307.806617 309.346185 309.208469 310.598803 311.663488
8.360000 307.505904 309.126932 310.555552 310.449495 311.706151 312.759473
8.380000 308.889729 310.206226 311.476849 311.435488 312.619312 313.712440
8.400000 310.062656 311.024153 312.301266 312.285791 313.496966 314.627503
8.420000 310.744704 311.802512 313.053953 313.017380 314.183677 315.334701
8.440000 311.444143 312.546073 313.716415 313.721085 314.908569 315.959939
8.460000 312.153336 313.177420 314.401068 314.386024 315.552451 316.658672
8.480000 312.743051 313.843219 315.037912 315.018683 316.164690 317.279849
8.500000 313.322874 314.517871 315.651063 315.642234 316.794438 317.893556
8.520000 313.972020 315.217024 316.277188 316.264261 317.400009 318.439605
8.540000 314.559987 315.846403 316.915704 316.901615 318.002667 318.965711
8.560000 315.331070 316.466073 317.553623 317.550924 318.632706 319.527520
8.580000 316.041092 317.171523 318.218773 318.214659 319.319496 320.150622
8.600000 316.929891 317.906894 318.884893 318.899735 319.992021 320.716810
8.620000 317.523862 318.629889 319.621049 319.612888 320.670622 321.439180
8.640000 318.265137 319.382911 320.360682 320.320200 321.314678 322.195626
8.660000 319.041555 320.066887 321.093960 321.044184 321.995635 322.940433
8.680000 319.754760 320.753908 321.769779 321.745174 322.675300 323.789586
8.700000 320.549463 321.441041 322.476550 322.579046 323.576308 325.787021
8.720000 321.546233 322.423279 323.525685 323.818898 325.179488 328.254798
8.740000 322.782066 324.341690 326.065529 326.139411 327.955354 329.929536
8.760000 323.820938 325.859602 328.663412 328.326335 330.440947 331.806495
8.780000 325.638977 327.709377 330.006357 329.718313 331.531399 332.586522
8.800000 327.746318 329.499010 331.254653 331.036700 332.467174 333.389799
8.820000 328.996982 330.553748 332.135477 331.910189 333.114683 334.022769
8.840000 330.249802 331.722479 332.951609 332.822119 333.866761 334.761828
8.860000 331.917665 332.970366 333.878863 333.831118 334.698177 335.458365
8.880000 332.791951 333.721693 334.580625 334.545182 335.377750 336.210070
8.900000 333.473854 334.364701 335.209850 335.197132 336.071456 336.820283
8.920000 334.143613 334.954455 335.774666 335.791575 336.692132 337.411706
8.940000 334.761946 335.577198 336.362651 336.390085 337.265214 337.983568
8.960000 335.426491 336.234537 337.057554 337.063740 337.947611 338.717247
8.980000 336.102313 336.949445 337.883132 337.845368 338.689750 339.519719
9.000000 337.024838 337.912095 338.756937 338.799119 339.686760 340.524346
9.020000 337.882750 338.788016 339.693856 339.681851 340.589221 341.287585
9.040000 338.700754 339.609394 340.489040 340.456036 341.299294 342.030550
9.060000 339.442273 340.251089 341.175759 341.119548 341.935725 342.618074
9.080000 340.036450 340.910423 341.806463 341.727709 342.536358 343.179746
9.100000 340.588009 341.535786 342.438557 342.341048 343.126173 343.766258
9.120000 341.310746 342.148974 342.992884 342.925012 343.695013 344.261732
9.140000 341.874643 342.701866 343.533935 343.483427 344.252275 344.774217
9.160000 342.390335 343.253763 344.071892 344.024652 344.778717 345.395764
9.180000 342.957429 343.764974 344.622563 344.566248 345.294405 345.969996
9.200000 343.478680 344.309161 345.164133 345.108091 345.821621 346.449332
9.220000 344.107452 344.896116 345.725873 345.687408 346.416792 347.020359
9.240000 344.710111 345.523413 346.332891 346.286398 347.026671 347.661652
9.260000 345.250543 346.084516 346.900013 346.841408 347.614236 348.248293
9.280000 345.746063 346.583159 347.435367 347.374779 348.134652 348.854166
9.300000 346.317702 347.126152 347.958619 347.907925 348.678869 349.431328
9.320000 346.905570 347.680786 348.504576 348.460531 349.212443 349.956554
9.340000 347.509806 348.283099 349.050480 349.040003 349.769246 350.483914
9.360000 348.102295 348.936848 349.648886 349.656846 350.392502 351.201576
9.380000 348.821133 349.637041 350.286777 350.326334 351.082634 351.893597
