depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
8.190000 299.554840 300.401406 301.279232 301.336046 302.257317 303.327995
8.220000 301.409877 302.226798 303.803173 304.242097 306.241085 309.242471
8.250000 302.756729 304.242902 307.122241 307.198691 309.852884 312.801931
8.280000 304.310709 306.191065 310.631314 310.191220 313.248777 315.930190
8.310000 305.970191 308.504707 312.994740 312.520382 315.970929 318.171173
8.340000 308.592817 311.604311 315.710731 315.407306 318.890500 321.338239
8.400000 314.178114 318.400727 321.878029 323.101823 330.189502 333.470014
8.430000 317.215860 321.291863 324.342494 326.271477 333.171064 335.216399
8.490000 333.375584 334.963580 336.408781 336.302936 337.656631 338.583753
8.520000 335.597369 337.007170 338.058795 338.019194 339.092834 339.980587
8.550000 337.224080 338.385089 339.400557 339.348218 340.250009 341.140500
8.580000 338.890666 339.803230 340.760064 340.745481 341.666574 342.807921
8.610000 340.166921 341.100128 341.973246 342.015489 342.947944 344.181544
8.640000 341.286871 342.204452 343.081206 343.160591 344.106037 345.375848
8.670000 342.370556 343.287440 344.215017 344.292985 345.220087 346.634959
8.700000 343.538817 344.436135 345.387145 345.460181 346.442069 347.820266
8.730000 344.708881 345.528076 346.559787 346.651369 347.708180 349.190956
8.760000 345.832648 346.733981 347.762173 347.909070 348.983000 350.769412
8.790000 346.738532 347.831912 348.931562 349.097210 350.299902 352.383756
8.820000 347.886099 349.008736 350.154035 350.405086 351.825065 354.065199
8.850000 348.936186 350.249769 351.400584 351.746146 353.362222 355.919245
8.880000 350.018337 351.339969 352.734635 353.087583 354.866767 357.864055
8.940000 352.368733 353.642657 355.132088 355.605185 357.563046 361.217285
8.970000 353.454440 354.820555 356.636961 356.992035 359.146694 363.190991
9.030000 355.520096 357.319848 359.439679 359.692597 361.997906 365.202523
9.060000 356.885782 358.764539 360.911567 361.215624 363.586023 367.346804
9.090000 358.202559 360.184587 362.448923 362.767456 365.217781 369.614262
9.140000 360.754717 363.058423 365.582450 366.052681 368.921058 374.633904
9.180000 363.698901 366.493681 369.694229 370.173044 374.211821 378.127988
9.240000 371.075494 374.768488 378.633183 378.224282 381.444948 384.238065
9.270000 373.568638 377.758564 380.551153 380.421446 383.273765 386.143036
9.300000 377.144421 379.937478 382.261719 382.338651 384.852065 387.622821
9.330000 378.952195 381.617468 383.782410 383.894818 386.444432 388.799354
9.360000 380.643125 383.102104 385.240664 385.324617 387.648170 390.094820
9.390000 382.601395 384.715309 386.822861 386.873172 389.141109 391.259420
9.420000 384.442406 386.437634 388.554677 388.573180 390.756327 392.614866
9.450000 386.310114 388.220065 390.381670 390.292108 392.452023 393.703400
9.460000 386.982197 388.758745 391.002674 390.884812 392.989212 394.212716
9.480000 388.353203 390.192483 392.324182 392.143279 394.014192 395.239453
9.510000 390.377886 392.672620 394.227858 394.045518 395.554044 396.713520
9.530000 392.241511 394.155892 395.483839 395.412280 396.705860 397.751712
9.540000 393.194847 395.028242 396.201756 396.179734 397.409641 398.512746
9.570000 395.886234 397.273383 398.503451 398.485062 399.736891 400.904880
9.600000 397.727341 398.864676 400.057812 400.078454 401.252650 402.657124
9.630000 399.277838 400.371274 401.539771 401.616225 402.875172 404.479669
9.660000 400.488317 401.602697 402.807081 402.969748 404.385723 406.176602
9.690000 401.518088 402.698245 404.053823 404.229304 405.847003 407.474697
9.720000 402.684619 403.862327 405.308031 405.464160 407.083477 408.630171
9.750000 403.894014 405.156045 406.619622 406.745288 408.417297 409.986427
9.780000 405.289930 406.454494 408.007416 408.087919 409.740063 411.227066
9.810000 406.732668 408.073590 409.619775 409.624822 411.159300 412.631559
9.840000 408.552005 409.820510 411.428980 411.407106 412.892274 414.496214
9.870000 410.388561 412.035518 413.444395 413.501429 414.986645 416.827075
9.900000 413.446113 414.879327 416.315921 416.388687 417.884247 419.517477
9.930000 415.576535 417.155554 418.617793 418.644200 420.195189 421.847721
9.960000 417.794357 419.340748 420.894245 420.923236 422.565527 423.972790
9.990000 420.045556 421.747885 423.285499 423.209511 424.675836 425.838024
10.020000 422.522780 423.997184 425.409234 425.319868 426.649118 427.601243
10.030000 423.413602 424.766957 426.105713 426.025691 427.262451 428.265497
10.050000 424.850739 426.139903 427.352195 427.311934 428.473775 429.379829
10.080000 426.899911 427.961909 429.033525 428.985406 429.956982 430.841094
10.100000 428.109845 429.043979 430.066315 430.047334 431.065571 431.993679
10.110000 428.703970 429.582805 430.529646 430.576481 431.625454 432.499712
10.140000 429.953714 430.813174 431.882441 431.882399 432.891997 433.880494
10.170000 431.104057 432.012554 433.093414 433.093581 434.122688 435.141167
10.200000 432.101702 433.154482 434.154532 434.217968 435.343105 436.383279
10.230000 433.120011 434.219449 435.258019 435.287031 436.411182 437.398171
10.260000 434.205355 435.274571 436.364315 436.366318 437.454183 438.463263
10.290000 435.213495 436.413275 437.432345 437.450036 438.522207 439.586239
10.320000 436.383970 437.400989 438.500310 438.514420 439.579171 440.639087
10.350000 437.413060 438.541668 439.636626 439.613312 440.689012 441.687820
10.370000 438.147226 439.318469 440.421763 440.378184 441.443062 442.462477
10.380000 438.590677 439.703607 440.840371 440.809015 441.884042 442.925049
10.410000 439.878606 440.908821 442.026959 442.030338 443.113280 444.281007
10.440000 441.092991 442.087170 443.172576 443.263471 444.394849 445.740780
10.470000 442.292588 443.277499 444.497449 444.548791 445.701086 447.994422
10.500000 443.421531 444.509910 445.780135 445.936443 447.239760 449.636875
10.520000 444.126286 445.266949 446.638220 446.856162 448.344220 451.167181
10.530000 444.528541 445.744152 447.102322 447.372494 448.976001 451.840898
10.590000 446.727452 448.204051 449.869910 450.200764 452.329382 455.626652
10.620000 447.971717 449.475935 451.373065 451.763799 454.199978 457.386212
10.650000 449.391555 450.953063 452.934529 453.376153 456.011944 459.000562
10.680000 450.596599 452.279504 454.688582 454.923734 457.758155 460.275996
10.710000 451.926662 453.789620 456.412716 456.575032 459.384375 461.557041
10.740000 453.322005 455.376285 458.322045 458.242518 461.042448 463.126142
10.770000 454.776970 456.932587 460.061305 459.865797 462.601907 464.485165
10.800000 456.151897 458.484716 461.666753 461.438652 464.135594 466.007513
10.850000 458.375532 460.992446 463.897033 463.745533 466.328161 468.294494
10.890000 460.183095 463.211452 465.737220 465.667409 468.069106 470.706983
10.920000 461.738086 464.512950 467.042134 467.078765 469.465303 472.236138
10.950000 463.395611 466.079023 468.503814 468.531870 471.000596 473.584518
10.980000 465.190582 467.632494 470.134029 470.183653 472.766867 475.285481
11.010000 466.572698 469.363286 472.104220 472.140656 474.924685 477.213804
11.040000 469.133133 471.797032 474.868957 474.661858 477.377171 479.501589
11.070000 471.573809 474.683115 477.946880 477.684861 480.321810 482.817849
11.100000 474.416454 478.578963 481.707885 481.444795 484.397900 486.176629
11.130000 477.707784 481.900201 484.514658 484.179114 486.637327 488.153976
11.180000 483.809291 485.989663 487.830932 487.712592 489.401122 491.004548
11.220000 486.625886 488.295265 489.824948 489.857177 491.451552 493.183881
11.250000 488.295555 489.773279 491.230080 491.358162 492.830306 495.323529
11.280000 489.764822 491.270210 492.736663 492.905021 494.414278 497.358151
11.310000 491.312405 492.723807 494.469105 494.672829 496.630098 499.543947
11.340000 492.658924 494.282082 496.275180 496.446561 498.810992 501.105971
11.370000 494.148139 495.796398 498.162280 498.240088 500.695932 503.077886
11.400000 495.461639 497.370866 499.847589 499.859378 502.319073 504.424476
11.430000 496.942268 498.940012 501.481354 501.448308 503.817163 505.681793
11.460000 498.611614 500.665618 503.157443 503.057376 505.338869 507.150470
11.490000 500.557779 502.695117 504.993942 504.867645 506.944699 508.675121
11.520000 503.691553 505.453172 507.329977 507.342325 509.176834 511.167365
11.550000 506.229076 507.858620 509.457833 509.583300 511.321719 513.478718
11.580000 508.224722 509.828147 511.431597 511.631359 513.574061 515.672259
11.610000 510.088710 511.688415 513.560344 513.709277 515.719715 517.853284
11.640000 512.059998 513.975929 516.166569 516.231634 518.484136 520.964719
11.670000 514.388410 516.424857 519.083461 519.087117 521.596090 524.258734
11.700000 517.468804 520.184056 522.937174 522.657307 524.927938 526.543716
11.730000 519.525204 523.302852 525.804132 525.303195 527.222540 528.437220
11.740000 520.290127 524.213358 526.624030 526.107667 527.916802 529.100479
11.790000 527.978115 528.838659 529.866519 529.852112 530.850669 531.707598
