depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
27.560000 298.875789 299.691142 300.534367 300.551224 301.421409 302.374399
27.660000 299.935718 300.774124 301.783604 301.932873 303.007588 304.951944
27.760000 300.941434 301.893903 303.070293 303.294084 304.795664 306.824276
27.860000 301.860172 302.929088 304.397752 304.607476 306.388951 308.687294
27.960000 302.789461 303.936333 305.761693 305.937841 307.958569 310.233072
28.060000 303.789757 305.112721 306.934145 307.098065 309.056469 311.295352
28.160000 304.840398 306.369571 308.148786 308.248457 310.107265 312.287630
28.265000 305.975202 307.417894 309.221387 309.345658 311.282195 313.423822
28.370000 307.084791 308.562796 310.275994 310.448614 312.475672 314.569753
28.460000 308.038075 309.521507 311.316331 311.444546 313.435843 315.423604
28.560000 308.859773 310.478007 312.347939 312.492246 314.548468 316.385716
28.660000 309.948708 311.580066 313.461688 313.542773 315.596566 317.453101
28.765000 310.968382 312.636642 314.622269 314.624808 316.584571 318.498850
28.870000 311.863697 313.687592 315.776925 315.710126 317.727162 319.179179
28.965000 312.962374 314.671943 316.796527 316.658253 318.566752 319.935391
29.060000 313.851400 315.766962 317.779763 317.615425 319.401631 320.733367
29.160000 315.160496 316.962792 318.861039 318.695265 320.373151 321.478324
29.260000 316.141604 318.185541 320.034817 319.816246 321.423795 322.404188
29.360000 317.629853 319.607042 321.242041 321.101911 322.571527 323.549352
29.460000 318.896909 321.001183 322.451745 322.326414 323.611755 324.859369
29.560000 320.437239 322.269785 323.547879 323.486696 324.765985 326.177696
29.660000 321.964875 323.332932 324.574017 324.611673 325.895153 327.502127
29.765000 323.190862 324.437453 325.669206 325.767189 327.157142 328.778061
29.870000 324.483164 325.605567 326.788351 326.938497 328.356269 330.061656
29.960000 325.458752 326.627093 327.849407 328.026769 329.661103 331.304252
30.060000 326.525810 327.728823 329.234515 329.346702 331.003322 332.849676
30.160000 327.690836 329.055517 330.785375 330.781683 332.505359 333.827640
30.265000 329.234195 330.900083 332.692129 332.599943 334.252853 335.473004
30.370000 331.442301 332.947073 334.442319 334.362672 335.719391 336.893669
30.465000 332.790716 334.334268 335.797039 335.688531 337.012790 338.085477
