depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
41.355000 1494.704430 1497.336463 1499.608156 1499.442382 1501.592016 1503.167909
41.395000 1497.051909 1499.115592 1501.247338 1501.054125 1502.966731 1504.240482
41.435000 1498.840125 1500.867022 1502.796626 1502.616347 1504.262492 1505.535392
41.475000 1500.737922 1502.823214 1504.521870 1504.334517 1505.843352 1507.062055
41.515000 1503.237445 1504.867046 1506.410378 1506.334130 1507.722205 1509.124015
41.555000 1505.293348 1506.898400 1508.358216 1508.440469 1509.918091 1512.088914
41.595000 1507.669914 1509.213881 1510.904464 1511.119298 1512.953374 1515.822740
41.635000 1509.544122 1511.285473 1513.424394 1513.589737 1515.754228 1519.278379
41.675000 1511.343390 1513.453000 1516.080096 1516.183716 1518.726477 1522.020782
41.715000 1513.135752 1515.755750 1518.600329 1518.659243 1521.566070 1524.336316
41.755000 1514.847921 1517.937102 1521.167130 1521.052905 1524.299533 1526.384140
41.795000 1517.410157 1520.606924 1523.547794 1523.341864 1526.128173 1527.967948
41.835000 1520.522136 1523.662426 1526.197721 1525.902952 1528.162859 1529.582363
41.875000 1524.728644 1526.844493 1528.771460 1528.521763 1530.102907 1531.371983
41.915000 1527.787554 1529.354910 1530.738528 1530.604398 1531.842927 1532.872967
41.955000 1529.766380 1531.054562 1532.198802 1532.118757 1533.137412 1534.222705
41.995000 1531.366945 1532.519075 1533.545582 1533.475330 1534.400700 1535.388588
42.035000 1532.581465 1533.649494 1534.697997 1534.649067 1535.620893 1536.515361
42.075000 1533.619480 1534.676486 1535.738403 1535.695987 1536.687187 1537.630922
42.115000 1534.624525 1535.745871 1536.822251 1536.771995 1537.727524 1538.798926
42.155000 1535.900243 1536.901512 1537.926488 1537.883831 1538.827940 1539.917281
42.195000 1536.960193 1538.041759 1539.043840 1538.991077 1539.884372 1540.770020
42.235000 1538.297996 1539.238520 1540.194899 1540.178477 1541.030082 1541.923767
42.275000 1539.619095 1540.546347 1541.415688 1541.404394 1542.211060 1543.122022
42.315000 1541.014296 1541.890816 1542.690202 1542.734972 1543.590326 1544.565016
42.355000 1542.436893 1543.263050 1544.115892 1544.169427 1545.094178 1546.156625
42.395000 1543.674337 1544.598966 1545.484253 1545.614177 1546.653952 1548.223791
42.435000 1544.877281 1545.861593 1546.871965 1547.005305 1548.163964 1549.854682
42.475000 1545.977092 1546.991114 1548.193540 1548.368006 1549.797751 1551.453464
42.515000 1547.090248 1548.234594 1549.489118 1549.726083 1551.317779 1553.236785
42.555000 1548.236342 1549.471732 1550.933987 1551.099109 1552.929559 1554.663251
42.595000 1549.410802 1550.832217 1552.430006 1552.531992 1554.346211 1555.994919
42.635000 1550.724201 1552.237209 1553.950191 1554.038944 1555.890098 1557.757841
42.675000 1552.218265 1553.762419 1555.635129 1555.740000 1557.644723 1560.109878
42.715000 1553.878275 1555.437836 1557.291283 1557.522920 1559.612875 1562.234272
42.755000 1555.298448 1557.239465 1559.379050 1559.602285 1562.088884 1564.208324
42.795000 1556.755229 1558.896937 1561.614829 1561.457804 1564.004116 1565.698221
42.835000 1558.541783 1560.949661 1563.665257 1563.378547 1565.699917 1566.953825
42.875000 1560.512904 1563.248731 1565.771378 1565.316140 1567.238680 1568.296646
42.915000 1562.573202 1565.321668 1567.155511 1566.867586 1568.419446 1569.470459
42.955000 1566.234318 1567.605550 1568.734104 1568.633690 1569.710699 1570.684058
42.995000 1568.073572 1569.230997 1570.135683 1570.070199 1570.919809 1571.834794
43.035000 1569.580102 1570.605383 1571.400804 1571.395858 1572.175239 1573.153538
43.075000 1570.896046 1571.777754 1572.579460 1572.609647 1573.390031 1574.537713
43.115000 1572.165665 1572.976641 1573.761688 1573.812613 1574.604933 1575.731143
43.155000 1573.271335 1574.135370 1574.941311 1574.982277 1575.823412 1576.879585
43.195000 1574.485093 1575.307068 1576.117548 1576.178670 1577.016840 1578.341124
43.235000 1575.752428 1576.497918 1577.403613 1577.490342 1578.529098 1579.721407
43.275000 1576.956380 1577.868738 1578.931077 1579.012531 1580.187244 1581.541153
43.315000 1578.564214 1579.577744 1580.912955 1580.955578 1582.282061 1583.716148
43.355000 1580.332509 1581.723156 1583.496608 1583.688152 1585.426516 1588.467866
43.395000 1582.121013 1583.616075 1585.563419 1585.941116 1588.483360 1591.560239
43.435000 1583.626345 1585.484057 1587.878796 1588.183309 1591.034101 1593.598503
43.475000 1585.235188 1587.626828 1590.463956 1590.424133 1593.231604 1595.094446
43.515000 1587.483936 1590.427884 1593.005448 1592.767021 1595.234228 1596.538709
43.555000 1589.983274 1593.134815 1595.356235 1595.033533 1596.942062 1598.302648
43.595000 1592.862214 1595.941887 1597.628939 1597.396883 1598.963295 1600.310069
43.635000 1595.807292 1597.881008 1599.287144 1599.187887 1600.562560 1601.866004
43.675000 1597.757546 1599.406202 1600.664842 1600.650431 1602.015246 1603.242034
43.715000 1599.140906 1600.770262 1601.960000 1602.010275 1603.342748 1604.682574
43.755000 1600.935893 1602.112319 1603.270721 1603.326368 1604.580532 1605.840694
43.795000 1602.322678 1603.536207 1604.738000 1604.779167 1606.056047 1607.260327
43.835000 1603.975670 1605.162107 1606.593376 1606.678466 1608.029941 1609.993074
43.875000 1606.118274 1608.379804 1610.782862 1610.912071 1613.487346 1616.416123
43.915000 1607.816076 1610.872804 1614.484236 1614.209547 1617.155696 1620.029212
43.955000 1609.407943 1613.727697 1617.622755 1617.188664 1620.316053 1623.719082
43.995000 1611.879221 1616.043164 1619.722324 1619.486682 1623.147560 1625.820813
44.035000 1616.100230 1618.514565 1621.551024 1621.707155 1625.183863 1628.132043
44.075000 1618.214642 1620.319785 1623.255008 1623.598312 1627.189280 1629.885787
44.115000 1619.627217 1621.981934 1625.181743 1625.351191 1628.812037 1631.481231
44.155000 1621.187983 1623.851090 1627.159484 1627.139922 1630.317860 1632.887576
44.195000 1622.634283 1625.738036 1629.181918 1628.918521 1631.838860 1634.305990
44.235000 1624.399314 1627.957741 1631.010784 1630.734468 1633.434668 1635.842297
44.275000 1626.429803 1630.355166 1632.814905 1632.597895 1634.932128 1637.031484
44.315000 1629.196166 1632.222329 1634.388685 1634.265473 1636.394599 1638.533387
44.355000 1631.793413 1633.921155 1635.946565 1635.896352 1637.795852 1639.909946
44.395000 1633.768637 1635.661115 1637.602610 1637.586856 1639.511031 1641.537563
44.435000 1635.701427 1637.579044 1639.519259 1639.512297 1641.365662 1643.303010
44.475000 1638.069233 1640.125685 1642.014791 1642.137939 1644.228844 1646.821732
44.515000 1641.265396 1643.126687 1645.425912 1645.565644 1647.900751 1651.027989
44.555000 1643.252077 1645.522011 1647.945688 1648.235102 1651.138206 1654.454303
