depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
14.315000 1494.244568 1497.198586 1500.062368 1499.765467 1502.377428 1503.840587
14.340000 1496.005380 1499.143041 1501.751860 1501.404653 1503.624436 1505.158375
14.365000 1497.981129 1501.008569 1503.384136 1503.074602 1505.125777 1506.721976
14.390000 1499.955610 1502.679218 1504.858200 1504.662449 1506.638930 1508.363582
14.415000 1502.311359 1504.556548 1506.589447 1506.645627 1508.578527 1511.364096
14.440000 1504.187673 1506.336283 1508.195298 1508.408422 1510.503292 1513.921213
14.465000 1507.117108 1508.827458 1510.686849 1511.094515 1513.581772 1516.703603
14.490000 1509.482531 1511.228201 1513.551827 1513.827748 1516.520658 1519.269860
14.540000 1513.034994 1516.555082 1519.287233 1519.285887 1522.021309 1524.845668
14.565000 1514.902133 1518.713070 1521.979345 1521.749710 1524.731241 1527.155148
14.615000 1521.121546 1523.644359 1527.167749 1526.811809 1529.746810 1531.705679
14.640000 1527.061339 1529.572083 1531.409375 1531.190356 1532.826688 1533.967460
14.665000 1531.215948 1532.550390 1533.685884 1533.610007 1534.666192 1535.515216
14.690000 1533.518615 1534.401452 1535.297707 1535.282990 1536.141131 1537.037926
14.715000 1534.734742 1535.693052 1536.528988 1536.536983 1537.381064 1538.229863
14.740000 1535.946356 1536.855479 1537.735634 1537.706036 1538.569972 1539.320481
14.765000 1537.128844 1538.052293 1538.820712 1538.834397 1539.684501 1540.364311
14.790000 1538.239493 1539.121790 1539.987905 1539.941547 1540.755215 1541.399093
14.815000 1539.380299 1540.261430 1541.139100 1541.080022 1541.915617 1542.526846
14.840000 1540.534814 1541.356704 1542.217793 1542.186202 1543.005113 1543.681883
14.865000 1541.777462 1542.546753 1543.360555 1543.374971 1544.159396 1545.131707
14.890000 1542.776982 1543.596967 1544.471604 1544.506558 1545.387459 1546.338946
14.915000 1543.851892 1544.745662 1545.635594 1545.723599 1546.682802 1548.097783
14.940000 1544.865883 1545.816039 1546.767890 1546.937827 1548.007548 1549.923078
14.965000 1546.097754 1547.005513 1548.035887 1548.202683 1549.370418 1551.478503
14.990000 1547.153425 1548.215702 1549.398076 1549.563383 1550.812676 1553.054412
15.015000 1548.338234 1549.361554 1550.652465 1550.879296 1552.330632 1554.919072
15.040000 1549.531771 1550.598623 1552.039572 1552.281084 1553.876715 1556.589150
15.065000 1550.558736 1551.854802 1553.417413 1553.719673 1555.465605 1558.620099
15.090000 1551.828472 1553.087865 1554.848595 1555.241258 1557.205828 1561.338624
15.115000 1553.145100 1554.482444 1556.675422 1557.450228 1560.807924 1565.246458
15.140000 1554.373152 1555.855203 1558.377439 1559.683916 1565.016389 1568.036489
15.165000 1555.703572 1557.333611 1560.596765 1561.847093 1567.595921 1570.192963
15.215000 1560.724430 1563.401383 1566.055003 1566.704291 1570.429250 1574.306853
15.240000 1567.361415 1569.483193 1571.617028 1571.715510 1573.970395 1576.849620
15.265000 1570.206885 1572.140554 1574.382094 1574.447812 1576.830484 1579.029191
15.290000 1572.159366 1574.329630 1577.009424 1576.733054 1578.876117 1580.690330
15.315000 1573.873545 1576.814082 1579.087891 1578.873346 1580.823555 1582.483123
15.340000 1576.199211 1578.871197 1580.884749 1580.655442 1582.370561 1584.143459
15.365000 1578.802983 1580.801924 1582.679174 1582.752412 1584.643634 1587.044731
15.390000 1580.988241 1582.648320 1584.233345 1584.543390 1586.606117 1589.652556
15.415000 1583.113021 1584.626429 1586.483669 1586.709581 1588.845025 1591.408133
15.440000 1584.769770 1586.390860 1588.425004 1588.595254 1590.976861 1593.037514
15.465000 1586.644823 1588.432811 1590.403647 1590.479929 1592.647354 1594.759975
15.490000 1588.448530 1590.669037 1592.683145 1592.598053 1594.443164 1596.206375
15.515000 1590.270610 1592.824073 1594.795427 1594.647328 1596.430288 1597.985017
15.540000 1592.382621 1594.973505 1596.748064 1596.660976 1598.451017 1599.908255
15.565000 1595.054948 1596.908293 1598.700077 1598.566709 1600.173631 1601.425139
15.590000 1597.382439 1598.970773 1600.796237 1600.582290 1602.006513 1603.052064
