depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
549.800000 1736.130181 1741.254435 1749.304544 1747.886425 1752.959740 1756.123443
549.925000 1736.664348 1741.740337 1749.731813 1748.327480 1753.345642 1756.446366
550.050000 1737.083032 1742.210458 1750.224318 1748.762591 1753.763672 1756.712542
550.175000 1737.563285 1742.900923 1750.625729 1749.193262 1754.118350 1757.141779
550.300000 1738.048657 1743.474150 1751.007223 1749.644811 1754.434575 1757.548450
550.435000 1738.932201 1744.066844 1751.416414 1750.106566 1754.813521 1757.908027
550.570000 1739.813732 1744.741938 1751.826247 1750.583646 1755.185212 1758.228904
550.685000 1740.340681 1745.158419 1752.190364 1750.989675 1755.534646 1758.524442
550.800000 1741.144789 1745.664417 1752.590245 1751.416912 1755.801973 1758.837187
550.920000 1741.888523 1746.381105 1752.915584 1751.842453 1756.113275 1759.149215
551.040000 1742.312672 1747.002658 1753.313565 1752.279630 1756.469566 1759.470771
551.170000 1742.846441 1747.675321 1753.716606 1752.762070 1756.791830 1759.631066
551.300000 1743.260967 1748.327394 1754.251871 1753.242778 1757.145627 1759.888980
551.425000 1743.875872 1749.028706 1754.741622 1753.734643 1757.449476 1760.220467
551.550000 1744.617484 1749.761968 1755.186626 1754.218925 1757.780238 1760.557706
551.675000 1745.447332 1750.571071 1755.631255 1754.737119 1758.193989 1760.830646
551.800000 1746.036868 1751.157458 1756.075234 1755.242896 1758.566981 1761.172104
551.925000 1746.513597 1751.921845 1756.540077 1755.734800 1759.023736 1761.511465
552.050000 1747.509565 1752.561623 1757.006978 1756.237982 1759.402860 1761.776167
552.175000 1748.063382 1753.146186 1757.469570 1756.757934 1759.855407 1762.147661
552.300000 1748.765359 1753.979823 1757.916579 1757.279584 1760.207261 1762.643423
552.425000 1749.567518 1754.889426 1758.439867 1757.817185 1760.659305 1762.983880
552.550000 1750.404760 1755.608252 1758.963814 1758.345659 1761.228841 1763.488767
552.675000 1751.316935 1756.129343 1759.460626 1758.891550 1761.638341 1763.853153
552.800000 1751.877469 1756.757164 1759.912859 1759.433288 1762.073200 1764.342239
552.925000 1752.751415 1757.308943 1760.424317 1759.993515 1762.558113 1764.783120
553.050000 1753.441587 1757.759680 1760.931727 1760.532451 1763.117970 1765.188509
553.175000 1753.988110 1758.190331 1761.351322 1761.044347 1763.614229 1765.822656
553.300000 1754.630468 1758.793941 1761.759474 1761.517908 1764.103988 1766.222404
553.425000 1755.752149 1759.317779 1762.190839 1761.992644 1764.529732 1766.668141
553.550000 1756.042964 1759.930378 1762.590011 1762.441357 1764.995120 1766.957198
553.675000 1756.763243 1760.393627 1762.955257 1762.867812 1765.432491 1767.394632
553.800000 1757.421467 1760.751490 1763.343496 1763.283474 1765.881947 1767.885073
553.925000 1758.030254 1761.138876 1763.708183 1763.682254 1766.252330 1768.259744
554.050000 1758.430518 1761.705970 1764.056652 1764.063498 1766.650472 1768.762927
554.175000 1758.737005 1761.992463 1764.403500 1764.419345 1767.049298 1769.145928
554.300000 1759.048893 1762.467121 1764.819856 1764.789005 1767.417771 1769.521712
554.425000 1759.401216 1762.836729 1765.201345 1765.137981 1767.844665 1770.015985
554.550000 1759.900337 1763.206139 1765.603954 1765.488708 1768.194859 1770.340910
554.688889 1760.250130 1763.486436 1765.951231 1765.873262 1768.578824 1770.700170
554.827778 1760.594052 1763.848257 1766.393023 1766.263390 1769.047389 1771.117594
554.966667 1760.987872 1764.204662 1766.734196 1766.651196 1769.383432 1771.447777
555.105556 1761.382129 1764.525302 1767.123758 1767.026161 1769.800196 1771.814463
555.244444 1761.777267 1764.837906 1767.481001 1767.385862 1770.176084 1772.211611
555.383333 1762.143252 1765.194250 1767.836516 1767.745624 1770.548130 1772.443177
555.522222 1762.515082 1765.565841 1768.214423 1768.124319 1770.868493 1772.788599
555.661111 1762.924623 1765.927549 1768.561629 1768.502620 1771.260584 1773.157862
555.800000 1763.311140 1766.299978 1768.912948 1768.890856 1771.600728 1773.458825
555.925000 1763.719260 1766.647695 1769.200302 1769.242453 1771.969625 1773.861719
556.050000 1764.079167 1766.966631 1769.542703 1769.582821 1772.327470 1774.269957
556.175000 1764.397677 1767.337278 1769.900800 1769.933274 1772.728101 1774.610501
556.300000 1764.690731 1767.716870 1770.201583 1770.281260 1773.023946 1774.918279
556.425000 1765.020594 1768.120245 1770.556984 1770.635089 1773.355643 1775.389810
556.550000 1765.331091 1768.391904 1770.827152 1770.982158 1773.722794 1775.803885
556.675000 1765.653531 1768.801092 1771.253367 1771.342027 1774.089747 1776.092870
556.800000 1766.009369 1769.295990 1771.573505 1771.695941 1774.437805 1776.334247
556.925000 1766.432551 1769.702531 1771.922400 1772.063328 1774.824788 1776.639676
557.050000 1766.704248 1770.031182 1772.223675 1772.423912 1775.178426 1776.880414
557.190000 1767.223820 1770.430987 1772.680589 1772.828917 1775.590500 1777.309227
557.330000 1767.737469 1770.767691 1773.107940 1773.221922 1775.948515 1777.766623
557.440000 1768.223938 1771.144388 1773.409219 1773.538086 1776.317195 1778.027891
557.550000 1768.642089 1771.452075 1773.741434 1773.847148 1776.651437 1778.326926
557.680000 1768.968742 1771.786879 1774.079680 1774.195053 1776.955729 1778.659989
557.810000 1769.455809 1772.136283 1774.447842 1774.545873 1777.308803 1778.911772
557.954545 1769.822131 1772.558676 1774.834161 1774.931749 1777.674223 1779.179236
558.099091 1770.154432 1772.964603 1775.176638 1775.316328 1778.009408 1779.496341
558.243636 1770.485846 1773.297174 1775.567110 1775.686983 1778.351018 1779.874123
558.388182 1770.940437 1773.703646 1775.951440 1776.054028 1778.657132 1780.205204
558.532727 1771.308731 1774.111901 1776.321273 1776.422851 1778.967639 1780.540884
558.677273 1771.841364 1774.402398 1776.719224 1776.792233 1779.316880 1780.922761
558.821818 1772.194167 1774.813342 1777.123053 1777.175995 1779.677437 1781.209448
558.966364 1772.493171 1775.253910 1777.502411 1777.558261 1779.999637 1781.575027
559.110909 1772.850288 1775.648888 1777.867128 1777.940273 1780.349080 1781.953164
559.255455 1773.510296 1776.033258 1778.236926 1778.320914 1780.662172 1782.321885
559.400000 1773.951926 1776.434905 1778.648859 1778.706939 1781.068621 1782.655592
559.525000 1774.358321 1776.787536 1778.971480 1779.048785 1781.383494 1782.949928
559.650000 1774.736908 1777.136556 1779.263281 1779.385197 1781.656380 1783.233610
559.775000 1775.203023 1777.482729 1779.635273 1779.730367 1781.986057 1783.606812
559.900000 1775.613646 1777.943195 1780.017545 1780.097073 1782.328139 1783.830589
560.025000 1776.193511 1778.307389 1780.453267 1780.478523 1782.723331 1784.232775
560.150000 1776.458612 1778.813473 1780.808645 1780.856160 1783.088369 1784.453155
560.275000 1776.949149 1779.171773 1781.215793 1781.240247 1783.408741 1784.820041
560.400000 1777.496035 1779.617328 1781.636614 1781.634937 1783.778816 1785.150827
560.525000 1777.956599 1780.067309 1782.004437 1782.034765 1784.142710 1785.519672
560.650000 1778.380195 1780.576064 1782.486154 1782.454082 1784.456103 1785.852328
560.775000 1778.916381 1781.095193 1782.939919 1782.895267 1784.819099 1786.233792
560.900000 1779.450050 1781.583371 1783.402766 1783.352473 1785.192930 1786.545876
561.025000 1780.083141 1782.076299 1783.952625 1783.821713 1785.605747 1786.925701
561.150000 1780.642060 1782.616294 1784.435406 1784.291933 1785.995100 1787.213532
561.275000 1781.291108 1783.130086 1784.906981 1784.759998 1786.420376 1787.556111
561.400000 1781.740400 1783.572978 1785.342444 1785.207414 1786.857705 1787.858882
561.525000 1782.362018 1784.043806 1785.801347 1785.661713 1787.266760 1788.272023
561.650000 1783.076252 1784.459458 1786.210820 1786.091540 1787.674405 1788.592938
561.775000 1783.634070 1784.885231 1786.652085 1786.507500 1788.028678 1788.922167
561.900000 1784.079433 1785.374812 1787.077003 1786.930837 1788.401795 1789.221207
562.025000 1784.628914 1785.895775 1787.551662 1787.341448 1788.709640 1789.564629
562.150000 1785.110293 1786.355914 1787.944802 1787.740585 1789.029952 1789.798881
562.275000 1785.555029 1786.745149 1788.339699 1788.134347 1789.359313 1790.148507
562.400000 1785.962232 1787.172227 1788.706848 1788.509046 1789.663405 1790.454199
562.525000 1786.395978 1787.656428 1789.087062 1788.890707 1789.978513 1790.741279
562.650000 1786.813805 1788.055564 1789.454435 1789.247567 1790.267651 1791.026394
562.775000 1787.240294 1788.477971 1789.795879 1789.604610 1790.605249 1791.338698
562.900000 1787.587548 1788.878937 1790.155665 1789.959222 1790.918159 1791.605405
563.025000 1787.948516 1789.235309 1790.499226 1790.302104 1791.230019 1791.910819
563.150000 1788.443081 1789.641255 1790.823131 1790.649911 1791.542668 1792.220282
563.275000 1788.783843 1790.017242 1791.137265 1790.984613 1791.860110 1792.511915
563.400000 1789.167291 1790.397187 1791.457356 1791.316522 1792.148186 1792.839947
563.500000 1789.560844 1790.699900 1791.723157 1791.580404 1792.388683 1793.118337
563.600000 1789.859970 1791.006273 1791.987724 1791.848016 1792.616008 1793.358531
563.700000 1790.184529 1791.287643 1792.252389 1792.121329 1792.859554 1793.606387
563.800000 1790.613677 1791.555012 1792.507285 1792.387232 1793.111680 1793.867608
563.900000 1790.919149 1791.849141 1792.765362 1792.652735 1793.361406 1794.087620
564.025000 1791.293738 1792.267677 1793.056123 1792.980022 1793.654012 1794.385427
564.150000 1791.708950 1792.617924 1793.365744 1793.301609 1793.966053 1794.630821
564.275000 1792.051152 1792.938005 1793.666420 1793.623768 1794.275893 1794.932110
564.400000 1792.288844 1793.235470 1793.991466 1793.939795 1794.592427 1795.289546
564.525000 1792.578965 1793.566009 1794.291368 1794.248130 1794.896095 1795.588711
564.650000 1792.852630 1793.898905 1794.624337 1794.556107 1795.210410 1795.915500
564.775000 1793.189423 1794.197936 1794.928098 1794.865634 1795.536610 1796.253665
564.900000 1793.518515 1794.522461 1795.246006 1795.183499 1795.812558 1796.647630
565.025000 1793.736866 1794.827577 1795.551715 1795.495166 1796.141365 1796.948779
565.150000 1794.045407 1795.135746 1795.859806 1795.811229 1796.467065 1797.297770
565.275000 1794.387565 1795.460353 1796.159673 1796.126409 1796.790640 1797.686486
565.400000 1794.711671 1795.776350 1796.480605 1796.458515 1797.121086 1798.154831
565.525000 1795.010877 1796.063239 1796.810256 1796.790349 1797.463125 1798.631936
565.650000 1795.303063 1796.392440 1797.122088 1797.119183 1797.808789 1798.889710
565.775000 1795.608283 1796.706529 1797.442709 1797.462331 1798.154213 1799.422287
565.900000 1795.825192 1797.072755 1797.794426 1797.821849 1798.498068 1799.877885
566.025000 1796.147548 1797.373273 1798.113935 1798.181713 1798.937426 1800.513625
566.150000 1796.407901 1797.701425 1798.447967 1798.545713 1799.400120 1801.036081
566.275000 1796.713123 1798.035160 1798.812238 1798.929716 1799.848790 1801.654133
566.400000 1796.984488 1798.365177 1799.166578 1799.340616 1800.327160 1802.533843
566.515000 1797.340522 1798.674698 1799.490510 1799.732726 1800.830946 1803.333805
566.630000 1797.610315 1798.982482 1799.850881 1800.132600 1801.256375 1804.121564
566.650000 1797.672067 1799.037375 1799.912492 1800.212078 1801.317904 1804.258921
566.775000 1798.233156 1799.506937 1800.534887 1800.858416 1802.277949 1804.875707
566.900000 1798.749231 1800.031494 1801.246388 1801.559747 1803.104234 1805.639220
567.025000 1799.300560 1800.607457 1802.054091 1802.378151 1804.205305 1807.257771
567.150000 1799.803306 1801.093628 1802.867113 1803.211321 1805.271973 1808.371087
567.294615 1800.468074 1801.917578 1804.169903 1804.408608 1806.842265 1810.288858
567.439231 1801.012980 1802.751993 1805.315629 1805.685294 1808.621166 1812.112337
567.583846 1801.569832 1803.670820 1806.731695 1807.004564 1810.476405 1813.957856
567.728462 1802.231693 1804.460351 1808.056014 1808.308918 1812.266943 1815.985477
567.873077 1802.737559 1805.422214 1809.263517 1809.647955 1814.059890 1818.149224
568.017692 1803.090245 1806.303908 1810.831830 1811.016500 1815.915751 1820.199251
568.162308 1803.587484 1807.313531 1812.042329 1812.379735 1817.644789 1822.443221
568.306923 1804.076923 1808.301463 1813.266205 1813.722227 1819.393316 1824.438396
568.451538 1804.559130 1809.244352 1814.676245 1815.089699 1821.409148 1826.559908
568.596154 1804.975617 1810.139204 1816.020292 1816.459839 1823.375641 1828.291973
568.740769 1805.747608 1810.957516 1817.302886 1817.781465 1825.181548 1829.867012
568.885385 1806.333059 1811.848372 1818.538138 1819.060127 1826.854575 1832.001096
569.030000 1806.950738 1812.915320 1820.087416 1820.367083 1828.393371 1833.453457
569.140000 1807.325214 1813.585527 1820.856205 1821.207997 1829.249983 1834.609198
569.250000 1807.797922 1814.364763 1821.878391 1821.978137 1830.007825 1835.329434
569.375000 1808.541182 1815.062548 1822.970287 1822.891495 1831.055649 1836.769126
569.500000 1809.909327 1815.838499 1823.847945 1823.780699 1831.965474 1837.226498
569.625000 1810.747019 1816.522146 1824.863325 1824.600600 1832.582214 1837.757420
569.750000 1811.580074 1817.468304 1825.868038 1825.445267 1833.375364 1838.487241
569.875000 1812.439190 1818.202461 1826.687501 1826.168314 1833.964220 1838.914249
570.000000 1813.382507 1819.070423 1827.347831 1826.902979 1834.514230 1839.454406
570.125000 1814.020519 1820.030028 1828.108842 1827.619298 1835.027181 1839.952480
570.250000 1814.747030 1820.727413 1828.579688 1828.304064 1835.681226 1840.484744
570.375000 1815.657809 1821.499797 1829.387473 1828.961221 1836.025474 1840.967602
570.500000 1816.342501 1822.362881 1829.970540 1829.604138 1836.516669 1841.299500
570.625000 1817.810319 1823.047883 1830.585449 1830.250488 1837.155959 1842.114012
570.750000 1818.513080 1824.022536 1831.180552 1830.922384 1837.713657 1842.680398
570.875000 1819.304033 1824.878140 1831.772988 1831.564553 1838.250204 1842.963360
571.000000 1820.497043 1825.919623 1832.455667 1832.219366 1838.605214 1843.492322
571.125000 1821.356051 1826.887979 1833.057060 1832.882323 1838.993569 1844.183316
571.250000 1821.801402 1828.112818 1833.656794 1833.586327 1839.424129 1844.788609
571.375000 1822.752531 1829.091655 1834.389480 1834.242195 1839.800247 1845.375893
571.500000 1823.791622 1830.374682 1834.915997 1834.926329 1840.130512 1846.010271
571.600000 1824.546845 1831.077960 1835.356336 1835.421464 1840.406871 1846.208372
571.700000 1825.227332 1831.792770 1835.784703 1835.902547 1840.729850 1846.843393
571.800000 1825.930083 1832.261871 1836.243914 1836.381560 1841.216324 1847.394983
571.900000 1826.532076 1832.929885 1836.664411 1836.853612 1841.601194 1847.755017
572.000000 1827.145116 1833.603360 1837.094239 1837.354699 1841.956405 1847.991624
572.125000 1827.833842 1834.301942 1837.638437 1837.936253 1842.529210 1848.342059
572.250000 1828.579364 1835.010147 1838.225971 1838.523355 1843.018433 1848.803047
572.375000 1829.452833 1835.673553 1838.785462 1839.086618 1843.642536 1849.199346
572.500000 1829.940533 1836.283585 1839.432304 1839.644073 1844.111720 1849.471619
572.625000 1830.462142 1836.764282 1840.098645 1840.204255 1844.674878 1849.903720
572.750000 1830.783235 1837.319246 1840.632797 1840.769997 1845.055652 1850.316834
572.875000 1831.076458 1837.818507 1841.232788 1841.348727 1845.543970 1850.864772
573.000000 1831.463219 1838.328118 1841.915515 1841.933531 1846.013922 1851.316288
573.110000 1831.766297 1838.705336 1842.458046 1842.457464 1846.464597 1851.654731
573.235000 1832.138041 1839.226298 1843.097544 1843.045476 1847.166414 1852.016049
573.360000 1832.441193 1839.769382 1843.750610 1843.593386 1847.691498 1852.458286
573.485000 1833.009741 1840.317006 1844.198273 1844.120183 1848.125338 1852.892420
573.610000 1833.658923 1840.837717 1844.722414 1844.641871 1848.554359 1853.394642
573.752571 1834.204690 1841.459199 1845.268671 1845.200144 1849.212573 1853.952053
573.895143 1834.660776 1841.972411 1845.867981 1845.756435 1849.671932 1854.432233
574.037714 1835.328802 1842.503356 1846.386329 1846.308782 1850.237141 1854.812447
574.180286 1836.390821 1843.110445 1846.951157 1846.872108 1850.746442 1855.265830
574.322857 1837.628232 1843.652247 1847.523119 1847.426630 1851.342831 1855.709820
574.465429 1838.163488 1844.291905 1848.063664 1847.982285 1851.872421 1856.086134
574.608000 1838.680073 1844.927289 1848.610971 1848.522417 1852.375881 1856.485776
574.750571 1839.487412 1845.413401 1849.168861 1849.076929 1852.843909 1856.951241
574.893143 1840.479227 1845.998863 1849.707663 1849.628486 1853.343099 1857.486597
575.035714 1841.013982 1846.576628 1850.296384 1850.176387 1853.796106 1857.935572
575.178286 1841.945715 1847.101195 1850.817715 1850.722467 1854.287113 1858.325365
575.320857 1842.445122 1847.698756 1851.398012 1851.275056 1854.831542 1858.740844
