depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
30.190000 1490.457297 1495.089297 1497.983744 1497.537103 1500.109522 1502.064376
30.270000 1494.473429 1497.905837 1500.213818 1499.998917 1502.338621 1504.154819
30.380000 1498.880077 1501.336479 1503.344509 1503.300418 1505.347865 1507.120598
30.480000 1502.358642 1504.791935 1507.146588 1507.761487 1510.742805 1516.791852
30.580000 1506.376398 1508.704994 1511.669695 1512.506636 1516.783151 1522.230820
30.660000 1508.884668 1511.406177 1515.590971 1516.137611 1521.453542 1524.828185
30.730000 1511.094694 1514.291459 1519.834486 1519.522141 1524.410860 1526.643557
30.820000 1514.505402 1519.844232 1524.903190 1523.853768 1527.353331 1528.985099
30.930000 1523.079463 1526.327155 1528.595369 1528.189722 1530.164479 1531.367963
31.020000 1527.491586 1529.705269 1531.280791 1531.088742 1532.553049 1533.817034
31.040000 1528.313521 1530.331738 1531.934000 1531.753294 1533.260315 1534.409327
31.130000 1531.225218 1533.018368 1534.999741 1535.079050 1537.153890 1539.309614
31.220000 1534.051594 1535.838276 1538.273879 1538.322648 1540.797930 1542.563536
31.330000 1537.382994 1539.826960 1542.199168 1542.169700 1544.499595 1546.467532
31.440000 1541.537899 1543.766692 1545.797201 1545.827256 1547.746409 1549.795941
31.530000 1543.869852 1545.973088 1548.194746 1548.209589 1550.165884 1552.257378
31.620000 1546.316694 1548.271344 1550.452700 1550.517539 1552.437442 1554.308148
31.640000 1546.952660 1548.847743 1551.090651 1551.093903 1552.947013 1555.032465
31.690000 1548.184569 1550.259264 1552.544082 1552.541793 1554.349010 1556.682908
31.710000 1548.696534 1550.936175 1553.178585 1553.203902 1555.056447 1557.280820
31.800000 1551.375394 1553.846309 1556.069388 1556.145205 1557.892739 1561.621521
31.840000 1552.822744 1555.614999 1557.739191 1557.994958 1560.250231 1564.375863
31.966667 1556.964782 1559.909385 1563.028332 1563.282465 1566.623734 1571.707994
32.093333 1561.961216 1565.379508 1568.369645 1568.486449 1571.752434 1575.299084
32.220000 1569.018979 1570.784988 1572.808382 1573.300216 1576.226341 1579.388929
32.320000 1571.924033 1573.722374 1575.995898 1576.589235 1579.251755 1585.647645
32.420000 1574.789311 1576.734668 1579.224292 1579.755666 1582.029631 1592.414067
32.500000 1577.643117 1579.905641 1582.717461 1583.477920 1585.779170 1599.890372
32.580000 1580.841571 1583.273560 1585.658695 1587.029061 1588.961963 1605.697639
32.620000 1582.174553 1584.468994 1586.882668 1588.512919 1590.841949 1607.920547
32.680000 1583.805512 1586.151726 1588.502479 1590.378376 1593.482206 1609.749946
32.780000 1586.572411 1588.811900 1591.127005 1593.735447 1601.501316 1612.191845
32.880000 1589.306095 1591.657142 1593.503585 1596.923452 1611.018084 1614.795490
32.970000 1591.546080 1593.891208 1595.797111 1599.468820 1614.254694 1617.141505
33.080000 1594.907385 1596.992173 1598.773905 1602.598046 1617.000106 1619.800527
33.220000 1598.749903 1600.983238 1603.469141 1606.899461 1620.395256 1623.307980
33.295000 1601.237863 1603.698934 1606.259760 1609.611257 1621.987497 1625.022613
33.370000 1604.792826 1606.926706 1609.001278 1612.450202 1623.863262 1626.824144
33.480000 1609.286501 1611.119925 1613.185559 1616.615708 1626.640915 1629.745017
33.570000 1611.850310 1614.163801 1617.526061 1620.118147 1629.026500 1632.098939
33.715000 1615.804334 1618.891804 1625.438636 1625.922937 1633.181252 1635.884362
33.860000 1620.818796 1624.802686 1632.271036 1631.566124 1637.308842 1639.529379
33.970000 1625.205212 1631.349979 1637.176224 1636.180906 1640.392393 1642.519311
34.020000 1627.790665 1634.497145 1639.234095 1638.362028 1641.993431 1643.972594
34.080000 1631.859419 1638.605221 1641.838710 1641.231206 1644.199187 1646.346347
