depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
87.560000 1480.014764 1480.096981 1480.360787 1480.595140 1481.092469 1482.405537
87.635000 1480.359065 1480.591188 1480.953351 1481.145503 1481.706500 1483.075814
87.710000 1480.727795 1481.044643 1481.488816 1481.666801 1482.288725 1483.657917
87.785000 1481.119214 1481.531753 1482.018835 1482.197249 1482.851611 1484.331722
87.860000 1481.480687 1482.010488 1482.553201 1482.715621 1483.449760 1484.934845
87.935000 1481.942711 1482.499989 1483.078787 1483.246433 1484.065971 1485.459116
88.010000 1482.376046 1482.978582 1483.579093 1483.765217 1484.593612 1486.046141
88.085000 1482.803424 1483.488917 1484.100614 1484.280167 1485.082501 1486.610753
88.160000 1483.280928 1483.932668 1484.612501 1484.791112 1485.683072 1487.191626
88.235000 1483.766295 1484.442455 1485.138259 1485.311026 1486.290626 1487.705417
88.310000 1484.222286 1484.928227 1485.664864 1485.835785 1486.827458 1488.254274
88.385000 1484.732568 1485.450720 1486.199331 1486.362408 1487.362200 1488.751852
88.460000 1485.206904 1485.958043 1486.730248 1486.892182 1487.874398 1489.286637
88.535000 1485.641594 1486.481635 1487.253152 1487.423637 1488.520654 1489.776523
88.610000 1486.076119 1486.981936 1487.781876 1487.958160 1489.098763 1490.346251
88.740000 1486.841397 1487.813681 1488.644778 1488.798701 1489.991116 1491.099060
88.810000 1487.289929 1488.291411 1489.143940 1489.292993 1490.470701 1491.576329
88.885000 1487.821727 1488.830943 1489.676629 1489.843892 1491.067651 1492.147358
88.960000 1488.344807 1489.352366 1490.278037 1490.408872 1491.602200 1492.760899
88.990000 1488.528888 1489.596179 1490.508045 1490.653860 1491.844553 1493.013595
89.110000 1489.429925 1490.440130 1491.472544 1491.551977 1492.704558 1494.023398
89.140000 1489.690445 1490.698351 1491.769403 1491.824437 1493.025183 1494.322357
89.260000 1490.597180 1491.636385 1492.827244 1492.883185 1494.150063 1495.443293
89.290000 1490.859447 1491.945806 1493.205294 1493.229862 1494.543789 1495.746597
89.410000 1492.147742 1493.349902 1494.890216 1495.007287 1496.644305 1498.810463
89.440000 1492.494263 1493.743594 1495.326976 1495.446339 1497.046994 1499.266235
89.560000 1495.406855 1497.044642 1499.008001 1499.044858 1501.058619 1502.739746
89.590000 1495.886336 1497.565945 1499.636233 1499.605306 1501.626639 1503.213842
89.710000 1499.658988 1501.212126 1503.134366 1503.170021 1504.994181 1507.033071
89.740000 1500.209996 1501.762799 1503.708146 1503.740514 1505.628373 1507.475388
89.860000 1506.056730 1508.087224 1509.719710 1509.646620 1511.292716 1512.666513
89.890000 1506.708031 1508.599728 1510.245142 1510.165507 1511.786155 1513.182838
90.010000 1509.470336 1510.657468 1511.972025 1512.041599 1513.489375 1514.856411
90.040000 1509.826043 1511.037562 1512.366089 1512.427433 1513.902808 1515.183961
