depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
142.160000 1497.395009 1499.278742 1501.293197 1501.105975 1502.851146 1504.153200
142.260000 1498.713309 1500.583236 1502.287853 1502.157327 1503.719907 1504.889603
142.360000 1499.979936 1501.842189 1503.361433 1503.230303 1504.613747 1505.793732
142.460000 1501.557493 1502.975507 1504.253992 1504.216693 1505.424813 1506.695249
142.560000 1502.692670 1504.033432 1505.230742 1505.210781 1506.404477 1507.419452
142.660000 1503.702523 1505.084597 1506.177375 1506.161562 1507.343802 1508.389571
142.710000 1504.376447 1505.604656 1506.668843 1506.662001 1507.792382 1509.013405
142.810000 1505.338207 1506.402232 1507.596025 1507.595111 1508.738845 1509.930374
142.910000 1506.122440 1507.267119 1508.491100 1508.504660 1509.755415 1510.944451
143.010000 1506.870339 1508.151033 1509.345804 1509.356512 1510.625660 1511.798822
143.110000 1507.692478 1508.982577 1510.248419 1510.222432 1511.463967 1512.695337
143.210000 1508.828668 1509.973728 1511.206973 1511.206918 1512.390539 1513.681636
143.310000 1509.764937 1511.009770 1512.247863 1512.259514 1513.462242 1514.770919
143.410000 1510.705063 1512.072549 1513.175510 1513.216877 1514.394061 1515.619266
143.510000 1511.940095 1513.091738 1514.174423 1514.198795 1515.418975 1516.587349
143.610000 1512.810287 1513.979293 1515.070673 1515.114817 1516.292527 1517.279997
143.710000 1513.834891 1514.869973 1515.952557 1515.981180 1517.102275 1518.199961
143.810000 1514.779379 1515.787414 1516.846958 1516.851592 1517.945263 1518.962164
143.910000 1515.562630 1516.665902 1517.675972 1517.690116 1518.733396 1519.745160
144.010000 1516.448118 1517.456456 1518.543487 1518.539504 1519.569203 1520.598592
144.110000 1517.293444 1518.247896 1519.380816 1519.380373 1520.478973 1521.455654
144.150000 1517.630984 1518.605476 1519.752686 1519.719063 1520.818205 1521.932391
144.250000 1518.453250 1519.435436 1520.565033 1520.534372 1521.609336 1522.779861
144.350000 1519.201878 1520.265691 1521.418059 1521.395840 1522.500755 1523.663194
144.450000 1520.012445 1521.117011 1522.244559 1522.268877 1523.429419 1524.581390
144.550000 1520.873506 1521.991582 1523.157663 1523.175691 1524.356513 1525.716241
144.660000 1521.936564 1523.018129 1524.161673 1524.200587 1525.383115 1526.687843
144.750000 1522.729345 1523.835967 1525.040295 1525.073570 1526.325491 1527.474400
144.850000 1523.529002 1524.742059 1525.969851 1525.937289 1527.185752 1528.190076
144.950000 1524.283282 1525.542239 1526.788650 1526.753152 1527.996328 1528.941018
145.050000 1525.262349 1526.472879 1527.625857 1527.605668 1528.776849 1529.706473
145.150000 1526.226223 1527.347622 1528.554817 1528.511923 1529.650803 1530.545745
145.250000 1527.268496 1528.304000 1529.424796 1529.401640 1530.454138 1531.312298
145.350000 1528.322649 1529.454024 1530.408998 1530.401243 1531.380730 1532.346835
145.450000 1529.487335 1530.401538 1531.359822 1531.370667 1532.328407 1533.246509
