depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
29.510000 1487.829283 1499.461265 1505.025706 1504.191800 1509.659980 1513.566967
29.610000 1497.103760 1505.537082 1510.626603 1510.296943 1515.466086 1519.340610
29.710000 1505.969641 1511.466491 1516.257392 1516.150460 1520.962700 1524.877554
29.800000 1512.261385 1516.899148 1520.954261 1520.845707 1524.930047 1529.242876
29.890000 1517.324072 1521.969363 1525.893639 1526.106041 1529.647117 1539.364007
29.900000 1518.157774 1522.548282 1526.378508 1526.745832 1530.275301 1540.959761
30.000000 1523.771490 1527.923917 1541.368377 1537.944155 1545.223834 1547.827330
30.090000 1531.372432 1543.456776 1547.167176 1546.235399 1549.384614 1551.200792
30.190000 1546.055844 1549.100056 1550.965501 1550.824522 1552.786290 1554.582157
30.280000 1550.231888 1551.876162 1553.512598 1553.515663 1555.195720 1556.963874
30.400000 1553.461309 1555.089559 1556.621742 1556.615457 1558.267431 1559.820777
30.410000 1553.836195 1555.349276 1556.962765 1556.924182 1558.528071 1560.085087
30.510000 1556.148735 1557.839659 1559.788486 1560.479899 1562.612560 1569.890476
30.610000 1558.399999 1560.508212 1563.238800 1564.611903 1568.410130 1579.005458
30.710000 1561.233091 1564.040011 1567.537419 1570.154261 1580.776897 1588.614622
30.810000 1566.249877 1570.546711 1578.497399 1579.509861 1589.373609 1596.520082
30.870000 1568.583581 1577.195151 1585.631534 1586.155958 1595.383854 1607.176884
31.010000 1576.898761 1587.862933 1607.071358 1601.811140 1612.237717 1616.655867
31.110000 1584.005356 1597.054678 1614.986944 1611.120244 1618.361686 1622.996367
31.220000 1595.102857 1612.573665 1620.692808 1618.412258 1624.227711 1628.625737
31.310000 1608.026790 1618.560939 1624.835887 1623.854730 1629.238829 1633.680436
31.410000 1615.694204 1624.458019 1629.592165 1629.206345 1634.611052 1638.524577
31.510000 1622.003000 1629.778232 1635.220713 1634.572020 1639.723947 1642.982060
31.600000 1629.288712 1634.989875 1639.593831 1639.081913 1643.142221 1646.207477
31.690000 1637.110012 1640.408949 1643.846296 1643.579824 1646.631260 1649.225215
