depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
34.130000 1487.929636 1497.055998 1502.449038 1501.530577 1506.095472 1509.283944
34.230000 1497.987195 1504.161114 1507.503512 1507.184728 1510.466672 1513.116476
34.330000 1507.264846 1510.417231 1512.883200 1512.893421 1515.516841 1518.085148
34.430000 1513.024554 1515.221893 1517.598265 1517.652593 1520.025442 1522.946659
34.530000 1517.291387 1519.556249 1521.989661 1522.035289 1524.641367 1527.066757
34.630000 1521.992454 1524.352939 1526.708619 1526.670229 1529.025234 1530.905838
34.730000 1525.969100 1528.228343 1530.259399 1530.153694 1532.005100 1533.540979
34.830000 1529.712573 1531.415518 1533.101655 1533.057984 1534.758062 1536.194273
34.930000 1532.458659 1533.905214 1535.464834 1535.442660 1537.003450 1538.401076
34.960000 1533.302140 1534.622018 1536.202540 1536.178659 1537.678040 1539.099346
35.020000 1534.759523 1536.120292 1537.614431 1537.609629 1539.067479 1540.406772
35.060000 1535.719766 1537.188382 1538.768274 1538.706653 1540.181017 1541.379083
35.120000 1537.515141 1539.096449 1540.658852 1540.669515 1542.238645 1543.694080
35.160000 1539.062487 1540.638775 1542.359788 1542.420924 1544.080463 1546.232079
35.260000 1542.602391 1544.342874 1546.137656 1546.385863 1548.467907 1551.486792
35.360000 1545.654605 1547.848470 1550.182923 1550.389523 1553.023639 1556.379733
35.460000 1548.719532 1550.833408 1553.865030 1553.976831 1557.006061 1560.286611
35.560000 1551.637034 1554.391532 1557.634819 1557.609049 1560.678010 1563.496661
35.660000 1554.919434 1558.384938 1561.900420 1561.596816 1564.604544 1567.316804
35.760000 1559.624398 1563.340939 1566.211586 1565.884191 1568.378475 1570.513638
35.860000 1565.702893 1568.500734 1570.701063 1570.607473 1572.724672 1574.512883
35.960000 1569.810791 1571.909291 1573.883178 1573.897869 1575.868941 1577.953961
36.060000 1573.079401 1574.757574 1576.694584 1576.747126 1578.654371 1581.084114
36.160000 1575.853632 1577.677298 1579.605169 1579.827343 1581.991289 1585.320515
36.260000 1578.544042 1580.608653 1582.984484 1583.557723 1586.744882 1591.025800
36.360000 1581.380870 1584.090675 1587.698963 1587.987474 1591.883497 1595.314212
36.460000 1585.129858 1588.602421 1593.014085 1592.689632 1596.508244 1599.624756
36.560000 1589.743528 1593.533612 1597.701719 1597.315642 1600.678880 1604.085543
36.660000 1593.356946 1598.286731 1601.694355 1601.702711 1605.291207 1609.369995
36.760000 1597.536308 1601.902442 1605.994565 1606.042409 1610.193701 1613.844855
36.860000 1601.991005 1606.505408 1610.496539 1610.453769 1614.497128 1618.623522
36.960000 1607.953368 1611.244066 1614.927759 1615.019861 1618.822310 1622.139297
37.060000 1612.070471 1615.462660 1619.075482 1618.955966 1622.514178 1625.464793
37.160000 1616.157941 1619.191068 1622.590069 1622.542606 1625.873799 1628.894220
37.220000 1618.806530 1621.593954 1624.788407 1624.869022 1627.999935 1631.604988
37.240000 1619.691051 1622.513516 1625.615581 1625.665023 1628.757272 1632.299425
37.320000 1622.502635 1625.687164 1628.740599 1628.726716 1631.754698 1635.596983
37.420000 1625.829624 1629.863109 1633.049570 1633.175861 1636.625116 1640.377695
37.520000 1629.183619 1633.781609 1637.633767 1637.644619 1641.558746 1645.385522
37.620000 1633.662226 1638.044387 1642.238892 1642.137608 1646.318182 1649.360540
37.720000 1639.424981 1643.045777 1646.975605 1646.887115 1650.591260 1654.200795
37.820000 1644.066982 1647.429424 1650.987633 1650.855721 1654.214299 1657.172782
37.920000 1647.638234 1650.748137 1654.094223 1653.984722 1657.319560 1659.403499
38.020000 1650.644246 1653.736230 1656.922784 1656.750677 1659.846290 1661.963722
38.120000 1653.529500 1656.496628 1659.607448 1659.376880 1662.284201 1664.353658
38.220000 1656.122259 1659.318207 1662.482945 1662.261250 1664.855299 1667.739091
38.320000 1659.713663 1663.334728 1666.355243 1666.385538 1669.591128 1672.912855
38.420000 1667.964851 1670.451546 1673.139075 1673.076632 1675.808923 1678.463437
38.520000 1672.571447 1675.078483 1677.174286 1677.358166 1679.817839 1682.076410
38.620000 1676.212632 1678.230266 1680.560851 1680.749282 1683.114563 1686.500467
38.720000 1679.440398 1681.271294 1683.918906 1684.121162 1686.856148 1690.293785
38.820000 1683.057550 1685.320597 1688.442583 1688.645903 1692.093018 1695.327043
38.920000 1686.814117 1690.277394 1694.229332 1694.049703 1697.727831 1700.569432
39.020000 1692.690084 1696.844139 1700.177796 1699.994748 1703.176049 1705.670095
39.120000 1698.541177 1701.877544 1704.966318 1704.713646 1707.580614 1709.777839
39.220000 1703.324787 1706.375643 1709.120424 1709.156876 1711.980235 1715.268279
39.320000 1708.495951 1711.265822 1713.954669 1714.178201 1717.221152 1721.067246
39.420000 1712.169195 1715.575360 1718.634928 1718.868322 1722.148770 1726.407206
39.520000 1715.842557 1719.697502 1723.207756 1723.295939 1726.928255 1730.533280
39.620000 1720.078805 1723.577731 1727.102122 1727.310561 1730.997845 1735.621526
39.720000 1724.108247 1727.411860 1731.032102 1731.461459 1735.793184 1740.775686
39.820000 1727.923274 1731.388795 1736.190576 1736.192226 1740.782242 1746.009991
39.920000 1732.511463 1736.943426 1741.679529 1741.591612 1746.248765 1750.885556
40.020000 1738.671972 1743.718427 1747.604761 1747.505164 1751.397261 1755.795066
40.120000 1744.786690 1749.709238 1753.403471 1753.438615 1757.233390 1761.370493
40.220000 1750.768552 1755.124414 1758.688459 1758.760591 1762.592489 1766.315843
