depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
33.420000 377.516093 381.726367 385.649836 385.328627 389.157464 391.345094
33.545000 379.158806 383.205219 387.065904 386.766401 390.372215 392.390489
33.670000 380.760998 384.834505 388.615348 388.242256 391.621680 393.574815
33.795000 382.485327 386.400928 389.986800 389.653601 392.833460 394.756044
33.920000 384.230685 388.025162 391.389128 391.044361 394.002926 395.687665
34.045000 386.299666 389.670130 392.938703 392.497029 395.187698 396.598029
34.170000 388.261354 391.447636 394.410962 393.976043 396.305687 397.577120
34.295000 390.195496 393.194034 395.779882 395.410036 397.435749 398.698230
34.420000 392.010494 395.087771 397.097864 396.797592 398.556242 399.620650
34.545000 394.570900 396.861969 398.581309 398.337624 399.798301 400.928896
34.670000 396.116530 398.506537 399.888704 399.716769 401.012949 402.128621
34.795000 398.164781 399.795612 401.036790 400.926321 402.137703 403.365413
34.920000 399.492263 400.875570 402.084401 402.016140 403.187718 404.377128
35.045000 400.552106 401.832317 403.014397 402.998132 404.157954 405.343525
35.170000 401.559377 402.770316 403.986970 403.959100 405.137129 406.325493
35.295000 402.697063 403.776922 404.953360 404.933594 406.095039 407.248097
35.420000 403.711589 404.750967 405.894996 405.881402 407.002349 408.134829
35.545000 404.657414 405.694157 406.834312 406.818846 407.964546 409.173583
35.670000 405.455310 406.583739 407.746711 407.753110 408.858968 410.056561
35.795000 406.474858 407.523081 408.691494 408.714579 409.874400 411.108071
35.920000 407.346831 408.463455 409.702675 409.692748 410.866243 412.127485
36.045000 408.368331 409.488428 410.788163 410.773360 411.968236 413.501486
36.170000 409.355024 410.610132 411.881833 411.925193 413.229343 415.085101
36.295000 410.447043 411.750183 413.153743 413.240086 414.668738 416.929563
36.420000 411.549631 412.917635 414.404994 414.596771 416.242214 418.855943
36.545000 412.583062 414.076554 415.846842 416.081413 418.043331 420.984028
36.670000 413.630901 415.284669 417.314616 417.636277 419.941926 423.020364
36.795000 414.773591 416.677673 418.886484 419.227482 421.955371 424.788516
36.920000 416.036492 418.148194 420.709515 420.930047 423.817344 426.536762
37.045000 417.734577 419.921538 423.103132 423.047958 426.110016 428.645077
37.170000 419.490720 422.024582 425.240597 425.174238 428.230684 430.727602
37.295000 421.589904 424.478559 427.575007 427.402762 430.228836 432.527041
37.420000 424.306160 426.983264 429.676776 429.487734 431.931015 434.082584
37.545000 426.256294 428.800260 431.339135 431.154675 433.433639 435.264416
37.670000 428.097596 430.882046 432.851642 432.754953 434.744757 436.577807
37.795000 429.676676 432.200539 434.117656 434.067050 435.983883 437.790221
37.920000 431.049634 433.375141 435.323928 435.301655 437.264594 439.040298
38.045000 432.513188 434.676643 436.491709 436.570313 438.448809 440.447798
38.170000 434.107886 435.934506 437.806474 437.851506 439.774694 441.967143
38.295000 435.198172 437.141849 438.992728 439.088330 441.104605 443.461320
38.420000 436.697121 438.359884 440.214531 440.392286 442.537585 445.209511
38.545000 437.770406 439.591602 441.496348 441.746356 443.970501 447.182710
