depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
17.300000 297.861422 300.672850 302.853119 302.781221 304.988743 307.199619
17.400000 299.479730 302.087648 303.958654 303.973395 306.033810 308.130035
17.500000 301.093794 303.347122 305.047315 305.113719 307.104248 309.296216
17.600000 302.244365 304.466540 306.051142 306.135793 308.123781 310.004450
17.700000 303.656786 305.500509 306.965963 307.157949 309.121756 310.905669
17.800000 304.830795 306.593594 307.969737 308.185733 310.138832 312.034572
17.900000 306.094479 307.537524 308.918397 309.156477 311.068171 312.960035
18.000000 307.091340 308.475404 309.817789 310.115619 311.981846 314.017922
18.100000 308.129406 309.436621 310.808467 311.061258 312.904230 314.881885
18.200000 309.069023 310.349732 311.787055 312.005116 313.869727 315.644861
18.300000 310.148298 311.240139 312.759122 312.948357 314.757502 316.567452
18.400000 311.052014 312.201747 313.646271 313.870192 315.676531 317.464405
18.500000 311.936746 313.097322 314.574075 314.788731 316.566507 318.312214
18.600000 312.702682 314.008826 315.629405 315.747803 317.605043 319.255600
18.700000 313.618703 314.915147 316.520744 316.662760 318.508169 320.076667
18.800000 314.545162 315.791470 317.501180 317.615262 319.464387 321.100794
18.900000 315.489271 316.744499 318.458851 318.568348 320.412112 322.046793
19.033333 316.693969 317.945490 319.797998 319.836437 321.695743 323.453534
19.166667 317.903883 319.204256 321.063270 321.093429 322.998001 324.762858
19.300000 319.039538 320.484345 322.413075 322.404588 324.331450 326.151056
19.420000 320.149594 321.667791 323.917960 323.788429 325.745695 327.675641
19.540000 321.217597 322.999395 325.377402 325.215679 327.247180 329.124729
19.660000 322.380213 324.333216 326.898553 326.637853 328.654455 330.281936
19.780000 323.449821 325.681138 328.398330 328.063068 330.135578 331.769397
19.900000 324.671352 327.017000 329.935733 329.523882 331.553475 333.042119
20.000000 325.997471 328.355625 331.034993 330.736633 332.736940 334.471102
20.120000 327.495180 330.078199 332.471642 332.322229 334.218977 337.521074
20.240000 329.108482 331.598430 333.859612 333.952534 335.641695 341.613254
20.360000 330.939630 333.137732 335.176733 335.641825 337.113865 346.170272
20.480000 332.696352 334.754073 336.627456 337.374633 338.524175 350.228771
20.600000 334.880053 336.337532 338.058004 339.108200 339.994684 352.733747
20.700000 336.109983 337.664402 339.318144 340.593139 341.574586 354.304407
20.800000 337.389269 339.013038 340.715670 342.164578 344.136240 355.672664
20.925000 339.217219 341.115498 343.358757 344.965602 349.182946 357.614362
21.050000 341.178104 343.754061 347.223713 348.192630 352.952891 359.417300
21.175000 343.471894 347.032695 350.970042 351.630632 356.155545 362.556960
21.300000 346.818393 350.957478 354.448325 354.910027 359.015175 364.480852
21.400000 348.838793 353.069963 356.871722 357.163959 361.089369 365.971431
21.500000 351.189363 355.226992 359.245005 359.383334 363.473177 368.669437
21.600000 353.456021 357.559346 361.355526 361.638208 365.626625 372.099340
21.700000 356.213160 360.263130 364.236294 364.681667 369.102445 376.192477
21.800000 358.294703 363.314544 367.483149 367.886096 372.506883 379.155168
21.925000 361.598960 367.457317 373.040897 373.352784 379.282834 385.807197
22.050000 367.020072 372.604655 378.838068 379.225452 385.992758 392.960634
22.175000 372.518132 378.012542 384.951343 385.080057 391.156603 402.790915
22.300000 377.722798 384.543492 390.884610 390.977315 396.200664 411.011222
22.400000 382.794455 389.931811 395.673938 395.693868 400.044838 413.373678
22.500000 386.641618 393.691505 400.919437 401.246652 409.685297 414.996691
22.600000 390.369625 397.006191 410.801690 406.695639 414.030942 416.809375
22.700000 394.011460 400.460984 413.652644 410.595603 415.980528 418.199353
22.800000 396.374578 412.177654 415.663007 413.876434 417.934044 420.212042
22.900000 399.098154 414.378534 417.214052 416.182625 419.467177 421.700348
23.000000 412.106414 416.471246 418.761321 418.325597 421.139916 423.179956
23.100000 415.110839 418.110930 420.357004 420.068524 422.705948 424.581179
23.200000 417.225859 419.909259 422.103901 421.866934 424.394748 426.282461
23.300000 419.108710 421.622632 423.953550 423.701172 426.225692 428.067791
23.400000 420.755927 423.468000 425.888287 425.564641 428.190264 430.095536
23.525000 422.423763 425.636632 428.239293 428.128365 430.993523 433.806369
23.650000 424.598488 427.772283 430.611305 430.784713 434.115859 437.900426
23.775000 426.624810 429.916087 433.405170 433.486236 437.337372 440.698794
23.900000 429.683884 432.035865 435.939910 436.014321 440.067550 443.168778
24.000000 431.455179 434.064142 437.974841 438.076614 442.070552 445.239670
24.133333 434.591504 437.614691 441.682840 441.507142 445.218450 448.676767
24.266667 437.473210 441.519791 445.139848 445.007242 448.488825 451.329939
24.400000 441.447430 445.319976 448.495104 448.334533 451.333758 454.610441
24.533333 443.798211 447.653297 450.892388 450.782956 453.716813 456.843149
24.666667 446.521659 449.848690 453.101375 453.090607 456.288373 459.121867
24.800000 448.886748 452.228805 455.468662 455.415197 458.549291 461.511847
24.900000 450.388572 454.000663 457.306474 457.133112 460.409216 463.284790
25.000000 452.180533 455.699340 458.979000 458.853120 462.015090 464.886064
25.100000 453.475017 457.520086 460.668963 460.565139 463.782370 466.572311
25.200000 455.544785 459.162951 462.421763 462.278782 465.459374 468.076126
25.300000 457.320624 460.929426 464.181728 464.030835 467.228189 469.846042
25.400000 459.266736 462.807303 465.912158 465.828421 469.050588 471.432238
25.500000 461.210303 464.667201 467.725486 467.645587 470.802013 472.953943
25.600000 463.282629 466.763740 469.676418 469.591720 472.632840 474.950294
25.700000 465.247059 468.614372 471.641247 471.546535 474.572767 476.935298
25.800000 467.482470 470.831663 473.791374 473.648988 476.558090 479.041099
25.900000 469.700692 473.097250 476.025979 475.975506 478.582695 481.911352
26.000000 472.689870 475.606189 478.593894 478.500880 481.159738 484.620542
26.100000 475.416572 478.636105 481.013895 481.175834 483.678762 488.389567
26.200000 477.979265 481.029691 483.701990 484.330102 487.911026 492.955577
26.300000 480.895420 483.312736 486.313134 487.412504 492.440020 496.495010
26.400000 483.030206 485.151207 488.471103 490.213408 496.619026 499.562421
26.500000 485.218744 487.260514 491.027358 492.693048 499.017416 501.511977
26.600000 488.114144 490.270665 494.037217 495.404851 501.307491 503.557325
26.700000 490.966841 493.292068 498.594237 498.467869 503.467131 505.968857
26.800000 493.861968 497.300975 503.190641 502.275775 506.131366 510.561649
26.900000 497.351184 501.030573 505.385955 505.100902 508.209786 514.531922
27.000000 500.699100 503.997239 507.269383 507.480974 510.297262 518.549179
27.100000 503.692761 506.432520 509.092831 509.666663 512.231389 522.210103
27.200000 506.461220 508.649941 510.973965 511.828293 514.371045 525.704307
27.300000 508.269946 510.548635 512.792871 513.959491 517.076700 527.550320
27.400000 509.908903 512.227334 514.555471 516.087882 519.926008 529.589099
27.500000 511.707408 514.154679 516.861807 518.426441 523.572459 531.461446
27.600000 513.329612 516.111656 519.800118 521.302128 527.562607 533.446008
27.700000 514.756369 517.994402 523.492017 524.147812 530.735366 535.783013
27.800000 516.773460 520.143832 527.102845 526.928717 533.459425 537.705183
27.900000 518.787582 522.611281 529.904152 529.593104 535.856988 539.858267
28.033333 521.710990 526.988019 533.435537 533.065966 538.960817 542.910009
28.166667 524.892362 530.838082 536.863912 536.443297 542.161670 545.452255
28.300000 528.773186 534.553374 540.524316 539.991812 545.208112 547.683858
28.400000 534.122335 538.530070 543.823855 543.257236 547.712033 549.929991
28.500000 537.082621 541.836580 546.777864 546.059285 549.882162 552.305155
28.600000 540.562393 545.174013 549.355706 548.725389 551.990650 554.258242
28.700000 543.622062 548.302309 551.669584 551.233635 553.984596 556.079886
28.800000 547.365302 551.343265 554.079390 553.781742 556.186736 557.853804
28.900000 551.464151 554.346387 556.696728 556.475931 558.567987 560.559060
29.000000 555.081827 557.470362 559.426174 559.397572 561.324280 563.672961
29.100000 557.307574 559.627905 561.588144 561.674202 563.694904 567.029233
29.200000 560.074326 561.731609 563.603601 563.797708 565.693780 570.004947
29.300000 562.142107 563.902246 565.617197 565.944519 567.764165 573.337477
29.400000 564.043436 565.703295 567.466291 567.921044 569.451128 577.576410
29.500000 565.816075 567.552186 569.282941 569.948015 571.118718 583.386634
29.600000 567.880517 569.509616 571.151285 571.979422 573.039325 589.219230
29.700000 569.702267 571.418597 573.238884 574.131104 575.165680 592.632975
29.800000 571.366268 573.310253 575.136929 576.297340 577.245296 595.748447
29.900000 573.352464 575.227097 577.042538 578.511077 579.657718 598.196010
30.000000 575.413000 577.275653 579.259629 581.253695 583.269592 600.827113
30.100000 577.908761 579.674820 582.119018 585.397008 595.073196 603.017280
30.200000 581.207634 583.195713 591.834406 591.734427 600.476657 605.211796
30.300000 584.157874 590.228967 598.629366 597.733212 604.571283 607.571322
30.400000 589.251150 597.631365 604.239556 602.973082 608.008099 610.163966
30.500000 597.539793 604.580659 608.683350 607.744186 610.854848 612.284721
30.600000 604.321879 608.920596 611.388932 610.954991 613.101409 614.488844
30.700000 608.938168 611.632329 613.733866 613.452875 615.215585 616.575744
30.800000 612.009083 614.271726 616.052974 615.866268 617.437076 618.735835
30.900000 615.833317 617.221712 618.689071 618.659721 620.068127 621.419294
31.000000 618.528309 620.008220 621.520697 621.892703 623.289356 629.629364
31.100000 620.580129 622.174308 624.051225 625.452120 627.623883 641.831843
31.200000 622.544238 624.496427 627.719058 629.895140 636.597735 646.640085
31.300000 624.491362 626.817624 632.641404 634.474369 643.465372 651.749267
31.400000 626.657726 629.628127 637.731333 638.555263 647.834518 655.628123
31.500000 629.329512 633.112286 642.891649 642.701071 651.693951 659.168906
31.600000 631.896969 637.006851 647.804881 646.974379 655.581136 662.685865
31.700000 634.652678 640.682282 652.288034 651.068171 659.208161 667.211494
31.800000 639.835597 647.346204 657.185362 656.575098 664.608053 673.028170
31.925000 647.332886 655.305428 664.221377 664.250851 672.990453 680.929311
32.050000 653.798085 663.942447 672.415555 671.820303 679.763938 686.640283
32.175000 665.433243 673.102146 680.131069 679.531537 685.435471 691.882081
32.300000 677.291658 682.078632 686.672054 686.630271 691.079757 696.514369
