depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
41.830000 413.920100 415.973429 418.236782 418.417746 421.048201 423.269290
41.930000 415.225575 417.171647 419.435982 419.492282 422.027045 424.112874
42.030000 416.342823 418.311890 420.569948 420.614335 423.090612 425.012944
42.120000 417.426349 419.317336 421.683309 421.715783 424.120236 425.823432
42.240000 419.004863 421.336505 423.647848 423.452377 425.515338 427.056125
42.340000 420.929051 423.104361 425.361857 425.148452 427.094733 428.230621
42.440000 422.575893 424.879052 426.669654 426.563814 428.287005 429.543354
42.540000 424.352131 426.265010 427.798011 427.755270 429.310235 430.591343
42.660000 425.706013 427.457414 428.977911 428.935421 430.426373 431.603689
42.740000 426.536800 428.154783 429.687734 429.621066 431.116860 432.180392
42.840000 427.237341 429.006113 430.488934 430.395145 431.828694 432.895474
42.940000 428.067847 429.714799 431.213355 431.104969 432.526680 433.557705
43.060000 429.030761 430.518984 432.000430 431.924068 433.365222 434.452855
43.140000 429.668736 431.131634 432.585421 432.527871 433.923114 435.150740
43.240000 430.393390 431.910867 433.317541 433.268356 434.632427 435.826307
43.340000 431.212603 432.772021 434.159118 434.080941 435.375043 436.566857
43.440000 432.114775 433.594903 435.027873 434.913306 436.197526 437.405791
43.540000 432.873828 434.396041 435.805445 435.706493 436.923271 438.113851
43.660000 433.927788 435.407735 436.741738 436.646526 437.826424 439.089711
43.760000 434.841165 436.218184 437.559671 437.435336 438.607335 439.975614
43.860000 435.584954 436.904968 438.309106 438.197993 439.342018 440.793141
43.960000 436.401327 437.726608 439.067706 438.980035 440.098766 441.593577
44.060000 437.191694 438.544961 439.819708 439.769074 440.828366 442.568550
44.160000 438.145962 439.438419 440.587936 440.584895 441.648815 443.174851
44.260000 438.992517 440.246569 441.394142 441.413421 442.569501 444.123142
44.360000 439.926374 441.168663 442.236956 442.326775 443.446920 445.168277
44.460000 440.976425 442.168480 443.281309 443.390587 444.618652 446.280304
44.560000 442.105839 443.230299 444.441177 444.624082 446.122013 448.064414
44.660000 442.966715 444.197529 445.520226 445.799017 447.581218 449.650922
44.760000 443.874644 445.069221 446.610462 446.890732 448.916367 450.966746
44.860000 444.795740 445.904254 447.754427 448.028992 450.225278 452.674677
44.950000 445.657058 446.760397 448.690341 449.037490 451.501540 453.807878
