depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.330000 290.477939 293.825751 297.167020 296.846284 299.722749 302.259486
5.380000 292.836952 296.062008 299.054673 298.849762 301.637550 304.111395
5.440000 295.435026 298.504470 301.264501 301.307748 303.987197 307.682073
5.500000 297.534233 300.942091 303.771388 304.037805 306.962321 313.009929
5.550000 300.615009 303.523353 306.803994 307.609491 311.975939 318.022526
5.625000 305.764662 311.917752 320.435565 319.637917 326.476393 332.024155
5.700000 312.079174 317.945669 335.357343 331.274966 338.121858 340.801225
5.800000 334.514756 338.129557 342.369699 342.124572 345.938872 348.729787
5.910000 339.281672 343.029094 348.250940 347.575490 351.304430 354.016758
6.010000 342.145273 347.785200 351.659630 351.088148 354.265490 356.973836
6.110000 346.633550 351.178884 354.165698 353.959646 356.845453 359.878455
6.185000 349.384335 353.260776 356.052255 355.939473 358.765711 362.041013
6.260000 352.249675 355.169833 357.842549 357.891682 360.542513 363.766306
6.270000 352.510136 355.463040 358.106243 358.177403 360.850988 363.937557
6.410000 355.952838 358.863286 361.373982 361.422390 364.052433 366.794427
6.510000 358.435976 361.501357 363.869273 363.978904 366.668167 369.265593
6.610000 361.525683 364.013467 366.482633 366.539707 369.185099 371.698393
6.710000 364.593510 366.795732 369.104338 369.167146 371.666354 374.364398
6.770000 366.165039 368.328380 370.577929 370.719022 373.274263 376.037648
6.890000 368.769928 370.940065 373.473181 373.577544 376.090867 379.084151
7.010000 371.376253 373.644340 376.453069 376.529837 379.281456 382.389712
7.110000 373.725702 376.252579 379.054568 379.227810 382.241017 385.432598
7.195000 375.942599 378.677906 381.418578 381.706941 384.981958 388.547580
7.280000 378.466584 381.150112 384.069125 384.348310 387.719082 391.256556
7.365000 381.046383 384.369104 387.711210 387.921980 391.793441 395.509058
7.450000 384.778972 387.981755 392.017572 391.990305 396.002621 398.949364
7.530000 389.658448 393.977681 398.377273 398.381136 402.785150 406.721048
7.610000 398.731398 402.388262 405.332358 405.263342 408.304452 411.217453
7.750000 409.728837 411.781722 413.571352 413.701794 415.826212 418.755663
7.760000 410.103778 412.158649 413.954173 414.075043 416.263605 419.043738
7.860000 413.622474 415.244892 417.117086 417.298805 419.586348 421.965055
7.970000 416.436030 418.427330 420.585245 420.686672 423.060322 425.064411
8.070000 419.124512 421.263885 423.648796 423.651816 425.982825 427.949154
8.210000 422.840972 425.311503 427.639126 427.514736 429.726866 431.339376
8.315000 425.335054 427.789662 430.230741 430.202800 432.579885 434.712618
8.420000 427.843769 430.421107 432.745120 432.743936 435.066382 437.505728
8.525000 430.156268 432.838881 435.050805 435.086825 437.551258 439.506389
8.630000 432.269059 435.029002 437.214995 437.216973 439.422629 441.591572
8.735000 434.302464 437.138181 439.394785 439.363712 441.555053 443.804401
8.840000 437.205134 439.214258 441.553836 441.450340 443.598724 445.853841
8.945000 438.804536 441.212678 443.485021 443.441316 445.656756 447.888655
9.050000 440.975356 443.154319 445.444514 445.406490 447.557982 450.372478
9.155000 442.919956 445.151484 447.432240 447.361738 449.462002 452.213546
9.260000 444.828424 447.034490 449.375186 449.306323 451.391877 454.437261
9.397500 446.816706 449.209892 451.724814 451.667025 453.930500 457.044142
9.535000 448.932009 451.380655 453.978201 453.931124 456.325417 459.205006
9.672500 450.672396 453.524396 456.351238 456.246227 458.767545 461.744074
9.810000 452.655060 455.662657 458.691487 458.553965 461.175243 464.200019
9.910000 454.032199 457.409911 460.478831 460.281433 462.837323 466.014241
10.010000 455.593126 459.207742 462.330419 462.062851 464.619093 467.783174
10.110000 457.007600 460.840515 464.096808 463.849468 466.538898 469.586166
10.160000 458.018552 461.871354 465.102555 464.807090 467.574414 470.517206
10.210000 458.927120 462.829746 466.139844 465.797532 468.583209 471.733503
10.240000 459.471588 463.447271 466.818344 466.470360 469.384331 472.308917
10.270000 460.220406 464.085474 467.482595 467.175836 470.256350 472.951191
10.310000 460.987091 465.016356 468.307845 468.089650 471.227089 473.800546
10.340000 461.634018 465.725354 469.107929 468.843387 471.975191 474.406450
10.370000 462.149654 466.677599 469.766577 469.600762 472.904296 474.963084
10.410000 462.902719 467.668183 470.752319 470.619819 473.990796 475.909536
10.430000 463.394811 468.264756 471.203872 471.089601 474.419434 476.280133
10.510000 465.206168 470.111400 472.977269 472.771514 475.809674 477.701390
10.610000 467.305675 472.295445 474.783278 474.619462 477.532642 479.354046
10.730000 470.133913 474.560302 476.891494 476.791029 479.472111 481.412819
10.805000 471.560443 475.871471 478.217537 478.112847 480.758017 482.577366
10.880000 473.190928 477.241830 479.584112 479.505205 482.045752 484.005539
11.010000 476.703321 479.725468 481.953327 481.998651 484.230739 486.314597
11.110000 480.974474 482.779762 484.743883 484.953850 486.799986 490.432113
11.210000 483.958028 485.823173 487.729535 488.134170 490.279260 494.461323
11.310000 486.968743 489.001346 491.163500 491.536290 493.864656 498.681960
11.420000 489.953984 492.699462 495.130588 495.752258 498.966269 503.734814
11.520000 493.165535 495.927010 498.990011 500.005549 504.142474 514.966886
11.610000 495.380514 498.268858 502.149902 503.866232 509.139893 521.334830
11.620000 495.720571 498.513748 502.414282 504.229930 509.601474 521.732673
11.710000 499.031442 501.835786 505.957400 509.728660 521.365797 527.568852
11.810000 502.700485 508.333237 518.708315 518.674901 527.971767 540.712781
11.910000 506.097534 522.263124 528.055024 528.696891 534.083328 560.187568
12.010000 513.488020 532.693005 544.861642 543.155504 552.448286 564.261057
12.100000 521.431712 538.625884 560.733796 555.734422 566.469319 572.262989
12.180000 524.931663 548.454579 564.652613 560.643970 569.943290 575.699055
12.260000 528.122420 558.875597 568.953750 565.720796 573.562110 578.762241
12.360000 530.805864 567.296888 575.496426 572.560675 578.968600 581.678487
12.470000 538.452405 572.744028 581.367814 578.263951 584.095644 586.955489
12.590000 551.856352 579.314427 584.972425 582.763101 587.588879 590.006983
12.710000 559.344737 584.955465 588.418461 587.136389 590.929173 593.398280
12.810000 563.209489 588.640725 591.299940 590.279301 593.689280 596.630318
12.910000 567.445553 591.740822 594.097145 593.306512 596.636612 599.550822
13.010000 570.423002 594.440202 596.990009 596.212597 599.618147 602.254893
13.100000 573.635464 596.826690 599.575451 598.745033 602.060933 604.785544
13.210000 580.661148 599.640719 602.634439 601.791400 605.104085 607.421672
13.310000 585.096900 602.429694 605.383844 604.543783 607.936326 610.096243
13.450000 590.970634 606.189876 609.186908 608.367723 611.701880 613.841393
13.590000 596.957327 609.789291 612.975441 612.202415 615.335693 617.336467
13.730000 604.726513 613.778233 616.830213 616.011315 618.861324 620.836813
13.810000 608.822210 616.265195 618.976652 618.473345 621.121924 623.866840
13.890000 613.842219 618.995467 621.442454 621.152560 623.476353 627.748753
14.020000 620.063965 623.506690 627.263109 629.236105 635.834694 650.970146
14.150000 624.852541 628.917987 636.358548 638.888490 649.783410 664.909554
14.280000 629.172187 635.602831 647.932045 649.356688 662.419814 678.731516
14.410000 635.631655 646.156719 659.609398 659.860540 672.877841 689.812527
14.540000 643.852942 656.811461 669.613304 670.218704 683.106898 698.926937
14.670000 658.143518 668.836422 679.142788 680.555173 694.758928 706.585914
14.800000 672.107009 679.054408 686.991333 689.994368 705.563422 715.574863
