depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
88.017000 297.116483 302.072526 304.827808 304.495852 307.221873 309.332552
88.146667 297.453765 302.556307 305.233461 304.895973 307.577679 309.705627
88.276333 298.097543 302.866316 305.595830 305.275792 307.912814 310.094199
88.406000 298.933519 303.225541 305.970270 305.663295 308.333891 310.527758
88.542364 299.718849 303.615537 306.369086 306.074937 308.674300 310.915333
88.678727 300.329307 303.987658 306.715249 306.460115 309.050154 311.259007
88.815091 300.803559 304.343990 307.103783 306.841044 309.537659 311.573699
88.951455 301.125266 304.745363 307.414092 307.215113 309.874757 312.076050
89.087818 301.568163 305.161668 307.788343 307.586794 310.207773 312.274798
89.224182 302.297402 305.562556 308.183508 307.966078 310.531431 312.690497
89.360545 302.814191 306.006256 308.570309 308.342433 310.821989 313.104228
89.496909 303.211869 306.346603 308.905908 308.705851 311.110512 313.425071
89.633273 303.505456 306.754924 309.228829 309.073416 311.442093 313.775436
89.769636 304.305951 307.179826 309.613117 309.443259 311.736953 314.191231
89.906000 304.724573 307.598269 309.924980 309.813492 312.044544 314.479398
90.033714 305.083440 307.851258 310.268127 310.144642 312.353399 314.734305
90.161429 305.731634 308.171560 310.574534 310.469943 312.644374 314.999602
90.289143 306.089363 308.475229 310.882933 310.782607 312.923731 315.281067
90.416857 306.379770 308.781108 311.204698 311.092402 313.193059 315.545992
90.544571 306.741233 309.071026 311.514381 311.390276 313.508297 315.745599
90.672286 307.088287 309.373611 311.830770 311.690289 313.791421 316.022130
90.800000 307.391780 309.757391 312.183513 311.987093 314.041801 316.296371
90.940250 307.735769 310.096128 312.516715 312.312813 314.370756 316.595410
91.080500 308.099108 310.452570 312.840408 312.630154 314.684622 316.854656
91.220750 308.307816 310.725852 313.177231 312.947507 314.937443 317.143240
91.361000 308.638691 311.088193 313.528730 313.274627 315.283348 317.426644
91.501250 308.950218 311.378822 313.870656 313.602295 315.572475 317.647105
91.641500 309.377605 311.706877 314.190937 313.920351 315.921849 317.802109
91.781750 309.660608 312.068532 314.503019 314.230578 316.206570 317.971026
91.922000 309.813350 312.375562 314.836943 314.543243 316.509834 318.251801
92.062250 310.281508 312.710384 315.248868 314.866590 316.785262 318.430150
92.202500 310.548894 313.055698 315.577784 315.189057 317.142457 318.614043
92.342750 310.875948 313.379488 315.891779 315.504717 317.446223 318.864969
92.483000 311.238985 313.696989 316.248361 315.836269 317.774463 319.064809
92.623250 311.520153 314.007240 316.637274 316.166665 318.072661 319.271672
92.763500 311.770323 314.299033 316.970078 316.489491 318.389542 319.488506
92.903750 312.050878 314.607287 317.313027 316.807342 318.716937 319.705313
93.044000 312.359488 314.964020 317.635572 317.131894 319.019521 319.912857
93.184250 312.701736 315.343096 317.953349 317.461778 319.317369 320.125228
93.324500 312.899609 315.656718 318.294346 317.794265 319.621130 320.413287
93.464750 313.484490 315.968550 318.644085 318.136762 319.951936 320.696161
93.605000 313.904325 316.337071 318.972897 318.477631 320.257813 320.953146
93.697500 314.217796 316.621479 319.267643 318.737736 320.452491 321.194480
93.790000 314.401412 316.832374 319.528450 318.991865 320.687088 321.391480
93.922000 314.978881 317.265743 319.896504 319.378001 321.041107 321.729036
94.054000 315.622761 317.809826 320.237815 319.761211 321.354072 322.238511
94.186000 316.036693 318.282708 320.665776 320.156945 321.682308 322.518803
94.317286 316.544210 318.795778 321.075299 320.553142 321.990841 322.933751
94.448571 316.807473 319.233581 321.456191 320.970184 322.373396 323.358315
94.579857 317.318405 319.762413 321.853606 321.406095 322.759126 323.830450
94.711143 317.737532 320.268700 322.233851 321.842972 323.195470 324.240068
94.842429 318.160934 320.858854 322.607006 322.311663 323.667839 324.905417
94.973714 318.693156 321.321052 323.001195 322.773070 324.122354 325.318134
95.105000 319.463537 321.900114 323.383754 323.241403 324.582284 326.070258
95.207000 320.087157 322.274314 323.741849 323.642485 324.975378 326.617562
95.309000 320.397909 322.678103 324.103198 324.043282 325.419027 327.275799
95.411000 320.837881 323.014962 324.461864 324.447023 325.902498 327.908348
95.545200 321.410767 323.475497 324.961448 324.967077 326.523892 328.497566
95.679400 321.845005 323.956002 325.553220 325.524435 327.197715 329.165948
95.813600 322.367900 324.394195 326.108231 326.085094 327.875464 329.573319
95.947800 322.820728 324.794768 326.659158 326.666118 328.595468 330.205290
96.082000 323.448684 325.248206 327.206041 327.229144 329.291141 330.891447
96.216200 323.881589 325.681048 327.832616 327.801042 329.856643 331.475326
96.350400 324.560792 326.192113 328.539560 328.406774 330.444908 332.176358
96.484600 325.258777 326.823732 329.194094 329.054547 331.067384 332.827768
96.618800 325.765770 327.454691 329.754212 329.674341 331.752698 333.359333
96.753000 326.405945 328.135941 330.367847 330.329276 332.326949 333.940184
96.890667 327.080883 329.018385 331.247416 331.144227 333.172287 334.979866
97.028333 327.976302 329.789647 332.082024 331.961323 334.099613 335.752449
97.166000 328.679442 330.703707 332.806569 332.752740 334.810324 336.633168
97.303667 329.388192 331.610352 333.539926 333.556226 335.568613 337.635776
97.441333 330.422919 332.438828 334.312862 334.384831 336.377666 338.652663
97.579000 331.240645 333.272549 335.185244 335.230932 337.111126 339.646638
97.716667 332.196191 334.167582 336.023824 336.112104 337.936300 340.636420
97.854333 333.221354 334.993855 336.900922 336.997514 338.809635 341.779359
97.992000 333.952316 335.993098 337.761852 337.851574 339.580280 342.970623
98.129667 334.879099 336.760495 338.536263 338.694528 340.448570 343.549087
98.267333 335.805876 337.700375 339.446729 339.547914 341.285098 345.008110
98.405000 336.654787 338.518431 340.212544 340.382911 342.078468 345.538386
98.519333 337.251813 339.113623 340.812844 341.028293 342.796954 346.408345
98.633667 337.751185 339.734519 341.453278 341.631673 343.373769 346.899677
98.748000 338.427966 340.284573 342.055202 342.229717 343.973402 347.651997
98.870600 338.972521 340.811429 342.545740 342.796315 344.674230 348.246016
98.993200 339.468627 341.365718 343.125624 343.355003 345.267761 348.760547
99.115800 340.044838 341.930036 343.632174 343.921735 345.978496 349.211102
99.238400 340.502687 342.440336 344.147130 344.468938 346.611853 349.737849
99.361000 340.810514 342.888578 344.658808 344.988193 347.206868 350.297135
99.478250 341.298280 343.297195 345.246296 345.469482 347.725590 350.715362
99.595500 341.835042 343.791209 345.699700 345.941698 348.186165 351.330669
99.712750 342.158491 344.146963 346.164823 346.397170 348.661204 351.605859
99.830000 342.566647 344.501911 346.635445 346.846991 349.190333 352.092786
99.967273 343.175397 344.896997 347.174861 347.369565 349.804196 352.603595
100.104545 343.714830 345.386959 347.795732 347.910151 350.391294 353.203908
100.241818 344.124958 345.817144 348.419101 348.446239 351.006887 353.783731
100.379091 344.466323 346.220330 348.924084 348.987978 351.628735 354.282090
100.516364 344.707204 346.626943 349.509261 349.493551 352.267736 354.877035
100.653636 344.993056 347.058910 350.026383 349.978311 352.806390 355.250553
100.790909 345.392341 347.409712 350.523948 350.478330 353.357141 355.865951
100.928182 345.653770 347.884633 351.086781 351.008711 353.954477 356.168254
101.065455 345.965166 348.227125 351.626761 351.525675 354.471665 356.845498
101.202727 346.255483 348.753183 352.134441 352.007396 354.927105 357.131205
101.340000 346.842893 349.289490 352.678089 352.489594 355.498719 357.566932
101.484000 347.228691 349.701764 353.267052 352.991803 356.040436 357.992115
101.628000 347.452610 350.149383 353.774244 353.477787 356.519625 358.389709
101.772000 347.889524 350.676403 354.244421 353.966188 356.957465 358.711778
101.916000 348.119164 351.340959 354.848531 354.473378 357.613394 359.102186
102.060000 348.439443 351.735983 355.429152 354.968073 358.080236 359.425391
102.204000 348.707836 352.233047 355.987576 355.465117 358.513165 359.838848
102.348000 348.970398 352.760521 356.515625 355.952304 358.968386 360.272463
102.492000 349.329147 353.190582 357.101740 356.435515 359.323015 360.690481
102.636000 349.862051 353.708121 357.666663 356.930015 359.750861 361.061813
102.780000 350.222040 354.265197 358.316316 357.445572 360.135640 361.591767
102.890500 350.532990 354.558412 358.698502 357.805986 360.428956 362.000727
