depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.700000 293.154148 297.375510 300.718801 300.590956 304.179318 306.798940
6.800000 297.326725 300.898803 304.090559 303.855198 306.805100 309.194270
6.900000 301.765176 305.099272 307.890794 307.626374 310.073904 312.487710
7.000000 305.767240 308.708827 310.707819 310.771907 312.990812 315.347330
7.100000 308.522523 310.858988 313.022443 313.055344 315.209554 317.767804
7.200000 310.719085 312.829936 314.970317 315.030094 317.137899 319.823670
7.300000 312.750201 314.677339 316.735521 316.905771 319.071694 321.733012
7.400000 314.687495 316.496541 318.651738 318.755959 320.763460 323.519021
7.543750 317.045324 318.913724 320.996410 321.200082 323.252931 326.168684
7.687500 319.313491 321.374245 323.491918 323.698910 325.798647 329.042276
7.831250 321.937331 323.809701 326.027319 326.197878 328.163506 331.830241
7.975000 324.381269 326.268326 328.449319 328.681312 330.622364 334.970993
8.118750 327.018897 328.906403 330.921737 331.213431 333.157282 338.248045
8.262500 329.479080 331.452727 333.437899 333.756915 335.512317 341.709947
8.406250 332.343728 334.147513 335.912757 336.389451 338.137503 345.893468
8.550000 335.150482 336.800147 338.506548 339.051720 340.548399 350.761361
8.650000 337.464615 338.942797 340.676631 341.278160 342.700716 352.820679
8.750000 339.845895 341.493630 343.228179 343.928520 346.069150 354.971919
8.850000 342.280123 343.887618 345.997881 346.785157 349.570029 357.348975
8.950000 344.632455 346.576945 349.416717 350.266770 354.158399 360.649925
9.050000 347.048883 349.611489 354.322175 354.692483 359.842840 364.144497
9.150000 350.432611 355.038182 360.624439 360.505150 365.330633 371.602177
9.250000 359.239591 367.187084 371.739089 371.749185 376.993111 381.410264
9.350000 368.671743 373.720964 378.382554 378.234179 382.818429 386.596166
9.450000 374.484813 379.938509 384.424217 384.175822 388.619190 392.197245
9.550000 380.384418 385.369953 390.147453 389.754320 393.970840 396.890282
9.650000 389.671974 394.087177 397.403756 396.937404 399.851179 401.786275
9.750000 399.377633 401.684655 403.850853 403.823714 406.092664 408.380668
9.850000 403.397479 406.091040 408.550121 408.425183 410.662886 412.807323
9.950000 408.520575 410.918535 413.296904 413.525791 416.086375 420.197668
10.050000 414.550822 416.975766 420.065944 420.221658 423.548535 427.006383
10.150000 421.247058 424.528928 427.668097 427.432676 430.150075 432.441245
10.250000 428.543767 430.717752 433.205752 433.139939 435.435144 437.860823
10.270000 429.494527 431.781411 434.246317 434.189463 436.436645 439.081900
10.300000 430.741220 433.151457 435.553677 435.583735 437.949557 440.845866
10.370000 433.112465 435.864280 438.347664 438.519466 441.010587 445.697132
10.470000 436.652941 439.381422 441.924582 442.331963 444.787325 452.083932
10.570000 440.744350 443.293588 446.018721 447.049366 450.842720 459.543533
10.670000 445.263128 448.133541 452.208541 453.604129 460.515245 466.904274
10.770000 449.687837 453.191271 460.185751 460.361012 467.293122 471.959008
10.870000 454.644177 460.388895 468.326663 467.363139 473.528968 477.076315
10.970000 460.059087 469.161484 475.163699 473.988728 478.685461 481.305946
11.070000 475.328617 479.751331 482.440039 482.195965 484.923622 487.118569
11.170000 482.278478 484.908600 487.267995 487.412266 489.760192 493.430605
11.270000 486.458930 489.528157 491.964822 492.121819 494.716187 498.355921
11.370000 490.165968 493.964119 496.714999 496.879167 499.566384 503.405240
11.470000 494.293699 498.402909 501.513962 501.722147 504.255612 511.991318
11.570000 500.876446 504.272673 507.183877 508.411389 512.443648 524.087788
11.670000 506.353830 509.565676 513.637685 515.438082 522.925076 531.712455
11.770000 511.451970 515.349367 522.703343 523.291937 531.532439 538.514628
11.870000 517.847979 524.584644 532.372245 531.998433 538.411918 544.673318
11.970000 531.044307 537.381376 542.087028 542.288280 547.766048 552.255531
12.070000 541.018212 546.471735 551.092811 550.972545 555.536663 559.533936
12.170000 553.455031 558.273583 561.750898 561.926726 565.550028 571.185256
12.270000 561.439653 565.171379 569.115184 569.713226 573.118550 585.399044
12.370000 567.301266 571.311175 575.743215 577.156102 582.305433 595.296104
12.470000 573.023135 578.794635 582.786060 584.638101 593.030459 601.730832
12.570000 583.191257 586.300431 590.329975 592.545646 601.396592 607.570400
12.670000 591.046192 594.829311 601.427418 601.977188 610.194229 614.034465
12.770000 598.619176 605.104519 614.578737 612.478119 618.611364 620.891929
12.870000 618.507386 621.924463 624.312314 624.775897 627.488541 634.627542
12.970000 626.207994 629.138978 632.528896 633.024536 636.612525 643.312555
13.070000 633.014937 636.771014 640.693038 641.523045 646.297468 654.026157
13.170000 642.198842 647.541821 653.029431 653.401203 659.743042 665.200226
13.270000 652.461360 658.310862 664.559126 664.315610 670.071375 674.419530
13.370000 662.811238 669.279273 674.847822 674.482281 679.320196 684.317471
13.470000 675.484514 680.261872 684.398850 684.934326 689.429942 697.755354
13.540000 682.484718 687.804462 692.031028 693.272881 699.015213 712.010496
