depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.460000 288.121723 294.093569 298.077391 297.712743 301.425561 304.291435
6.510000 290.997799 296.619076 300.394195 300.000226 303.718586 306.324120
6.610000 295.839111 300.903829 304.484411 304.262993 307.975074 310.678051
6.710000 300.896991 305.110003 308.500901 308.489324 312.266040 315.552727
6.785000 305.182605 308.911378 312.320212 312.240441 315.710645 318.891236
6.860000 310.066952 313.329365 316.697228 316.430392 319.590166 321.776214
6.910000 312.760228 316.482535 319.524063 319.132688 321.738003 323.787391
7.010000 319.216718 322.834547 324.617781 324.493214 326.328110 328.075459
7.110000 324.673231 326.739980 328.582025 328.486381 330.244243 331.935817
7.160000 327.198483 329.083640 330.780798 330.746595 332.433014 334.067076
7.260000 332.894814 334.491584 336.138464 336.154027 337.895994 339.580141
7.310000 336.162431 337.793107 339.683152 339.812016 341.600794 344.393233
7.360000 338.805376 340.705827 342.763933 342.907468 345.161202 348.068886
7.410000 341.040077 342.829931 345.132216 345.405153 347.865283 351.005242
7.460000 343.384102 345.278388 347.578428 348.028485 350.845760 354.571028
7.560000 347.664713 350.002760 353.949271 354.186702 358.600361 362.150072
7.610000 350.321219 352.757987 357.600990 357.475605 362.047699 365.401809
7.660000 352.992808 355.743341 361.188631 360.731194 365.268382 368.449438
7.710000 355.818579 359.440249 364.192888 363.822635 367.991016 371.011422
7.760000 358.716013 363.228983 367.105781 367.000614 370.653553 374.248290
7.860000 366.510540 369.693042 373.012947 373.272679 376.956696 381.129108
7.910000 369.228503 372.567138 376.279877 376.395145 380.256393 384.081324
7.960000 372.078077 375.505183 379.413453 379.640951 383.651245 388.279253
8.010000 374.801183 378.620889 383.177852 383.115048 387.480681 391.920990
