depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
11.000000 298.528704 303.307508 306.763567 306.620492 310.096747 313.275994
11.100000 301.555993 306.174445 309.517016 309.423346 312.848606 315.676069
11.200000 305.580683 309.241789 312.400262 312.327544 315.452988 318.481952
11.300000 308.737912 312.091791 315.418277 315.135953 318.084802 320.758014
11.400000 311.835819 315.344257 318.280357 318.038530 320.648996 323.158169
11.500000 315.304291 318.883653 321.620656 321.455127 323.981128 327.351363
11.600000 321.580708 325.402254 327.358090 327.408746 329.791226 331.710770
11.700000 326.000001 329.574887 331.604310 331.422123 333.410219 335.445821
11.800000 331.672108 333.418083 335.078276 335.127684 336.999155 338.720962
11.900000 334.639449 336.516380 338.566885 338.506779 340.451960 342.615445
12.000000 337.802533 339.613333 341.448003 341.469448 343.217100 345.254300
12.100000 340.266435 341.915296 343.584495 343.730660 345.477966 347.773237
12.200000 342.298442 343.866367 345.619858 345.734098 347.494085 349.826794
12.300000 344.035509 345.815466 347.538797 347.794137 349.862057 352.873741
12.400000 345.660422 347.837705 349.911333 350.203333 352.581285 356.668919
12.500000 347.546735 349.870227 352.328837 352.667067 355.736019 359.266844
12.600000 349.450522 351.932300 354.857488 355.151948 358.649485 361.613764
12.700000 351.654704 354.167114 357.382244 357.532116 360.888203 364.434277
12.800000 353.908616 356.533781 359.978916 359.912775 363.159798 366.545030
12.900000 355.979911 358.741526 362.333052 362.224372 365.569147 368.967908
13.000000 358.159918 361.177886 364.629970 364.565783 367.728016 370.947087
13.100000 361.158439 363.876306 367.065103 367.038991 370.101883 373.119496
13.200000 363.267699 366.380595 369.386652 369.387384 372.595702 375.438871
13.300000 365.607489 368.427004 371.616637 371.672819 374.925254 378.026854
13.400000 367.542092 370.303358 373.819516 373.809568 377.325182 380.491479
13.500000 369.552396 372.422173 376.078502 376.016302 379.618579 382.520798
13.600000 371.719211 374.716242 378.354534 378.205217 381.575030 384.455747
13.700000 373.872095 376.871719 380.424212 380.316652 383.652688 386.439922
13.800000 376.015518 379.354061 382.539954 382.442687 385.586718 388.413127
13.900000 378.597324 381.406686 384.760810 384.650943 387.856657 390.275031
14.000000 380.420663 383.797853 387.053163 386.894685 390.053173 392.098867
14.100000 383.267441 386.122410 389.187202 389.162145 392.289643 394.050424
14.200000 385.817123 388.726396 391.619258 391.463528 394.305310 395.995453
14.300000 388.271211 391.257556 393.913751 393.669634 396.164852 397.721640
14.400000 391.323694 393.685731 396.211238 395.889596 398.006726 399.335299
14.500000 394.215397 396.571782 398.520910 398.239008 399.822345 401.064412
14.600000 397.496688 399.274589 400.610944 400.495530 401.753249 402.834744
14.700000 400.132815 401.288095 402.373593 402.416755 403.533419 404.871355
14.800000 401.785909 402.913938 404.044346 404.078982 405.206448 406.513200
14.900000 403.232506 404.494202 405.582470 405.649585 406.788588 408.163080
15.000000 404.681886 405.944056 407.127896 407.160500 408.452186 409.709189
15.100000 406.193025 407.453135 408.703418 408.706662 409.935332 411.215154
15.200000 407.739443 408.997119 410.256476 410.284496 411.589181 412.921694
15.300000 409.470082 410.706644 411.908244 412.046718 413.442986 415.009373
15.400000 411.241869 412.444502 413.768714 413.946660 415.523070 417.491629
15.500000 412.867766 414.239088 415.935868 416.189116 418.194960 420.745766
15.600000 415.053834 416.414681 418.402143 418.645578 420.957491 423.437811
15.700000 417.016294 418.645923 421.063414 421.213450 423.768266 426.017798
15.800000 419.272127 421.219821 423.946531 423.917217 426.491373 428.424584
15.900000 421.872670 424.514470 427.268206 426.967283 429.204782 431.126494
16.000000 425.392346 428.001158 430.325711 430.336709 432.576353 435.673703
16.100000 428.632238 430.609357 432.935805 432.995778 435.323845 438.363415
16.180000 430.445031 432.500940 434.781487 434.912326 437.375956 440.308884
