depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3361.250000 294.246747 295.172340 296.343216 296.297053 297.309992 298.290865
3361.392857 294.268435 295.193097 296.365179 296.317934 297.324917 298.312550
3361.535714 294.289903 295.212776 296.390900 296.339572 297.339871 298.328936
3361.678571 294.312794 295.228236 296.411366 296.360475 297.357889 298.337191
3361.821429 294.333056 295.245451 296.430166 296.380974 297.380693 298.353659
3361.964286 294.402308 295.268207 296.443828 296.402443 297.398602 298.369402
3362.107143 294.448677 295.289189 296.460445 296.422751 297.419562 298.391498
3362.250000 294.472243 295.308776 296.479950 296.442971 297.432426 298.405406
3362.392857 294.503241 295.330066 296.492235 296.463048 297.468505 298.416952
3362.535714 294.525786 295.355507 296.516622 296.483993 297.479165 298.430486
3362.678571 294.543568 295.384262 296.535989 296.505268 297.492247 298.445540
3362.821429 294.597083 295.423015 296.565812 296.526053 297.512051 298.458479
3362.964286 294.662428 295.437270 296.579259 296.547041 297.532392 298.475701
3363.107143 294.712880 295.449694 296.598479 296.567242 297.551529 298.514036
3363.250000 294.749368 295.463768 296.618615 296.588252 297.568285 298.542814
3363.392857 294.779988 295.488003 296.645264 296.609112 297.583858 298.574159
3363.535714 294.800567 295.508899 296.688683 296.629591 297.600941 298.589879
3363.678571 294.843928 295.526857 296.717355 296.649966 297.609688 298.617964
3363.821429 294.866147 295.561454 296.739241 296.670902 297.623264 298.633073
3363.964286 294.894163 295.589002 296.764869 296.691337 297.647501 298.653720
3364.107143 294.898942 295.609121 296.791532 296.712492 297.663069 298.679661
3364.250000 294.910074 295.629616 296.815454 296.732884 297.693292 298.711373
3364.392857 294.924430 295.649174 296.832892 296.752943 297.718979 298.728667
3364.535714 294.985272 295.666428 296.851161 296.772636 297.739517 298.741597
3364.678571 295.024038 295.683092 296.873527 296.792718 297.774092 298.752348
3364.821429 295.036652 295.719606 296.899880 296.813918 297.792805 298.777548
3364.964286 295.046582 295.748660 296.919346 296.833670 297.813568 298.790152
3365.107143 295.062155 295.765553 296.932050 296.853849 297.826699 298.803074
3365.250000 295.088025 295.776705 296.958930 296.873229 297.848228 298.816916
3365.392857 295.104947 295.802705 296.972810 296.892805 297.862641 298.825852
3365.535714 295.116635 295.831935 296.988245 296.912632 297.886396 298.842660
3365.678571 295.137553 295.865711 297.002267 296.932516 297.900504 298.857087
3365.821429 295.153280 295.911021 297.029201 296.952597 297.918669 298.902748
3365.964286 295.169941 295.938349 297.045295 296.973299 297.948510 298.913045
3366.107143 295.190260 295.983628 297.062103 296.993178 297.968296 298.942072
3366.250000 295.259211 296.002385 297.077273 297.013326 297.991193 298.960044
3366.392857 295.272556 296.024323 297.095562 297.032887 298.009451 298.974125
3366.535714 295.288414 296.041943 297.110974 297.052366 298.028621 298.988055
3366.678571 295.305449 296.060728 297.123103 297.072080 298.053717 299.004657
3366.821429 295.316710 296.088041 297.137527 297.093049 298.108523 299.037509
3366.964286 295.329756 296.112464 297.155318 297.113610 298.135409 299.072643
3367.107143 295.345542 296.134756 297.173001 297.134584 298.150162 299.084160
3367.250000 295.354386 296.160451 297.186928 297.155309 298.160306 299.094174
3367.392857 295.366726 296.202583 297.204544 297.176326 298.190219 299.101681
3367.535714 295.376542 296.230824 297.218549 297.196570 298.212172 299.108545
3367.678571 295.392755 296.252187 297.233533 297.217439 298.232959 299.141182
3367.821429 295.404047 296.268895 297.250256 297.237912 298.248014 299.159309
3367.964286 295.417809 296.292184 297.266628 297.259826 298.285154 299.199378
3368.107143 295.439397 296.311234 297.280393 297.281029 298.315013 299.214106
3368.250000 295.478791 296.326038 297.299712 297.302268 298.332383 299.248203
3368.392857 295.495811 296.362016 297.320305 297.323455 298.357095 299.264900
3368.535714 295.525479 296.372536 297.333393 297.342800 298.376516 299.278138
3368.678571 295.547961 296.391660 297.351212 297.363480 298.412976 299.294082
3368.821429 295.569150 296.418061 297.367586 297.385061 298.427853 299.312198
3368.964286 295.589254 296.440402 297.380010 297.406787 298.448297 299.324136
3369.107143 295.624172 296.480285 297.396527 297.428580 298.469941 299.348137
3369.250000 295.653489 296.496305 297.415646 297.449455 298.483582 299.371282
3369.392857 295.678224 296.516972 297.426728 297.469648 298.505929 299.384303
3369.535714 295.697294 296.556427 297.441231 297.490673 298.527224 299.400921
3369.678571 295.756656 296.583096 297.458791 297.511284 298.549013 299.430596
3369.821429 295.777434 296.601840 297.484011 297.532712 298.558790 299.444345
3369.964286 295.798877 296.621723 297.507252 297.554120 298.573734 299.459748
3370.107143 295.820322 296.645944 297.524788 297.576207 298.588343 299.474080
3370.250000 295.839130 296.678507 297.560616 297.598514 298.614982 299.491217
3370.392857 295.854258 296.695308 297.582849 297.619476 298.626544 299.513478
3370.535714 295.879562 296.720819 297.603344 297.639976 298.638793 299.523679
3370.678571 295.904973 296.745285 297.622864 297.661536 298.655852 299.535420
3370.821429 295.925045 296.764469 297.643043 297.684342 298.667827 299.548295
3370.964286 295.956717 296.779654 297.665034 297.705862 298.696519 299.558521
3371.107143 295.974692 296.806748 297.688118 297.727226 298.714936 299.574125
3371.250000 296.002182 296.827213 297.702163 297.747955 298.745758 299.587947
3371.392857 296.012072 296.845369 297.727763 297.768863 298.767960 299.608138
3371.535714 296.036861 296.855435 297.750896 297.790366 298.782072 299.624677
3371.678571 296.054344 296.876315 297.765471 297.812314 298.796369 299.633248
3371.821429 296.074262 296.895559 297.786416 297.833716 298.821063 299.646316
3371.964286 296.081413 296.929194 297.823302 297.855457 298.840142 299.659677
3372.107143 296.089480 296.946617 297.838613 297.875994 298.862993 299.682409
3372.250000 296.123805 296.962713 297.867260 297.897113 298.880318 299.716691
3372.392857 296.147868 296.987107 297.890288 297.917718 298.900528 299.731224
3372.535714 296.159252 297.009015 297.916541 297.939000 298.921332 299.748716
3372.678571 296.185388 297.033456 297.958595 297.960157 298.939025 299.759276
3372.821429 296.211172 297.050000 297.985270 297.980743 298.953702 299.769369
3372.964286 296.249469 297.072075 298.010445 298.001653 298.976517 299.783664
3373.107143 296.274623 297.095433 298.039227 298.023157 298.993351 299.793208
