depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.645000 684.592722 692.218985 699.985052 698.929953 704.428010 708.513113
3.670000 691.516576 697.952951 704.157832 703.510300 707.991981 712.697770
3.695000 696.810194 703.485941 707.948591 708.358464 712.546312 726.305870
3.720000 703.212554 707.805391 711.719835 713.599230 723.252071 731.243521
3.745000 707.653289 711.502943 715.216404 718.804506 728.438528 734.919814
3.770000 712.655102 715.161496 723.747507 723.739255 732.256854 738.575984
3.820000 722.182818 726.202278 733.246453 732.806084 738.869691 745.925444
3.845000 726.253617 731.360080 738.874545 737.816996 742.928152 752.347725
3.870000 729.125155 736.635896 745.213351 745.147026 753.833454 757.322163
3.895000 733.209755 742.501362 755.805663 752.356272 758.781578 761.289569
3.920000 736.649322 754.769020 760.523659 757.780241 762.778018 765.197651
3.945000 740.953173 760.130935 763.941003 762.129058 766.640581 768.799567
3.955000 742.820348 761.968107 765.565469 763.893973 768.194208 770.188812
3.980000 756.871256 766.902199 769.731454 769.220395 773.084206 777.461811
4.005000 770.793682 774.601582 779.805054 779.183021 784.767547 787.589206
4.030000 775.556352 788.983834 790.267590 789.036768 791.295108 792.663787
4.055000 792.996255 794.520024 796.393863 795.910633 798.789652 801.625286
4.080000 796.539231 799.355187 801.896232 801.223076 804.590432 806.583131
4.105000 800.460952 803.522422 805.914824 805.211806 808.570602 810.780384
4.130000 803.906980 807.777014 810.361929 809.736398 813.202717 815.967215
4.155000 807.078946 813.325016 817.931936 816.945852 821.507273 824.334322
4.180000 809.852403 817.522411 825.262124 823.041870 826.862454 828.560777
4.205000 812.519644 823.774308 828.267049 826.981530 830.669198 834.382523
4.230000 817.311778 827.788710 831.579716 830.977199 834.686372 839.326456
4.255000 823.973904 831.188485 835.375483 835.193878 839.488464 844.967448
4.280000 829.052484 835.110494 839.907585 840.875806 846.234263 861.094637
4.305000 833.887281 839.016801 846.817844 850.469062 865.383411 866.849121
4.330000 839.576085 851.651673 866.602421 862.538129 868.064735 869.357425
4.355000 865.023829 867.597396 869.262520 868.955487 870.972763 872.580790
4.380000 869.947565 871.340683 872.717393 872.846966 874.363887 876.460666
4.405000 873.063970 874.419889 875.974874 876.140591 877.766305 879.886906
4.430000 876.023260 877.462496 879.188856 879.406075 881.168113 883.504671
4.455000 878.888455 880.374207 882.167994 882.414283 884.091726 887.118514
4.480000 881.573523 883.213183 885.147392 885.388041 887.140609 889.851810
4.505000 884.236894 885.961783 887.919824 888.243299 889.938380 892.814462
4.530000 886.805608 888.742365 890.716076 891.097487 892.961370 895.526277
4.555000 889.708229 891.678956 893.558936 894.021232 895.812605 900.013134
4.580000 892.617523 894.568380 896.768542 897.687344 899.937941 910.127523
4.605000 895.720409 897.555747 900.737979 902.676545 908.051356 920.332474
4.630000 898.517567 901.466689 907.600911 908.592413 916.494500 924.862377
4.655000 901.487305 906.612842 917.446094 915.963762 924.012305 927.833146
4.680000 905.113575 914.229124 925.010560 922.515907 928.577901 931.378757
4.705000 909.435253 926.292114 930.173776 928.309132 932.896965 935.316616
4.730000 913.609340 931.646561 934.797797 933.701018 937.129291 939.493476
4.755000 932.625887 936.247181 939.562624 939.323548 942.715125 945.958333
4.780000 939.217081 943.522225 948.007721 948.005345 952.542197 957.485453
4.830000 957.318171 960.635780 967.498817 966.849662 971.985925 980.909668
4.855000 959.966436 967.014705 975.379403 974.200740 980.928874 984.190938
4.880000 962.804012 970.671015 983.121779 980.073808 985.159492 988.499544
4.905000 965.727884 973.601089 986.709795 983.888591 988.543074 992.636252
4.930000 968.859343 976.811432 990.199871 987.693181 993.119231 999.003116
4.955000 971.631918 981.676107 993.330875 991.542850 998.029382 1006.267380
4.980000 973.761266 987.581779 997.441305 995.705970 1002.341530 1010.560063
5.005000 976.177027 992.357050 1002.502090 1000.057255 1008.880378 1013.329900
5.030000 978.784140 996.464278 1006.882143 1004.055322 1013.127402 1016.313212
5.055000 982.286102 999.609547 1009.941852 1007.450413 1016.013981 1018.871540
5.080000 988.366347 1003.397853 1012.705831 1010.978370 1018.742914 1021.564861
5.105000 994.618040 1008.017918 1015.817739 1014.532536 1021.307350 1024.656406
5.130000 999.377880 1011.931110 1018.663899 1017.711200 1024.039632 1027.898652
5.155000 1004.910113 1015.334287 1021.401202 1020.923231 1026.774308 1030.517783
5.180000 1012.701909 1020.633962 1026.086669 1024.964551 1029.299135 1032.427440
5.205000 1017.104871 1026.731311 1030.270963 1029.314502 1032.290083 1035.782193
5.230000 1023.549920 1032.078307 1034.749624 1034.958315 1038.852831 1045.067049
5.255000 1030.748297 1034.635889 1039.538414 1039.723523 1045.248327 1049.072435
5.280000 1033.786866 1038.394667 1044.850713 1044.091164 1049.330152 1051.737248
5.305000 1037.008154 1043.569441 1048.944703 1047.981387 1052.207365 1054.401241
5.330000 1041.865506 1047.971995 1052.155803 1051.374772 1054.857201 1056.566628
5.355000 1047.172645 1051.553105 1055.216449 1054.601843 1057.535594 1059.258265
5.380000 1051.388985 1054.640382 1058.052576 1057.471832 1059.950084 1061.875787
5.405000 1054.489577 1057.524706 1060.897124 1060.487767 1063.056360 1065.259326
5.430000 1059.489154 1063.054866 1066.424527 1066.622280 1070.035429 1074.666661
5.455000 1062.365128 1066.122789 1070.834084 1071.277493 1077.042565 1081.741549
5.480000 1066.904000 1071.380412 1075.044314 1075.711205 1080.681254 1087.538922
5.505000 1074.059204 1077.452267 1081.271864 1082.200193 1087.729143 1094.852602
5.530000 1078.226990 1081.034991 1084.930930 1086.285839 1092.523147 1099.093892
5.555000 1081.113610 1084.265282 1088.720348 1091.640497 1100.221629 1104.128237
5.580000 1084.390028 1087.185658 1091.299059 1096.757156 1108.049070 1110.644495
