depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
419.110000 1403.716341 1404.466014 1405.128078 1405.142106 1405.881817 1406.550006
419.220000 1404.074340 1404.749400 1405.375247 1405.398464 1406.113993 1406.771793
419.325000 1404.358921 1404.992836 1405.596762 1405.635505 1406.317737 1406.974287
419.430000 1404.567368 1405.242818 1405.819478 1405.865474 1406.557651 1407.183458
419.540000 1404.851859 1405.486187 1406.042500 1406.090631 1406.772336 1407.353475
419.670000 1405.211079 1405.748172 1406.297463 1406.344035 1407.001597 1407.562177
419.800000 1405.459454 1405.960473 1406.539260 1406.583466 1407.257933 1407.771728
419.910000 1405.682644 1406.160985 1406.740327 1406.789993 1407.456107 1407.993916
420.050000 1405.936601 1406.407669 1406.974998 1407.036504 1407.694982 1408.235793
420.190000 1406.209761 1406.654781 1407.207472 1407.281023 1407.941910 1408.481272
420.300000 1406.427732 1406.839939 1407.409229 1407.474849 1408.130719 1408.668291
420.420000 1406.654172 1407.070207 1407.624642 1407.688832 1408.336655 1408.889777
420.540000 1406.884756 1407.288993 1407.840589 1407.904590 1408.548323 1409.133401
420.670000 1407.138741 1407.530024 1408.061727 1408.137664 1408.768475 1409.353829
420.780000 1407.349326 1407.736857 1408.262829 1408.346221 1409.004590 1409.565799
420.920000 1407.600578 1407.981857 1408.515519 1408.600275 1409.267888 1409.862964
421.050000 1407.838866 1408.217139 1408.753191 1408.845768 1409.514576 1410.199372
421.170000 1408.021071 1408.456280 1408.998598 1409.090473 1409.753465 1410.515030
421.290000 1408.241359 1408.682094 1409.261087 1409.348436 1410.020227 1410.862207
421.420000 1408.469878 1408.955132 1409.582886 1409.661121 1410.367541 1411.293144
421.560000 1408.745044 1409.299107 1410.009500 1410.057327 1410.820071 1411.729972
421.690000 1409.018007 1409.631914 1410.403940 1410.456566 1411.278147 1412.134561
421.800000 1409.370063 1409.928537 1410.794934 1410.845504 1411.707330 1412.671655
421.900000 1409.683040 1410.331844 1411.247719 1411.249575 1412.102152 1412.961711
422.030000 1410.367113 1411.065119 1411.916388 1411.887979 1412.643684 1413.424500
422.160000 1410.920880 1411.689561 1412.526958 1412.467256 1413.155400 1413.832429
422.290000 1411.513849 1412.357901 1413.066670 1413.024393 1413.667951 1414.287327
422.410000 1412.092152 1412.888051 1413.578403 1413.518327 1414.111188 1414.728698
422.520000 1412.507455 1413.391105 1414.033778 1413.991368 1414.605255 1415.197981
422.640000 1413.033073 1413.926763 1414.578762 1414.561722 1415.207575 1415.761577
422.725000 1413.409727 1414.258469 1414.901519 1414.881868 1415.531955 1416.055464
422.810000 1413.783078 1414.591678 1415.223739 1415.200497 1415.842554 1416.390403
422.920000 1414.317984 1414.994177 1415.610604 1415.583198 1416.180583 1416.696542
423.040000 1414.744714 1415.435519 1415.963122 1415.969008 1416.547021 1417.076438
423.160000 1415.208269 1415.805111 1416.356181 1416.346046 1416.920105 1417.400938
423.300000 1415.686611 1416.188594 1416.761331 1416.748124 1417.306555 1417.757327
423.410000 1416.001800 1416.507532 1417.037415 1417.040825 1417.568120 1418.054275
423.530000 1416.335684 1416.857798 1417.350279 1417.349778 1417.864244 1418.354803
423.660000 1416.647547 1417.146468 1417.673041 1417.666690 1418.158691 1418.684060
423.770000 1416.900581 1417.400566 1417.929723 1417.917914 1418.410338 1418.948034
423.910000 1417.199699 1417.697234 1418.222018 1418.219027 1418.743276 1419.243462
424.040000 1417.480606 1417.976587 1418.474931 1418.499757 1419.051630 1419.596445
424.180000 1417.767529 1418.275924 1418.755278 1418.786024 1419.342926 1419.903254
424.310000 1418.027526 1418.544329 1419.004363 1419.047939 1419.586713 1420.181313
424.420000 1418.304233 1418.758443 1419.213355 1419.273702 1419.820926 1420.385846
424.550000 1418.605589 1419.017818 1419.494651 1419.539258 1420.089749 1420.629321
424.660000 1418.844866 1419.239559 1419.716554 1419.768542 1420.322159 1420.821493
424.800000 1419.132935 1419.542955 1420.015181 1420.060264 1420.596034 1421.077625
424.850000 1419.255708 1419.672369 1420.149024 1420.177983 1420.710395 1421.179691
424.910000 1419.375842 1419.812582 1420.265705 1420.314070 1420.838880 1421.376550
424.960000 1419.494357 1419.924153 1420.389475 1420.429698 1420.938284 1421.502188
425.030000 1419.654228 1420.090468 1420.565291 1420.591342 1421.103259 1421.655872
425.070000 1419.751008 1420.192883 1420.665704 1420.687906 1421.188792 1421.732964
425.120000 1419.883035 1420.309731 1420.776689 1420.805893 1421.288920 1421.858879
425.150000 1419.958371 1420.375938 1420.845916 1420.877498 1421.347358 1421.912342
425.200000 1420.060242 1420.494302 1420.963071 1420.990432 1421.450990 1422.000218
425.260000 1420.211004 1420.620861 1421.091795 1421.127007 1421.571558 1422.146452
425.290000 1420.290664 1420.695550 1421.168285 1421.198155 1421.635333 1422.231002
425.330000 1420.417196 1420.795242 1421.263371 1421.292729 1421.710147 1422.367301
425.380000 1420.532087 1420.922345 1421.394093 1421.413061 1421.823661 1422.495785
425.400000 1420.593708 1420.968502 1421.464693 1421.465103 1421.875855 1422.537665
425.440000 1420.739133 1421.073486 1421.578816 1421.565237 1421.975352 1422.618645
425.490000 1420.853559 1421.205464 1421.718080 1421.695881 1422.089123 1422.757899
425.550000 1421.051831 1421.343100 1421.890243 1421.859761 1422.239737 1423.016364
425.590000 1421.153525 1421.464562 1422.006537 1421.979050 1422.352480 1423.110760
425.610000 1421.207182 1421.510414 1422.064387 1422.037814 1422.419673 1423.190768
425.640000 1421.312822 1421.621171 1422.150096 1422.131026 1422.528548 1423.267658
425.670000 1421.398554 1421.714127 1422.241572 1422.221276 1422.612354 1423.346580
425.680000 1421.425032 1421.748856 1422.274714 1422.250526 1422.638785 1423.380913
425.730000 1421.564412 1421.908035 1422.399815 1422.392673 1422.828681 1423.473883
