depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
26.320000 695.396964 701.289821 704.744970 704.115606 707.022352 708.704966
26.370000 697.498213 703.037526 706.334024 705.691660 708.234538 709.876993
26.380000 697.772740 703.422847 706.613667 706.008855 708.542206 710.123988
26.475000 703.100823 706.609907 709.218672 708.691113 710.702303 711.891363
26.570000 707.118784 709.930498 711.575491 711.300341 712.686587 713.758441
26.620000 708.942919 711.431684 712.742632 712.515334 713.670916 714.513692
26.670000 710.963500 712.822227 713.820281 713.680149 714.619458 715.463371
26.680000 711.256793 713.121294 714.046661 713.923062 714.877248 715.619818
26.770000 714.799994 715.445847 716.145119 716.172595 716.893781 717.770245
26.780000 715.061092 715.729194 716.411621 716.451343 717.197660 718.019137
26.820000 715.928587 716.602098 717.387375 717.419508 718.245687 718.996232
26.870000 716.978043 717.697902 718.543034 718.583248 719.520814 720.278451
26.880000 717.188306 717.937620 718.776516 718.827412 719.768569 720.551855
26.920000 717.963639 718.852205 719.741221 719.735409 720.653036 721.403293
26.970000 719.093998 719.941932 720.825692 720.826604 721.646875 722.462987
27.020000 720.267893 721.087815 721.951742 721.942099 722.715079 723.571557
27.070000 721.360713 722.312276 723.102047 723.120859 723.882753 725.087736
27.080000 721.648963 722.607098 723.364866 723.395251 724.156533 725.496476
27.120000 722.652820 723.577311 724.379702 724.537579 725.443013 727.681254
27.170000 724.137893 724.912302 725.909961 726.278183 727.695443 730.304576
27.180000 724.376121 725.205194 726.229007 726.615848 728.089547 730.601939
27.220000 725.351535 726.349159 727.642788 728.079366 730.044193 732.504012
27.270000 726.679133 727.813227 729.851985 730.072152 732.378573 734.560037
27.280000 726.991905 728.121191 730.316486 730.451556 732.789673 734.872088
27.370000 729.188109 730.790647 734.021267 733.759742 736.255875 738.235869
27.380000 729.457222 731.073987 734.428965 734.125086 736.690737 738.588219
27.470000 731.891452 734.893053 737.672211 737.378347 739.823052 741.217559
27.480000 732.202171 735.276227 738.063009 737.743000 740.165970 741.577842
27.520000 734.025815 736.971465 739.649226 739.300743 741.515431 742.562712
27.570000 735.634833 739.345745 741.820735 741.287432 743.191864 743.995897
27.580000 735.918508 739.792590 742.160143 741.677737 743.553153 744.344480
27.620000 737.652111 741.939708 743.951914 743.579564 745.347628 746.781922
27.720000 743.360382 744.960838 746.429173 746.476123 748.072122 749.486204
27.780000 745.065448 746.394475 747.914341 747.968253 749.606908 750.943347
27.820000 746.040909 747.270194 748.904070 748.914081 750.558300 751.857909
27.870000 747.163637 748.400876 750.172317 750.146656 751.872483 753.056503
27.880000 747.443522 748.708370 750.449502 750.418011 752.097509 753.336287
27.920000 748.338537 749.688210 751.447339 751.371406 753.017920 754.252994
27.970000 749.462699 750.831053 752.621880 752.540531 754.166028 755.296502
27.980000 749.712976 751.156666 752.896521 752.812185 754.407145 755.559104
28.070000 751.961736 753.561437 755.133237 755.018825 756.396554 757.387610
28.080000 752.354928 753.918708 755.466959 755.346790 756.681167 757.804755
28.120000 754.160929 755.654260 757.034695 756.958088 758.220297 759.465640
28.170000 755.766605 757.328935 758.590532 758.564763 759.780064 761.218659
28.270000 758.337720 759.781187 761.307772 761.267696 762.640997 764.209057
28.280000 758.584301 760.081586 761.609583 761.564402 762.959750 764.573549
28.320000 759.545839 761.171299 762.669557 762.622334 764.025426 765.575708
28.370000 760.786176 762.433814 764.047656 763.967275 765.380598 766.978055
28.380000 761.012535 762.734264 764.332855 764.249294 765.712182 767.357519
28.420000 762.013967 763.780317 765.359118 765.296599 766.753167 768.266235
28.480000 763.598011 765.204394 766.801259 766.747608 768.195337 769.743219
28.520000 764.775274 766.203307 767.823740 767.750397 769.202040 770.672695
28.580000 766.469928 767.909001 769.314552 769.378215 770.818656 772.509082
28.670000 769.291052 770.643623 772.297101 772.637595 774.830194 777.196554
28.680000 769.599725 771.029643 772.788505 773.064717 775.284247 777.645681
28.780000 774.366743 777.938555 781.902674 781.333394 784.442415 786.171266
28.870000 782.354320 785.998572 787.323618 786.939225 788.105511 788.826614
28.880000 782.875043 786.554813 787.833149 787.440821 788.541267 789.220827
28.920000 787.173067 789.504498 791.450821 791.280417 793.339655 794.415514
28.995000 790.424288 791.747424 793.344982 793.378041 795.074197 796.275109
