depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
60.000000 774.242937 775.283304 776.045659 776.097096 777.002896 778.438741
60.020000 774.426484 775.496448 776.216695 776.294505 777.203966 778.672330
60.040000 774.647898 775.723802 776.406012 776.488812 777.366030 778.811144
60.080000 775.084814 776.096905 776.724464 776.849489 777.714962 779.304646
60.120000 775.540976 776.471243 777.009513 777.194086 778.052658 779.612293
60.160000 775.935156 776.753458 777.310224 777.518689 778.432731 779.908371
60.200000 776.379165 777.075345 777.611073 777.843152 778.795264 780.185039
60.240000 776.610934 777.382402 777.916658 778.160496 779.141268 780.539736
60.280000 776.988206 777.684809 778.240687 778.486733 779.488513 780.854251
60.320000 777.390674 777.978794 778.550090 778.807295 779.823859 781.173941
60.400000 778.010157 778.528778 779.135553 779.393531 780.440294 781.738886
60.440000 778.279854 778.811852 779.443658 779.710349 780.761556 782.027065
60.520000 778.863496 779.412260 780.011588 780.303637 781.381134 782.650860
60.560000 779.160301 779.706495 780.340035 780.622033 781.759844 782.941645
60.600000 779.463548 779.980489 780.645798 780.931329 782.071847 783.222440
60.640000 779.781076 780.271118 780.982062 781.244957 782.376390 783.566743
60.680000 780.106826 780.561383 781.348897 781.561095 782.671643 783.832207
60.720000 780.422955 780.875570 781.707475 781.882844 782.964468 784.096496
60.760000 780.776461 781.162261 782.054721 782.201850 783.276388 784.344280
60.800000 781.052061 781.469749 782.412546 782.528242 783.625390 784.658316
60.840000 781.378656 781.803253 782.788116 782.867643 783.938977 784.957994
60.880000 781.666950 782.103715 783.158876 783.207259 784.270662 785.241290
60.920000 781.942482 782.413097 783.547085 783.549326 784.557634 785.534788
60.960000 782.258402 782.795382 783.896215 783.901705 784.903922 785.795449
61.000000 782.564749 783.179881 784.268415 784.267573 785.316903 786.118439
61.040000 782.890740 783.583498 784.666541 784.634307 785.633024 786.406660
61.080000 783.275977 784.026404 785.054285 785.010829 785.957889 786.607322
61.120000 783.787281 784.444536 785.450931 785.398203 786.308502 786.874833
61.160000 784.197811 784.997881 785.883170 785.820544 786.641254 787.182224
61.200000 784.583464 785.498018 786.317429 786.246739 786.979641 787.481530
61.240000 785.096371 786.063674 786.749960 786.688233 787.329863 787.836088
61.280000 785.721510 786.559374 787.206328 787.132150 787.714195 788.137364
