depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
549.800000 1737.113731 1739.277796 1741.176309 1740.956290 1742.568129 1743.706809
549.925000 1737.666721 1739.907838 1741.665644 1741.472338 1742.984181 1744.128537
550.050000 1738.194902 1740.530031 1742.246463 1741.993525 1743.410699 1744.561680
550.175000 1738.787959 1741.076425 1742.729900 1742.506598 1743.850752 1745.128995
550.300000 1739.531590 1741.694728 1743.222276 1743.034435 1744.272134 1745.673669
550.435000 1740.366041 1742.344896 1743.777449 1743.643170 1744.779652 1746.182559
550.570000 1740.821443 1743.112633 1744.315305 1744.240102 1745.352830 1746.941926
550.685000 1741.647008 1743.688405 1744.762746 1744.708220 1745.804005 1747.545044
550.800000 1742.287752 1744.125596 1745.208652 1745.180077 1746.215759 1748.101546
550.920000 1742.773696 1744.692681 1745.651309 1745.694251 1746.725447 1748.637615
551.040000 1743.829461 1745.231621 1746.155617 1746.209132 1747.229193 1749.223516
551.170000 1744.423341 1745.783076 1746.658967 1746.766266 1747.803114 1749.792713
551.300000 1745.053455 1746.283298 1747.201671 1747.340527 1748.419765 1750.351011
551.425000 1745.621191 1746.753037 1747.722534 1747.876669 1748.998152 1750.807768
551.550000 1746.154162 1747.276296 1748.310253 1748.436942 1749.687457 1751.355369
551.675000 1746.762657 1747.736520 1748.834794 1749.008712 1750.392071 1752.017544
551.800000 1747.260232 1748.236222 1749.381933 1749.581173 1751.047498 1752.591109
551.925000 1747.718727 1748.813727 1749.941085 1750.144909 1751.597603 1753.309987
552.050000 1748.125258 1749.316929 1750.537536 1750.708388 1752.132368 1754.054385
552.175000 1748.701104 1749.892419 1751.189235 1751.302933 1752.744907 1754.630998
552.300000 1749.355099 1750.490392 1751.843010 1751.920056 1753.337813 1755.217355
552.425000 1749.912979 1751.077449 1752.442761 1752.578767 1753.970702 1756.334807
552.550000 1750.445062 1751.706478 1753.082089 1753.259394 1754.855492 1757.002206
552.675000 1751.032338 1752.345403 1753.699793 1753.945127 1755.642265 1757.848352
552.800000 1751.628411 1753.028405 1754.412977 1754.653299 1756.355296 1758.529604
552.925000 1752.414270 1753.698993 1755.094590 1755.335140 1757.160439 1759.221241
553.050000 1753.061994 1754.263172 1755.773016 1756.030719 1757.933180 1759.875640
553.175000 1753.631674 1754.807382 1756.382198 1756.654043 1758.580530 1760.780928
553.300000 1754.191544 1755.435463 1757.075633 1757.314442 1759.240672 1761.482706
553.425000 1754.914423 1756.059364 1757.645314 1757.907147 1759.812318 1762.120493
553.550000 1755.461200 1756.538954 1758.270117 1758.467313 1760.441058 1762.695038
553.675000 1755.969050 1757.137576 1758.787292 1759.038308 1760.991976 1763.359373
553.800000 1756.404383 1757.645341 1759.347026 1759.592422 1761.504308 1764.063629
553.925000 1756.868996 1758.105285 1759.859677 1760.111980 1762.024874 1764.324107
554.050000 1757.340061 1758.610266 1760.489150 1760.635301 1762.600529 1764.867403
554.175000 1757.918219 1759.098672 1761.068126 1761.131344 1763.067178 1765.305424
554.300000 1758.272598 1759.542486 1761.539741 1761.601792 1763.580251 1765.695330
554.425000 1758.794433 1760.050652 1762.041208 1762.085379 1764.028784 1766.107030
554.550000 1759.176240 1760.493001 1762.521240 1762.563904 1764.515395 1766.486506
554.688889 1759.544794 1760.999932 1763.005252 1763.080060 1765.063672 1767.054170
554.827778 1760.032732 1761.577173 1763.514378 1763.574724 1765.586697 1767.569706
554.966667 1760.528848 1762.173999 1763.967717 1764.058091 1766.112501 1768.004781
555.105556 1760.930577 1762.723337 1764.470500 1764.551125 1766.597247 1768.564030
555.244444 1761.382528 1763.181490 1764.885436 1765.027700 1767.012429 1769.025882
555.383333 1761.862560 1763.670153 1765.389532 1765.518434 1767.512037 1769.471836
555.522222 1762.258156 1764.158778 1765.824286 1765.991749 1767.955649 1769.796138
555.661111 1762.687535 1764.660272 1766.318112 1766.458568 1768.457265 1770.222314
555.800000 1763.178717 1765.162487 1766.781856 1766.936749 1768.902680 1770.559769
555.925000 1763.544357 1765.598150 1767.207385 1767.377259 1769.296118 1770.892964
556.050000 1764.074736 1766.105643 1767.663401 1767.817959 1769.709709 1771.239252
556.175000 1764.420732 1766.542818 1768.102026 1768.250642 1770.106626 1771.618166
556.300000 1764.850665 1767.004662 1768.522879 1768.679105 1770.556634 1771.922784
556.425000 1765.261216 1767.424257 1768.937936 1769.099081 1771.029897 1772.306616
556.550000 1765.645159 1767.802519 1769.412229 1769.532660 1771.478747 1772.763826
556.675000 1766.024893 1768.240725 1769.861282 1769.964090 1771.875913 1773.293414
556.800000 1766.580930 1768.642611 1770.297268 1770.387763 1772.320273 1773.657877
556.925000 1766.883118 1769.046905 1770.708437 1770.810538 1772.764072 1774.110899
557.050000 1767.261638 1769.409971 1771.159891 1771.220672 1773.122082 1774.475854
557.190000 1767.678165 1769.834623 1771.780541 1771.689605 1773.591066 1775.083158
557.330000 1768.074025 1770.229280 1772.318072 1772.144858 1774.048326 1775.547420
557.440000 1768.595044 1770.529320 1772.761901 1772.502633 1774.447559 1775.882135
557.550000 1768.878765 1770.830321 1773.125663 1772.848660 1774.824343 1776.159175
557.680000 1769.309460 1771.225035 1773.645976 1773.259069 1775.242950 1776.450230
557.810000 1769.643743 1771.553612 1774.060383 1773.656148 1775.617244 1776.885826
557.954545 1770.183009 1771.964575 1774.517233 1774.085887 1776.016798 1777.205503
558.099091 1770.719211 1772.351380 1774.936431 1774.520719 1776.453918 1777.504367
558.243636 1771.153268 1772.750060 1775.348729 1774.930748 1776.858459 1777.829026
558.388182 1771.688788 1773.115898 1775.800231 1775.345879 1777.296427 1778.186143
558.532727 1772.268977 1773.535537 1776.223598 1775.759869 1777.710210 1778.529252
558.677273 1772.596519 1773.974742 1776.706638 1776.171991 1778.099121 1778.876357
558.821818 1773.040614 1774.365918 1777.156961 1776.603699 1778.513792 1779.172259
558.966364 1773.505270 1774.807178 1777.613018 1777.022602 1778.872371 1779.562298
559.110909 1773.990436 1775.187847 1777.988838 1777.419311 1779.240903 1779.880529
559.255455 1774.442069 1775.579183 1778.448570 1777.827870 1779.615464 1780.206573
559.400000 1774.753640 1776.024664 1778.914562 1778.242582 1779.981220 1780.488976
559.525000 1775.142724 1776.445512 1779.305640 1778.604163 1780.316912 1780.786509
559.650000 1775.482602 1776.790649 1779.722880 1778.975046 1780.615976 1781.094537
559.775000 1775.904115 1777.216241 1780.138115 1779.349864 1780.939672 1781.395688
559.900000 1776.329085 1777.650187 1780.518301 1779.729554 1781.243271 1781.661032
560.025000 1776.762650 1777.997105 1780.898510 1780.106541 1781.555700 1781.974203
560.150000 1777.232576 1778.426285 1781.278320 1780.498526 1781.879787 1782.279681
