depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
24.220000 694.506552 701.985289 706.091936 705.044678 708.280019 709.689595
24.320000 698.652265 705.228793 708.533267 707.709824 710.382577 711.338689
24.420000 704.284727 708.534642 710.833350 710.323482 712.200217 713.243502
24.520000 708.895904 711.487767 712.777666 712.559392 713.711749 714.724406
24.620000 712.848105 713.773614 714.608780 714.601326 715.475207 716.251672
24.720000 714.903334 715.652234 716.377457 716.417440 717.256925 718.039182
24.820000 716.421062 717.351630 718.167285 718.192929 719.073866 719.928174
24.920000 718.220256 719.017443 719.892745 719.915926 720.814497 721.857713
25.020000 719.923758 720.856644 721.710519 721.831692 722.775824 724.234247
25.120000 721.835113 722.746736 723.740425 724.116952 725.266112 728.993081
25.220000 723.881385 725.075494 726.691897 727.648396 730.740127 735.633100
25.320000 725.744247 727.403410 730.761627 731.352747 735.813129 738.931919
25.420000 728.039941 730.644942 735.795602 735.289011 739.480945 741.263907
25.520000 731.094749 735.500396 740.155942 739.237160 742.394453 743.711559
25.620000 735.893174 741.027602 743.381242 742.825118 744.785530 746.584206
25.720000 741.506503 744.512558 745.953664 745.882321 747.516609 749.139146
25.820000 745.021023 746.602034 748.215809 748.214113 749.827315 751.364486
25.920000 747.243527 748.764827 750.406690 750.346021 751.899258 753.407934
26.020000 749.416333 750.902056 752.584173 752.474991 753.957866 755.374345
26.120000 751.613919 753.221701 754.764110 754.674092 756.130318 757.451379
26.220000 754.328668 755.750084 757.068869 757.154871 758.591573 760.261444
26.320000 756.850703 758.049045 759.655343 759.810033 761.599258 763.704717
26.420000 758.698209 760.203221 761.974295 762.142057 764.222438 766.289473
26.520000 760.578212 762.291281 764.383034 764.485568 766.635033 768.799817
26.620000 762.886771 764.612303 766.921744 766.905259 768.987353 771.163563
26.720000 765.356539 767.536242 769.711761 769.908516 772.037224 776.017472
26.820000 768.824454 771.533233 774.257393 775.372598 779.325012 788.338031
26.945000 774.051614 778.669061 786.795722 785.397960 791.177673 793.560645
27.070000 791.763548 793.027169 794.074677 794.172768 795.321348 796.819472
27.170000 793.926805 795.136622 796.381839 796.415796 797.725663 799.020578
27.270000 795.762726 797.056714 798.376949 798.360749 799.627886 801.189697
27.380000 798.037031 799.155431 800.555745 800.544185 801.855330 803.346815
27.480000 799.897503 801.349282 802.748015 802.773461 804.160520 805.888731
27.580000 802.229144 803.657706 805.112862 805.307930 807.104193 808.973433
27.680000 804.080126 805.687179 807.400213 807.878347 810.406658 813.500783
27.780000 805.787457 807.513236 809.609411 811.015739 815.453863 821.834318
27.880000 807.678413 809.205910 811.709179 814.121588 822.013949 825.150437
27.980000 809.298375 810.847940 813.689046 817.083604 825.791095 827.508493
28.080000 810.986779 812.468514 816.434088 819.720716 827.959279 830.015279
28.180000 812.803496 814.575768 825.041676 822.807419 829.952515 832.687539
28.280000 814.590377 816.838240 828.443531 825.971089 832.296863 835.867955
28.380000 817.069353 819.516759 831.516894 829.189749 834.901379 838.533016
28.480000 819.632504 823.811531 834.684574 832.574780 837.697946 841.092579
28.570000 824.417523 829.598187 837.578404 836.046214 840.354948 843.505309
28.670000 830.500540 836.468345 841.055692 840.389130 843.758360 848.225361
28.770000 835.070948 841.303257 844.844350 844.677521 847.966709 852.884045
28.880000 842.367304 846.083560 849.856395 849.702347 853.591244 856.369555
28.980000 846.712629 851.103329 854.512187 854.388585 857.597798 860.615001
29.080000 855.350082 858.134086 860.824138 860.485834 862.817855 864.229234
29.180000 865.066085 866.261897 867.279621 867.328226 868.418030 869.696898
29.280000 868.570890 869.497159 870.641485 870.658719 871.808177 873.163930
29.380000 870.730392 871.710509 872.884075 872.996614 874.325133 875.940312
29.480000 872.623960 873.556473 874.859701 875.039861 876.545009 878.449564
29.580000 874.432155 875.542682 876.871218 877.106054 878.714802 880.941911
29.680000 876.281725 877.548962 879.139657 879.454965 881.426802 883.904773
29.780000 878.313648 879.681037 881.585781 881.894253 884.291732 886.678110
29.880000 880.287208 881.927116 884.327537 884.524778 887.227339 889.594488
29.980000 882.466294 884.706100 887.465866 887.486003 890.304425 892.270469
30.070000 884.998530 888.068534 890.850808 890.595314 893.022103 895.261139
30.170000 887.975017 892.321372 894.863382 894.936036 897.170891 903.624782
30.270000 893.047785 895.969490 898.603009 899.546875 903.790413 909.900753
30.380000 897.903538 900.131243 905.401094 905.571403 910.857361 914.412706
30.480000 901.331590 906.231173 912.780341 911.405393 915.746690 917.099957
30.580000 907.481086 915.157739 917.481700 916.674858 918.650588 919.582054
30.680000 916.079190 918.266838 919.438644 919.263649 920.481300 921.546846
30.780000 918.840312 920.100897 921.129962 921.095662 922.130000 923.156802
30.880000 920.641974 921.786974 922.835498 922.828118 923.928123 925.055790
30.980000 922.367524 923.466400 924.536394 924.579463 925.722060 926.671293
31.070000 923.954674 925.196904 926.361867 926.363030 927.540389 928.601680
31.160000 925.798387 927.010644 928.165059 928.167322 929.358082 930.443995
31.180000 926.285883 927.446766 928.630127 928.638860 929.818714 930.922216
31.240000 927.612139 928.680345 929.919961 929.920417 931.142386 932.299041
31.340000 929.760117 930.788755 932.013737 932.055832 933.340119 934.607302
31.440000 931.932158 933.107707 934.353646 934.489320 935.895986 937.463202
31.540000 934.270409 935.528027 937.149386 937.383814 939.177872 941.542294
31.640000 936.562132 938.029151 940.211760 940.373892 942.702088 944.950411
31.740000 939.428794 941.853502 944.726446 944.836612 947.851021 951.933369
31.860000 943.767701 947.118480 951.305558 950.982317 954.628286 957.116085
31.960000 948.601940 954.581066 957.864786 956.879585 958.871821 959.831106
32.040000 959.646305 960.442534 961.382834 961.501880 962.609051 964.081363
32.140000 962.062691 962.944269 964.125550 964.247287 965.609377 967.009270
32.240000 964.306773 965.361527 966.707245 966.934058 968.188532 970.341098
32.340000 966.806143 968.108934 969.620092 970.159875 971.607262 977.139534
32.440000 969.568761 970.840449 972.786620 973.577039 975.129265 989.811902
32.540000 972.317155 973.968628 976.344667 977.165503 978.708598 995.473785
32.660000 975.616477 978.415559 980.524193 981.339381 982.063048 1000.116883
32.740000 979.509177 981.905843 983.215734 984.436494 985.103233 1002.663096
32.840000 982.825062 984.431135 986.012657 987.349050 988.285560 1005.664555
32.940000 985.538169 987.203607 988.824173 990.337055 991.236563 1008.412338
33.040000 988.719181 990.112842 992.466191 993.944667 996.110633 1010.882101
33.140000 992.012313 994.620707 998.368370 998.873425 1001.008541 1013.078449
33.240000 1000.503961 1003.001488 1004.293373 1005.194092 1006.855412 1015.551295
33.340000 1005.036556 1006.842062 1008.881510 1009.758353 1013.409111 1018.061791
33.460000 1008.437471 1010.589076 1013.899918 1014.555740 1019.087862 1021.178977
33.540000 1011.042083 1014.040233 1018.182422 1018.301008 1022.515655 1024.863856
33.640000 1014.186107 1017.946931 1023.111095 1022.335492 1026.037052 1028.182566
33.740000 1017.463647 1022.755575 1027.077630 1026.122504 1029.008702 1030.559679
33.840000 1020.811543 1027.813452 1030.265727 1029.646438 1031.867384 1033.178217
33.940000 1028.397235 1031.350768 1032.879062 1032.833812 1034.637971 1036.703170
34.040000 1033.259262 1034.691168 1036.325736 1036.660327 1038.798972 1041.754105
34.160000 1036.379081 1038.092704 1040.568264 1040.844180 1043.838888 1046.070155
34.240000 1038.550347 1040.459275 1043.585442 1043.555593 1046.627213 1048.620916
34.340000 1041.340806 1043.819965 1047.276459 1046.940233 1049.705033 1051.886618
34.440000 1044.323210 1047.171404 1050.606917 1050.104210 1052.725598 1054.542802
34.540000 1047.391020 1050.345444 1053.306313 1052.939907 1055.292257 1057.118812
34.640000 1051.618090 1054.317720 1056.528799 1056.258518 1058.052070 1059.836466
34.740000 1057.554719 1059.310046 1061.149318 1061.173199 1063.026838 1064.869934
34.820000 1062.856338 1065.511799 1067.706275 1067.794730 1070.042346 1073.592797
34.920000 1067.915143 1071.154592 1074.060212 1074.057073 1076.822073 1080.488528
35.020000 1075.873844 1077.964841 1080.823095 1080.803082 1083.660765 1085.590735
35.120000 1080.485273 1082.622180 1085.093028 1084.984472 1087.229085 1088.916868
35.220000 1084.188287 1086.516554 1088.509066 1088.405648 1090.301056 1091.814585
35.320000 1087.787947 1089.644982 1091.434272 1091.328324 1093.040720 1094.271476
35.420000 1090.639945 1092.472255 1094.117494 1093.965809 1095.445225 1096.635148
35.520000 1093.552940 1095.117326 1096.605631 1096.552044 1098.037957 1099.306573
35.620000 1096.680192 1097.994602 1099.181609 1099.217334 1100.546363 1101.879693
35.720000 1099.570534 1101.050881 1102.347883 1102.296750 1103.555579 1104.728134
35.820000 1104.577398 1105.920824 1107.416741 1107.373549 1108.908707 1110.180278
35.920000 1108.054145 1110.615888 1112.073641 1112.029203 1113.568501 1115.380053
36.020000 1113.635904 1115.296935 1117.274697 1117.294845 1119.252084 1121.104516
36.120000 1117.266845 1119.935405 1121.760781 1122.305838 1125.322849 1129.514979
36.220000 1120.355660 1123.863788 1126.270980 1126.703432 1130.034438 1133.718752
36.320000 1125.322014 1128.415291 1130.870460 1131.070682 1133.905259 1137.435847
36.420000 1129.973275 1132.314748 1134.970713 1135.247029 1137.853176 1142.531427
36.520000 1133.718478 1136.410331 1139.552318 1139.905216 1143.489436 1147.641926
36.620000 1137.287718 1140.383019 1143.985742 1144.319038 1148.582064 1151.919533
36.720000 1140.269510 1144.300451 1148.728337 1148.452336 1152.473269 1155.977128
36.820000 1143.636834 1147.788511 1152.968050 1152.407417 1156.148528 1160.084674
36.920000 1148.396444 1152.409737 1157.169392 1157.064884 1160.894378 1167.043216
37.020000 1151.549762 1156.180338 1160.349814 1160.698040 1165.440228 1170.874897
37.120000 1155.084423 1159.477635 1163.695602 1164.200494 1170.333599 1173.605566
37.220000 1158.472683 1162.776501 1166.954931 1167.625749 1173.556080 1176.437394
37.320000 1161.672459 1166.004808 1170.698527 1170.943378 1176.595785 1178.835913
37.420000 1165.703239 1169.547120 1174.593169 1174.376054 1179.450484 1181.502562
37.520000 1170.146752 1172.896471 1178.753987 1177.887724 1182.270990 1184.002850
37.620000 1173.243338 1176.380077 1182.401036 1181.283936 1184.874417 1186.495748
37.720000 1176.500284 1180.208104 1185.748358 1184.568704 1187.555211 1188.789439
37.820000 1179.432521 1186.524256 1189.383029 1188.367694 1190.359496 1191.274153
37.920000 1183.220577 1191.709843 1193.125678 1193.071463 1195.380113 1200.326741
38.020000 1186.747851 1194.190526 1196.799869 1197.226431 1201.787576 1204.990042
38.120000 1196.057007 1198.425234 1202.774293 1202.386579 1205.838168 1208.149772
38.220000 1201.066509 1204.826646 1207.844471 1207.495329 1210.023100 1212.384347
38.320000 1206.897672 1209.163930 1211.204629 1211.490316 1214.004979 1216.985771
38.420000 1210.429825 1212.417728 1214.844728 1214.992953 1217.667527 1220.384663
38.520000 1213.111330 1215.480147 1218.289697 1218.187234 1220.736059 1223.112117
38.620000 1215.682725 1218.704326 1221.481816 1221.229299 1223.642717 1225.972577
38.720000 1218.495716 1221.842832 1223.908861 1223.991208 1226.576750 1229.086391
38.820000 1221.899970 1224.345136 1226.025543 1226.350277 1228.664297 1231.784245
38.920000 1225.788408 1227.242316 1228.899661 1229.328453 1231.513836 1234.969843
39.020000 1228.996332 1230.352637 1232.332739 1232.692126 1235.234493 1237.539413
39.120000 1231.430038 1233.664816 1236.332968 1236.144254 1238.505727 1240.277296
39.220000 1235.299270 1238.594666 1240.529380 1240.134660 1241.787849 1242.705380
39.320000 1243.790977 1244.689494 1245.622549 1245.636215 1246.572685 1247.701929
39.420000 1246.163229 1247.008129 1247.878251 1247.987996 1248.980787 1250.416978
39.520000 1248.375835 1249.207245 1250.116112 1250.177963 1251.099824 1252.563007
39.620000 1250.513494 1251.458093 1252.369942 1252.433067 1253.387952 1254.686497
39.720000 1252.794954 1253.767134 1254.827681 1254.902860 1256.034136 1257.828187
39.820000 1254.917863 1255.947155 1257.066080 1257.288170 1258.647815 1261.072916
39.920000 1257.032231 1258.258218 1259.530514 1259.748597 1261.168682 1264.351724
40.020000 1259.407167 1260.724990 1262.190094 1262.711763 1264.495406 1269.375720
40.120000 1262.922038 1264.475694 1266.758105 1267.657628 1271.336051 1274.586439
40.220000 1265.562806 1268.557673 1272.420685 1272.254044 1275.814311 1278.464817
40.320000 1268.064455 1272.592008 1276.215890 1275.979786 1279.415870 1281.661361
40.420000 1271.002869 1276.446080 1279.914877 1279.629916 1282.922284 1285.095134
40.520000 1274.479471 1280.571610 1283.546610 1283.436716 1286.137777 1292.998349
40.620000 1278.062725 1285.656706 1289.002684 1288.918784 1292.510381 1297.247288
40.720000 1281.130221 1290.302165 1294.681835 1293.647021 1296.668922 1301.883528
40.820000 1287.790651 1295.099593 1298.299544 1297.704825 1300.283569 1304.824193
40.920000 1295.149235 1299.856640 1301.906625 1301.962719 1304.294701 1308.008434
41.020000 1301.720206 1303.376317 1306.089595 1306.100488 1308.793044 1310.717881
41.120000 1304.653134 1306.180083 1310.078389 1309.578760 1312.225364 1314.344858
41.220000 1307.229328 1309.484345 1312.824012 1312.527201 1315.076475 1317.106873
41.320000 1309.537903 1312.593578 1315.544803 1315.324886 1317.893397 1319.747645
41.370000 1311.210925 1314.276253 1317.071004 1316.860780 1319.461559 1321.316025
41.420000 1313.097693 1316.022872 1318.880888 1318.590839 1321.049001 1323.220289
41.470000 1315.196322 1317.978452 1320.912823 1320.716229 1323.141695 1325.615568
41.570000 1319.405144 1321.603472 1324.006767 1323.992632 1326.333498 1328.673057
