depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
44.720000 698.242835 699.314309 700.125435 700.032050 700.835886 701.287059
44.740000 698.602733 699.643992 700.397548 700.316226 701.066978 701.503109
44.760000 698.977584 699.929541 700.666111 700.600050 701.282016 701.768164
44.780000 699.374987 700.295245 700.967468 700.902017 701.547211 701.978126
44.800000 699.812851 700.627655 701.238509 701.168617 701.776954 702.218284
44.820000 700.229971 700.899094 701.517302 701.433698 702.004952 702.424043
44.840000 700.535484 701.140834 701.768011 701.689301 702.224206 702.641412
44.860000 700.878481 701.377325 702.020121 701.926985 702.432087 702.840053
44.880000 701.152561 701.591208 702.234078 702.145273 702.628937 703.049003
44.900000 701.415179 701.814215 702.442864 702.359625 702.829813 703.271788
44.920000 701.640373 701.995892 702.646835 702.564724 703.008146 703.474624
44.940000 701.804448 702.208045 702.846204 702.762806 703.204184 703.721399
44.960000 702.014160 702.424866 703.050118 702.958415 703.384180 703.926403
44.980000 702.225483 702.646650 703.238139 703.159190 703.574031 704.102268
45.000000 702.433311 702.853588 703.424793 703.359087 703.776469 704.268620
45.020000 702.603736 703.052681 703.606492 703.555340 703.974266 704.508420
45.040000 702.795134 703.250095 703.797445 703.754167 704.175510 704.758269
45.060000 702.971746 703.481732 703.992097 703.954913 704.363673 704.955801
45.080000 703.190964 703.698219 704.187984 704.156129 704.570404 705.131720
45.100000 703.356159 703.929504 704.382767 704.353286 704.763416 705.323280
45.120000 703.539064 704.165137 704.568338 704.555043 704.986961 705.530772
45.140000 703.744280 704.357614 704.754252 704.747574 705.176959 705.724603
45.180000 704.116826 704.729960 705.096512 705.102579 705.541174 706.041016
45.200000 704.327866 704.918077 705.272614 705.286567 705.720655 706.238331
45.240000 704.784065 705.263231 705.627463 705.646487 706.075525 706.575622
45.260000 704.987208 705.451674 705.815695 705.849056 706.304083 706.806030
45.280000 705.204765 705.646160 706.005631 706.051300 706.509905 707.022642
45.300000 705.441199 705.836655 706.207985 706.258524 706.770404 707.298325
45.320000 705.662918 706.023269 706.426789 706.464126 706.976442 707.483856
45.340000 705.841701 706.227343 706.616527 706.676367 707.211224 707.708566
45.360000 706.025962 706.436339 706.818232 706.887414 707.432036 707.925497
45.380000 706.217999 706.629510 707.036179 707.097331 707.662823 708.167776
45.400000 706.416152 706.819031 707.227622 707.303625 707.889793 708.373082
45.420000 706.610641 707.008100 707.430080 707.512680 708.118447 708.555504
45.440000 706.789275 707.186049 707.626869 707.714015 708.338045 708.745493
45.460000 707.000576 707.377787 707.839933 707.922893 708.551910 708.960695
45.480000 707.217206 707.565827 708.044696 708.118872 708.763774 709.154505
