depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
138.290000 2217.735898 2227.034993 2230.603950 2230.140901 2232.901258 2237.288630
138.370000 2218.906458 2229.433605 2232.527150 2232.049418 2234.621057 2239.450968
138.450000 2219.789372 2231.672874 2234.282035 2233.941934 2236.466402 2241.160730
138.530000 2221.466076 2233.234216 2235.822420 2235.572339 2238.198374 2243.780120
138.666667 2225.975305 2235.283442 2237.969649 2238.028060 2240.659816 2247.211573
138.803333 2229.871098 2237.416065 2240.116254 2240.350619 2243.147444 2250.639730
138.940000 2233.665425 2239.530051 2242.278769 2242.676850 2245.504399 2253.241296
139.076667 2236.942029 2241.748098 2244.341442 2244.974618 2248.028392 2255.656854
139.213333 2240.481118 2243.966333 2246.452145 2247.256233 2250.295799 2258.490819
139.350000 2243.761667 2246.312284 2248.854714 2249.665355 2252.484014 2260.550029
139.440000 2245.668504 2247.853195 2250.624350 2251.587516 2255.072152 2262.194886
139.530000 2247.792066 2249.784214 2252.503629 2253.641627 2257.358818 2264.019185
139.650000 2250.595247 2252.666960 2256.029056 2256.890091 2260.998323 2266.074402
139.730000 2252.242322 2254.629531 2258.507783 2259.095555 2263.616607 2267.544091
139.800000 2254.010810 2256.480456 2260.707579 2261.073676 2265.458522 2268.767028
139.875000 2255.454179 2258.473995 2263.138880 2263.166033 2267.340551 2269.994132
139.950000 2257.034039 2260.718175 2265.363360 2265.215662 2269.174670 2271.328991
140.030000 2259.264783 2263.448303 2267.604438 2267.290260 2270.637300 2272.891209
140.140000 2262.395905 2266.894339 2270.403645 2270.064596 2272.863879 2275.067135
140.250000 2266.669190 2270.264440 2272.627737 2272.626599 2274.841106 2276.978396
140.340000 2269.410097 2272.155053 2274.229143 2274.375800 2276.302582 2278.517661
140.430000 2271.820216 2273.829396 2275.754559 2275.989692 2277.785844 2280.254095
140.550000 2273.927470 2275.786765 2277.628161 2277.922775 2279.556131 2282.518010
140.630000 2275.431809 2277.042699 2278.825275 2279.135709 2280.730606 2284.365743
140.730000 2276.646288 2278.601119 2280.319460 2280.648767 2282.265620 2285.926549
140.850000 2278.375974 2280.277747 2282.007465 2282.381454 2283.854596 2288.382476
140.940000 2279.712064 2281.585550 2283.320736 2283.765857 2285.150779 2290.208737
141.030000 2281.033733 2282.958530 2284.652003 2285.209476 2286.485577 2292.301311
141.150000 2283.215248 2284.860638 2286.522958 2287.241863 2288.324386 2305.799647
141.230000 2284.678217 2286.419522 2287.994782 2288.860309 2289.988553 2308.240729
141.300000 2286.443772 2287.993692 2289.818437 2290.843034 2292.248302 2309.971322
141.410000 2289.237349 2291.582902 2296.206420 2297.104082 2302.418307 2312.322748
141.520000 2293.373255 2298.051816 2303.793320 2303.793612 2308.686722 2316.646411
141.630000 2298.444413 2305.823447 2310.607372 2310.366973 2315.175892 2320.422682
141.750000 2306.507495 2311.018232 2315.220570 2315.374966 2319.726268 2324.911648
141.840000 2310.054800 2314.293093 2318.567579 2318.534621 2323.025175 2327.628081
141.930000 2312.851060 2317.285210 2321.364052 2321.498677 2325.965055 2330.288016
142.050000 2317.158346 2322.041393 2326.127307 2326.039570 2330.259841 2333.401020
142.130000 2320.296208 2324.771082 2328.911529 2328.704750 2332.624139 2335.510548
142.230000 2324.118376 2328.914241 2332.853072 2332.439820 2335.919621 2338.449375
142.350000 2329.241728 2333.418239 2336.647328 2336.350967 2339.250002 2341.281789
142.440000 2332.422311 2335.841223 2338.712405 2338.445414 2340.986503 2343.164453
142.530000 2335.433571 2338.131958 2340.527118 2340.427304 2342.725516 2344.531475
142.650000 2338.262223 2340.822354 2342.949005 2342.828445 2344.885358 2346.379348
142.730000 2340.362508 2342.682959 2344.783932 2344.540481 2346.511920 2347.897846
142.800000 2342.328815 2344.360878 2346.425326 2346.293939 2348.151554 2349.680799
142.875000 2344.408837 2346.607541 2348.705390 2348.664598 2350.675725 2352.823113
142.950000 2346.814316 2349.017081 2350.954347 2350.855485 2352.646258 2354.740705
143.030000 2348.734016 2350.601576 2352.404507 2352.436578 2354.206493 2356.161982
143.130000 2351.127705 2352.596695 2354.344788 2354.362390 2356.155886 2357.863888
143.250000 2352.912102 2354.452161 2356.252250 2356.272453 2358.098909 2359.774378
143.340000 2354.256739 2355.743900 2357.629075 2357.667053 2359.573104 2361.348181
143.430000 2355.553711 2357.127248 2359.009077 2359.036013 2360.901990 2362.528058
143.530000 2356.950844 2358.609483 2360.520181 2360.551520 2362.442111 2364.159522
143.630000 2358.424963 2360.144523 2362.064754 2362.034657 2363.946866 2365.466670
143.730000 2359.888324 2361.597232 2363.527343 2363.520138 2365.420989 2366.924661
143.850000 2361.657347 2363.402826 2365.355961 2365.314273 2367.206935 2368.803991
143.940000 2363.104705 2364.892612 2366.776895 2366.709497 2368.530527 2370.204481
144.030000 2364.565802 2366.473752 2368.244553 2368.146622 2369.874166 2371.234744
144.150000 2366.576650 2368.424838 2370.208402 2370.120433 2371.765767 2373.226847
144.230000 2368.037819 2369.948206 2371.597404 2371.577934 2373.208437 2374.828611
144.340000 2370.355423 2371.931919 2373.436925 2373.500595 2375.115301 2376.996905
144.450000 2372.056187 2373.784968 2375.255596 2375.364012 2376.995337 2379.114448
144.530000 2373.452321 2375.003449 2376.509467 2376.650211 2378.338509 2380.506135
144.630000 2374.846185 2376.364757 2377.999054 2378.127372 2379.890565 2382.193085
144.750000 2376.552460 2378.064255 2379.729409 2379.862950 2381.735360 2384.078841
144.840000 2377.790619 2379.295299 2380.957782 2381.139193 2383.008035 2385.261330
144.930000 2378.925384 2380.629908 2382.266290 2382.466542 2384.367440 2386.638192
