depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.550000 701.149330 707.027068 711.089271 710.053358 712.914079 714.324991
5.600000 713.978345 715.438680 716.701854 716.798493 718.214215 719.963973
5.650000 718.208188 719.344037 720.700803 720.898923 722.443707 725.004351
5.700000 722.316843 723.686831 725.470241 725.813929 727.860984 731.434223
5.750000 725.572338 726.968079 729.131244 729.661761 732.709501 735.572132
5.800000 728.335327 730.045564 732.675379 733.208249 736.905095 739.642223
5.850000 731.440579 733.261132 736.119508 736.781854 740.810792 743.334907
5.900000 734.997156 736.835416 739.687745 740.818882 745.193822 750.734350
5.950000 738.591964 740.751927 743.467122 744.970531 750.022327 755.644157
6.000000 742.511203 745.286333 750.865005 750.575619 754.875770 758.865359
6.050000 748.962678 753.421603 756.733003 756.447365 759.342044 763.296633
6.100000 757.238013 759.687267 762.039538 762.209947 764.735460 767.659512
6.150000 761.572918 764.274347 766.849055 766.825172 769.436604 771.598873
6.200000 765.621546 768.296180 771.339070 771.420296 774.482145 778.083320
6.250000 769.830034 772.803731 775.565946 776.040838 779.780627 783.329532
6.300000 774.078556 777.432205 781.549706 781.649919 785.854761 788.352888
6.350000 780.279394 787.806470 789.491889 788.886273 790.671738 791.712703
6.400000 792.112366 793.271535 795.208874 795.537393 797.869501 801.602953
6.450000 796.162226 798.176199 801.599194 801.498200 804.580800 807.681485
6.500000 806.514956 809.282598 812.242296 813.339825 816.344939 827.527279
6.550000 812.738457 816.274915 821.542199 822.332018 829.235664 834.506458
6.600000 816.769932 824.790406 830.075502 829.886257 835.712692 839.740284
6.650000 821.681320 832.156886 836.782566 836.416945 841.274632 844.521096
6.700000 831.990375 838.527451 842.395834 842.066157 846.036788 850.138439
6.750000 839.657451 843.867695 846.840084 847.247562 851.141112 854.219711
6.800000 846.262560 848.508790 850.907847 851.834303 855.861281 858.015401
6.850000 850.946281 853.418894 856.340644 856.452105 859.571744 861.854874
6.900000 857.299947 859.790659 862.021314 861.702108 863.479496 864.852859
6.950000 865.494847 866.620127 867.690251 867.890328 869.049233 870.724092
7.000000 869.773033 870.855240 872.375091 873.031820 875.086600 880.227921
7.050000 873.470863 875.014701 877.065626 878.091674 881.702880 887.847654
7.100000 878.485464 881.244236 885.655464 886.034766 890.985339 895.126658
7.150000 884.855951 891.451011 896.707758 896.976066 903.518171 909.126609
7.200000 898.793637 903.164890 910.730311 908.959127 913.790319 915.908051
7.250000 906.247923 912.160178 917.768595 916.837245 920.026174 924.840930
7.300000 914.809021 919.960661 923.905877 923.610320 926.755741 932.161375
