depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
60.200000 856.149732 860.864908 862.347546 861.782146 863.134657 863.752831
60.300000 861.392400 863.930085 864.550808 864.241761 865.070343 865.528725
60.400000 864.766465 865.431996 865.962441 865.911400 866.444523 866.925477
60.500000 866.416981 866.965792 867.524044 867.543651 868.132106 868.769879
60.600000 867.938279 868.611059 869.295276 869.331067 870.024423 870.824486
60.700000 869.865011 870.543029 871.341382 871.489115 872.514369 873.776471
60.800000 871.479252 872.298044 873.240829 873.366765 874.516302 875.890432
60.900000 873.235507 874.081014 875.119877 875.238421 876.393771 877.933048
61.000000 875.017359 876.070551 877.593812 877.929858 879.553929 883.595626
61.100000 877.765670 879.616989 882.004301 882.761950 886.160565 890.778082
61.200000 881.093690 883.209998 886.813348 887.210108 891.788443 893.621103
61.300000 883.381741 886.604122 891.304232 890.535662 894.057110 895.537175
61.400000 886.215563 890.237516 894.059291 893.258701 895.737176 896.996734
61.500000 889.117278 893.206103 895.945324 895.512462 897.649225 899.458679
61.600000 892.711543 895.760849 897.826989 897.846422 899.994563 902.859360
61.700000 896.336939 897.953162 899.673425 900.123503 902.624296 905.912855
61.800000 898.593807 900.066553 902.026532 902.560217 905.529781 907.950875
61.900000 900.623478 902.128404 904.628476 904.954758 908.023057 910.037197
62.000000 902.382733 904.708696 907.582072 907.502795 910.305350 911.971482
62.100000 904.899743 908.170276 910.612455 910.278948 912.382978 913.659872
62.200000 910.872519 911.956821 913.246105 913.190120 914.508386 915.264277
62.300000 913.090955 914.491302 915.677405 915.531536 916.543892 917.234766
62.400000 916.227419 917.101263 918.061609 918.094687 919.103666 920.203750
62.500000 918.075230 918.923678 919.972862 920.033220 921.123356 922.374451
62.600000 919.510496 920.576429 921.730979 921.772097 922.998283 924.150183
62.700000 921.218621 922.473968 923.616546 923.670882 924.890436 926.212483
62.800000 924.124762 925.190275 926.485491 926.781452 928.410520 931.074830
62.900000 926.624264 927.860764 929.722142 930.015530 932.337703 934.611453
63.000000 928.532348 930.440190 932.564691 932.629542 934.982365 936.851452
63.100000 930.884179 933.536694 935.696980 935.793483 938.293787 940.473950
63.200000 934.682618 936.813504 938.719657 938.849919 941.157811 942.738624
63.300000 937.939272 939.828680 942.001989 941.781640 943.605877 944.815589
63.400000 941.252774 943.253773 944.704203 944.519051 945.765990 946.837914
63.500000 944.372877 945.897742 946.869612 946.822250 947.817746 948.767375
63.600000 946.645888 947.624821 948.506091 948.541825 949.475534 950.468356
63.700000 948.143807 949.115675 949.996028 950.010213 950.927422 951.860149
63.800000 949.595418 950.472925 951.434617 951.410276 952.323814 953.239584
63.900000 951.031334 951.963115 952.815308 952.807860 953.647304 954.479174
64.000000 952.616620 953.428550 954.247335 954.215104 955.004868 955.730989
64.100000 953.967373 954.899971 955.603573 955.547457 956.204848 956.829904
64.200000 955.592580 956.338199 956.915353 956.864556 957.425829 957.858470
