depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
179.590000 1388.455836 1390.063418 1392.189014 1392.154669 1394.508489 1395.682537
179.690000 1388.895013 1390.603908 1392.667690 1392.622866 1394.893868 1396.200630
179.790000 1389.424488 1391.079805 1393.058211 1393.078706 1395.336792 1396.569526
179.890000 1389.880385 1391.630329 1393.472639 1393.547934 1395.860712 1396.954187
179.990000 1390.366627 1392.000287 1394.047282 1393.983720 1396.294886 1397.351667
180.090000 1390.792214 1392.379588 1394.445881 1394.403003 1396.681239 1397.660120
180.190000 1391.203227 1392.787319 1394.999756 1394.824121 1397.044092 1397.949238
180.290000 1391.723106 1393.277082 1395.513805 1395.232307 1397.384455 1398.259854
180.390000 1392.073845 1393.670855 1396.010342 1395.639719 1397.731000 1398.568028
180.490000 1392.492105 1394.105805 1396.505399 1396.037292 1398.131043 1398.888570
180.623333 1392.967279 1394.650395 1397.022627 1396.543911 1398.579116 1399.358663
180.756667 1393.453981 1395.120543 1397.605887 1397.057408 1399.017906 1399.764252
180.890000 1394.040859 1395.641124 1398.143335 1397.567758 1399.475912 1400.239822
180.990000 1394.562980 1396.023735 1398.502710 1397.957300 1399.864273 1400.516675
181.090000 1394.975660 1396.470695 1398.870591 1398.348010 1400.182102 1400.860971
181.190000 1395.534327 1396.975931 1399.247392 1398.735849 1400.538288 1401.168121
181.290000 1395.950450 1397.428429 1399.653199 1399.123987 1400.848132 1401.457120
181.390000 1396.365364 1397.842319 1400.018089 1399.509563 1401.162697 1401.793393
181.490000 1396.723810 1398.360016 1400.381019 1399.915746 1401.491147 1402.090237
181.590000 1397.274602 1398.831347 1400.733317 1400.322962 1401.843227 1402.434088
181.690000 1397.829238 1399.316797 1401.114099 1400.732743 1402.181156 1402.795034
181.790000 1398.269274 1399.819131 1401.515775 1401.155982 1402.510316 1403.163418
181.890000 1398.756724 1400.322527 1401.928383 1401.582772 1402.823315 1403.548679
181.990000 1399.266385 1400.865984 1402.354182 1402.013555 1403.157723 1403.940016
182.090000 1399.999667 1401.375174 1402.722312 1402.455985 1403.595674 1404.506633
182.190000 1400.408823 1401.890432 1403.120055 1402.892307 1404.002547 1404.997970
182.290000 1400.973504 1402.460646 1403.526856 1403.342083 1404.455988 1405.463051
182.390000 1401.485374 1403.028402 1404.037814 1403.852724 1404.986979 1406.094592
182.490000 1402.104546 1403.625441 1404.530272 1404.410171 1405.527230 1406.666834
182.590000 1402.752417 1404.140766 1405.022481 1404.943661 1406.068023 1407.238902
182.710000 1403.543290 1404.671465 1405.630882 1405.556740 1406.738188 1408.031814
182.830000 1404.174256 1405.256440 1406.234227 1406.184311 1407.360627 1408.700929
182.950000 1404.741422 1405.888178 1406.872042 1406.808011 1408.011156 1409.348639
183.070000 1405.366746 1406.407031 1407.505227 1407.424452 1408.616342 1409.938495
183.190000 1405.945054 1407.057691 1408.059443 1408.018204 1409.222640 1410.629861
183.325000 1406.556485 1407.625598 1408.637619 1408.611852 1409.857150 1411.362186
183.460000 1407.225799 1408.227792 1409.203908 1409.227577 1410.467899 1412.094819
183.595000 1407.930076 1408.835459 1409.754257 1409.827097 1411.000613 1412.713151
183.730000 1408.663780 1409.487711 1410.345203 1410.429084 1411.607968 1413.298247
183.790000 1408.902110 1409.726284 1410.637167 1410.701500 1411.899020 1413.505012
183.925000 1409.504126 1410.252782 1411.206049 1411.282862 1412.586227 1414.065298
184.060000 1409.967116 1410.776716 1411.760908 1411.846710 1413.185698 1414.683708
184.195000 1410.545310 1411.293122 1412.372161 1412.415722 1413.720315 1415.439037
184.330000 1411.060504 1411.835765 1412.968044 1413.011668 1414.304292 1416.185117
184.430000 1411.430775 1412.265564 1413.403935 1413.478925 1414.830513 1416.820291
184.530000 1411.774665 1412.729690 1413.929360 1413.975889 1415.346343 1417.352235
184.630000 1412.273953 1413.200729 1414.400010 1414.507390 1416.004258 1418.220010
184.750000 1412.760035 1413.775327 1415.187884 1415.282936 1416.944253 1419.176275
184.870000 1413.370138 1414.512321 1416.064790 1416.110704 1417.873606 1420.124152
184.990000 1413.804703 1415.153490 1416.869693 1416.923945 1418.841051 1420.984230
185.110000 1414.306208 1415.860493 1417.783032 1417.757003 1419.866930 1422.097946
185.230000 1414.936293 1416.723618 1418.646562 1418.640970 1420.837407 1423.094399
185.350000 1415.471291 1417.423251 1419.445085 1419.504291 1421.956448 1424.238041
185.470000 1416.094219 1418.224427 1420.350502 1420.370043 1422.905053 1425.052964
185.590000 1416.655584 1418.981148 1421.209606 1421.234599 1423.811943 1426.019482
185.710000 1417.809663 1419.856536 1422.073412 1422.078567 1424.726336 1426.732952
185.830000 1418.607518 1420.673078 1422.899132 1422.920906 1425.571037 1427.369182
185.950000 1419.248194 1421.500403 1423.764254 1423.704994 1426.338759 1427.887911
186.070000 1419.932317 1422.240139 1424.619254 1424.465253 1427.049284 1428.346415
186.190000 1420.661181 1422.983042 1425.494079 1425.241368 1427.645750 1428.791764
186.310000 1421.597722 1423.938759 1426.286513 1426.004821 1428.268138 1429.333964
186.430000 1422.355595 1424.878768 1427.169492 1426.797137 1428.870728 1429.756334
186.530000 1422.894259 1425.634367 1427.864242 1427.430584 1429.377471 1430.261558
186.630000 1423.535023 1426.317249 1428.545921 1428.055273 1429.850863 1430.661691
186.730000 1424.060568 1427.010971 1429.153304 1428.634771 1430.245733 1431.235963
