depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
114.270000 2407.204641 2410.738189 2414.948651 2414.632601 2418.411236 2420.779835
114.350000 2409.060692 2412.725762 2416.499761 2416.221717 2419.670304 2421.954498
114.430000 2411.381326 2414.612785 2418.084222 2417.806141 2420.987472 2423.161035
114.520000 2413.462751 2416.770050 2419.857573 2419.627031 2422.389139 2424.313128
114.600000 2415.420391 2418.600865 2421.465786 2421.252256 2423.888850 2425.516200
114.680000 2417.658616 2420.675784 2423.201623 2423.018390 2425.378874 2426.895917
114.760000 2419.893302 2422.891575 2425.087421 2424.870378 2426.959961 2428.339404
114.850000 2423.260834 2425.767351 2427.604968 2427.396709 2429.029410 2430.253990
114.940000 2426.725894 2428.503208 2429.957905 2429.915983 2431.335393 2432.939351
115.050000 2429.122549 2430.672813 2431.964991 2432.079155 2433.589072 2435.574000
115.150000 2430.771915 2432.232923 2433.721244 2433.851697 2435.508280 2437.300285
115.260000 2432.289082 2433.823702 2435.400440 2435.521203 2437.324742 2439.229660
115.340000 2433.416370 2434.971206 2436.610952 2436.748926 2438.599015 2440.306121
115.430000 2434.756777 2436.213493 2437.901551 2438.081299 2440.064984 2441.824906
115.520000 2436.022166 2437.526838 2439.323591 2439.485413 2441.557295 2443.428222
115.610000 2437.214393 2438.846010 2440.653704 2440.814905 2442.855056 2444.838957
115.700000 2438.265659 2440.150707 2442.080182 2442.139749 2444.171949 2446.140355
115.780000 2439.324819 2441.158636 2443.229180 2443.257796 2445.230485 2447.311646
115.870000 2440.761802 2442.557843 2444.503839 2444.590393 2446.652489 2448.659631
115.980000 2442.498845 2444.228125 2446.234480 2446.305355 2448.397057 2450.550155
116.070000 2443.873797 2446.001798 2447.904340 2447.987591 2450.142468 2452.462971
116.170000 2445.842230 2447.705804 2449.784114 2449.882862 2452.160707 2454.480368
116.300000 2448.151049 2450.400840 2452.632058 2452.770934 2455.047117 2458.011572
116.400000 2450.172662 2452.519660 2455.114698 2455.163247 2457.752014 2460.910594
116.500000 2452.361381 2454.611033 2457.497753 2457.483145 2460.231747 2463.114294
116.620000 2454.966185 2457.465500 2460.361077 2460.326028 2463.174190 2465.757091
116.720000 2456.874027 2459.644586 2462.533075 2462.420650 2465.369330 2467.438469
116.820000 2458.519238 2461.667540 2464.499762 2464.397607 2467.258924 2469.271779
116.920000 2460.498664 2463.427509 2466.439970 2466.243290 2469.082266 2470.845871
117.020000 2462.116060 2465.365668 2468.409442 2468.078041 2470.743903 2472.391090
117.120000 2464.178977 2467.576178 2470.312681 2469.950495 2472.473486 2473.820445
117.220000 2466.165510 2469.694455 2472.177894 2471.855997 2474.095960 2475.382882
117.320000 2469.137085 2472.169493 2474.150753 2473.943373 2475.722943 2477.262804
117.420000 2471.829595 2474.287975 2476.204819 2475.970049 2477.582208 2478.962310
117.520000 2474.555162 2476.472231 2478.020086 2477.956485 2479.495888 2480.665730
117.620000 2476.810515 2478.409326 2479.828467 2479.767527 2481.188007 2482.514940
117.720000 2478.624905 2480.268728 2481.562231 2481.486099 2482.709768 2483.970964
117.820000 2480.966543 2482.147896 2483.338913 2483.285465 2484.412186 2485.581163
117.920000 2482.588126 2483.685089 2484.838620 2484.819067 2485.941918 2487.244834
118.020000 2483.871001 2485.065211 2486.229413 2486.241304 2487.420154 2488.679538
118.120000 2485.350716 2486.521813 2487.708388 2487.743005 2488.977388 2490.395241
118.220000 2486.826866 2488.142714 2489.349783 2489.447954 2490.807835 2492.400289
118.320000 2488.642585 2489.860827 2491.189518 2491.368815 2492.921361 2494.659876
118.420000 2490.373945 2491.745163 2493.386120 2493.573832 2495.424218 2498.356408
118.520000 2492.636581 2493.879440 2496.006861 2496.203156 2498.503955 2501.064783
118.620000 2494.629968 2496.615205 2498.961486 2499.022183 2501.426918 2503.387470
118.720000 2496.960723 2499.209201 2501.647831 2501.442036 2503.548050 2505.221482
118.820000 2499.460780 2501.695725 2503.942842 2503.701660 2505.641592 2506.950324
