depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.715000 680.960975 684.558953 690.205924 694.828744 704.080620 731.475462
6.740000 685.800661 690.580591 695.628660 700.292740 708.098003 735.879545
6.765000 691.652517 696.892387 701.051563 706.441648 713.155113 741.429806
6.815000 715.257904 717.464533 743.666140 734.995663 750.686241 755.202659
6.865000 724.745486 751.147794 759.776170 756.717414 765.931978 769.190017
6.890000 728.406187 761.354027 767.229948 764.113525 772.830842 777.667628
6.915000 732.957268 766.958211 772.700460 769.922653 779.045261 786.061305
6.940000 738.108406 773.242478 781.080829 777.690090 788.627612 790.385208
6.965000 745.594994 792.885372 795.329440 790.599405 798.433737 801.645063
7.040000 761.634105 807.825192 810.658094 809.907026 813.356617 825.783521
7.065000 765.595649 813.756156 816.905044 816.316259 821.436265 829.544724
7.090000 770.631832 817.154069 823.261799 821.242932 826.465992 832.683183
7.115000 783.064986 822.491071 827.260798 825.359011 830.169383 836.556048
7.140000 797.116322 826.971905 830.537678 828.921743 833.907452 840.477703
7.165000 802.562721 830.765666 833.965606 832.561882 837.363526 844.312556
7.215000 825.573906 836.910685 840.015434 839.379618 843.860195 851.096079
7.240000 830.339005 840.896050 844.554953 844.458424 849.675615 854.376222
7.265000 839.790282 844.607808 848.061007 848.721158 853.754301 857.095900
7.290000 845.677941 848.338003 853.008834 852.680455 857.269512 860.383707
7.315000 849.873721 852.690935 856.914397 856.605660 860.376335 863.011307
7.340000 856.386829 859.421870 861.967370 861.609166 863.670579 865.076406
7.365000 864.681071 865.838452 866.914751 866.955880 868.084133 869.254295
7.390000 866.841165 867.792259 868.894343 869.012015 870.233132 871.684811
7.415000 868.390029 869.353980 870.450726 870.694261 872.134420 873.917145
7.440000 869.921421 871.020471 872.340912 872.553681 874.124993 876.261360
7.465000 871.387923 872.448339 873.947869 874.273427 876.084574 879.056358
7.490000 872.873758 874.102021 875.693978 876.006105 877.852225 881.337252
7.515000 874.231259 875.647066 877.443699 877.800495 879.964420 883.429720
7.540000 875.665019 877.179621 879.159270 879.523151 881.960665 885.598565
7.565000 877.180567 878.841295 880.940512 881.300352 883.776885 887.850796
