depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
28.730000 697.621081 701.567004 709.219600 709.722804 712.072716 738.140475
28.805000 699.917863 705.058579 711.355387 711.890560 713.547268 739.396365
28.880000 702.544014 708.036200 713.183412 714.050087 714.964976 741.674243
28.986667 705.930757 711.172906 714.985899 716.504070 717.131393 744.293781
29.093333 710.545284 714.467578 716.836474 718.981382 718.896000 747.031788
29.200000 714.768114 716.909226 718.664316 721.322001 720.730674 749.651549
29.275000 716.298364 718.305540 720.113643 722.781115 722.367559 751.348853
29.350000 717.379017 719.532817 721.406818 724.127457 723.721896 753.090607
29.490000 719.811803 721.481089 723.401372 726.423468 726.349067 755.845671
29.567500 721.114942 722.753813 724.792731 727.997701 728.307102 758.400070
29.645000 722.516708 724.110136 726.269247 729.661070 730.180798 761.494415
29.722500 723.978529 725.775374 728.044520 731.698178 731.833835 766.966810
29.800000 725.769840 727.478596 730.069984 733.839034 733.656729 770.943099
29.875000 727.238160 729.235963 731.738554 735.841323 736.524665 775.792797
29.950000 728.739265 731.053984 733.463553 737.867903 738.279842 780.637424
30.025000 730.249203 732.701829 735.297790 740.043108 740.259813 786.961375
30.100000 731.992931 734.431133 737.337107 742.273028 741.660855 790.784190
30.175000 733.586976 736.091769 739.269631 744.065120 743.162069 792.057028
30.250000 735.171131 737.797604 740.983942 745.777463 744.625657 793.053171
30.353333 737.353993 740.089438 743.134011 748.011335 746.362384 794.927566
30.456667 739.415429 742.501099 744.960353 750.151536 747.914586 796.611822
30.560000 741.821010 745.014043 746.918427 752.297309 749.523347 798.155727
30.705000 744.508522 747.334964 749.151203 754.641293 751.839843 800.705238
30.850000 746.894850 749.596215 751.430560 756.921843 754.035993 802.950527
30.990000 749.286154 751.746547 753.755550 759.170437 756.281143 804.882745
31.065000 750.478846 753.041223 755.091789 760.531653 757.896520 806.180462
31.140000 751.908693 754.426897 756.595775 762.013248 759.966721 807.210499
31.277647 754.249308 756.976492 759.948645 765.616500 767.572981 809.359772
31.415294 756.850947 759.798581 764.102541 769.675127 774.359991 811.733424
31.552941 759.483486 763.018516 769.157903 773.863481 779.143023 813.947164
31.690588 761.826131 766.652185 774.241194 778.092683 784.731572 816.667780
31.828235 765.198188 770.691180 779.197313 782.393073 789.998717 818.886753
31.965882 768.606426 775.095372 783.832753 786.689686 795.201713 821.191756
32.103529 771.056268 779.197825 788.431459 790.942790 800.737844 823.565364
32.241176 774.487279 783.407565 792.824362 795.022460 805.706952 825.717529
32.378824 779.591578 787.749746 797.130686 799.164839 810.531969 827.998803
32.516471 783.453539 792.410841 801.901310 803.567752 815.266399 830.379167
32.654118 788.417084 797.571398 806.288499 807.841312 819.811573 832.010770
32.791765 792.968479 801.616093 811.003764 812.179664 824.850979 834.062142
32.929412 796.915141 805.747284 816.036445 816.271968 828.293762 836.172103
33.067059 801.187993 810.256529 820.534548 820.482030 831.755172 838.210845
33.204706 806.434179 814.708686 825.330939 824.672264 834.677847 840.585349
