depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
25.210000 685.155693 690.772292 694.974266 694.346968 697.584877 700.446295
25.285000 687.253245 692.962322 696.658881 696.145950 698.900434 702.563849
25.360000 690.399512 695.496300 698.331851 698.028573 700.317646 704.387783
25.440000 693.163433 698.119138 700.129229 700.160891 702.462484 706.590546
25.540000 697.261582 700.825448 703.577433 703.899750 707.671050 710.790952
25.660000 703.232324 706.636964 710.723067 710.125821 713.374791 714.854944
25.750000 707.118356 711.234240 714.432727 713.906324 716.375571 718.305649
25.840000 713.333699 715.780449 717.239239 717.187425 718.784985 720.113133
25.960000 715.690193 718.062080 719.713878 719.585208 721.145643 722.440347
26.040000 717.098733 719.657846 721.228328 721.118248 722.676663 724.397798
26.140000 718.546777 721.537371 723.026804 723.019427 724.536759 726.883579
26.260000 720.569554 723.571535 725.301573 725.474852 727.642603 730.198321
26.370000 722.269691 725.376406 727.692580 727.736939 730.516801 732.601763
26.480000 723.651027 727.108658 730.229352 730.003835 732.949165 734.725260
26.590000 725.422778 728.852075 733.245763 732.331479 735.239356 736.667418
26.640000 726.455840 729.601993 734.469462 733.380412 736.267549 737.548306
26.710000 727.636782 730.911157 735.738399 734.721555 737.559593 738.751551
26.825000 730.243393 733.232080 737.716511 736.792377 739.412512 740.636068
26.940000 732.453594 735.820379 739.654072 738.821802 741.149876 742.185230
27.040000 734.536790 738.459957 741.404977 740.737900 742.783136 743.988194
27.160000 737.482189 741.583696 743.519907 743.183202 744.854161 746.798346
27.250000 740.596886 743.575560 745.448231 745.357412 747.143402 749.242336
27.340000 743.860415 745.660484 747.435923 747.534178 749.502108 751.691140
27.460000 746.271979 748.328339 750.092218 750.192617 752.244706 754.236094
27.540000 748.064826 749.906671 751.768121 751.872329 753.892212 755.794657
27.640000 750.229520 751.869453 753.805817 753.888269 755.935478 757.717956
27.760000 752.507036 754.172805 756.044053 756.123732 758.132027 760.377899
27.850000 754.091688 755.863259 757.861941 758.057716 760.210710 762.862505
27.940000 756.156072 757.883314 759.732418 760.087638 762.567951 765.322020
28.010000 758.071685 759.853081 761.765336 762.079601 764.699729 767.179753
28.110000 760.451653 762.331852 764.759234 764.801121 767.226907 769.725143
28.210000 762.669452 765.005333 767.733634 767.551469 770.026461 771.822974
28.285000 764.508965 767.180156 769.686684 769.623516 772.155277 774.121097
28.360000 766.606258 769.578524 771.561551 771.650601 773.961626 776.206712
28.440000 769.546980 771.979962 773.656090 773.997254 776.384484 778.836723
28.540000 772.259456 774.201838 776.234270 776.429755 779.007693 781.072257
28.640000 774.436729 776.388221 778.762000 778.882554 781.479282 783.370780
28.740000 776.905247 778.937848 781.622331 781.426241 783.821512 785.411150
28.840000 779.708675 782.058457 784.342128 784.095639 785.926704 787.008541
28.960000 783.669025 786.114320 787.611918 787.331430 788.579943 789.390640
29.040000 788.251896 789.347120 790.094282 790.101987 790.942225 791.750624
29.140000 790.687948 791.424501 792.194619 792.363657 793.165616 795.479577
29.260000 792.636676 793.490629 794.801682 795.221696 797.118045 799.717970
29.350000 794.153389 795.310952 797.171472 797.361784 799.548224 801.632236
29.440000 795.994902 797.415416 799.441197 799.470884 801.446979 803.208641
29.510000 797.269944 799.088321 801.107063 801.044030 802.946714 804.589668
29.650000 800.481585 802.312613 803.973138 803.990151 805.666310 807.406009
29.750000 802.867601 804.615474 806.177390 806.222496 807.913396 809.444884
29.840000 805.358069 807.049694 808.762107 808.800955 810.507917 812.529942
29.950000 808.813626 810.743665 812.582067 812.679415 814.517764 816.787760
30.050000 812.360654 814.380119 816.410693 816.691238 818.920145 821.701605
30.170000 815.599947 817.858043 821.291955 821.128125 823.336479 830.099129
30.250000 817.413013 820.233176 825.198094 824.755391 828.581644 832.723291
30.350000 820.107092 822.929507 829.221032 828.373196 833.097836 836.372630
30.450000 823.249318 827.377258 832.216432 831.912329 836.141817 839.397402
30.530000 825.638329 831.112266 834.629669 834.476019 838.231034 841.136434
30.650000 830.873297 834.578123 837.848644 837.743376 841.039973 843.139580
30.750000 833.322446 837.792328 840.469285 840.406070 843.282642 844.941571
30.850000 836.242179 840.779321 843.330670 843.162994 845.659034 848.161495
30.950000 840.117785 843.232520 846.268378 846.015579 848.470305 851.949973
31.050000 842.512500 845.643711 849.025477 848.725331 851.322943 854.291317
31.150000 844.554150 847.663681 851.844768 851.357791 854.081396 856.343718
31.170000 845.101219 848.025892 852.481717 851.946158 854.597796 856.816570
31.270000 847.749377 850.591960 855.200718 854.645973 857.466500 859.773531
31.390000 850.727346 855.064814 857.685445 857.495575 859.993706 862.730560
31.480000 854.019768 857.761424 859.986346 859.873766 862.045254 864.594861
31.570000 858.909455 861.067563 862.884092 862.804869 864.513072 866.429691
31.640000 864.812992 866.367165 867.495653 867.522890 868.776892 870.210685
31.770000 867.835665 869.373077 870.745615 870.785253 872.227939 873.662085
31.880000 869.509514 871.129732 872.710836 872.711109 874.276093 875.910090
31.990000 871.220697 872.844254 874.459109 874.521000 876.148192 877.868313
32.070000 872.589262 874.231623 875.853563 875.865254 877.462191 879.251121
32.170000 874.032221 875.844775 877.550035 877.517674 879.086522 881.138757
32.290000 875.777062 877.792302 879.551247 879.506923 881.148670 883.174987
32.380000 877.256347 879.197146 881.058147 881.023702 882.827414 884.630022
32.470000 878.685262 880.714210 882.500986 882.527824 884.411772 886.191861
32.590000 880.546039 882.668388 884.542490 884.620331 886.687544 888.594515
32.670000 882.009346 884.170276 886.074334 886.086996 888.135994 889.979313
32.780000 883.737019 886.183238 888.111888 888.050445 889.941010 891.669887
32.890000 885.818648 888.301595 890.155066 890.040520 891.810225 893.476489
32.980000 887.786498 890.073926 891.857752 891.799648 893.455780 895.114424
33.070000 890.231596 892.072584 893.597132 893.580591 895.155867 896.826207
33.140000 892.191937 893.735205 895.166452 895.200572 896.734735 898.375820
33.270000 895.103678 896.462833 897.935177 898.201509 899.887006 903.323293
33.330000 896.413746 898.013232 899.691510 899.944939 901.943329 905.149705
33.410000 897.746563 899.564247 901.516759 901.892591 904.447834 907.600090
33.490000 899.295765 901.139665 903.518516 903.832906 906.772552 909.476927
33.580000 900.931014 903.027078 905.892656 906.033714 909.108240 911.611177
33.670000 902.628723 905.025739 908.452978 908.254916 911.355075 913.549244
33.790000 905.091427 907.938989 911.644526 911.254670 914.083385 915.893120
33.880000 907.017873 911.046200 914.200667 913.731107 916.185411 918.256077
33.970000 909.555984 914.432995 916.790288 916.383785 918.272963 920.187918
34.090000 917.472485 919.075113 920.739294 920.673226 922.232561 923.565551
34.170000 919.077217 920.990188 923.014558 922.818635 924.521757 925.821428
34.270000 921.472924 923.498852 925.198740 925.040742 926.603410 928.146750
34.390000 924.190713 926.216140 927.644645 927.591245 928.926917 930.727348
34.480000 926.056815 927.864282 929.274782 929.226953 930.624644 932.556983
34.570000 927.696935 929.497603 930.901584 930.871141 932.262089 934.030669
34.640000 929.173665 930.875728 932.266717 932.314213 933.847572 935.619554
34.770000 931.765858 933.289585 934.847813 934.898058 936.543002 938.117174
34.830000 933.245374 934.537833 936.210608 936.255542 938.034819 939.621142
34.910000 934.785900 936.092832 937.947792 938.015106 939.907221 942.128548
34.990000 936.281333 937.882184 939.683118 939.833421 941.800957 943.861727
35.070000 938.183974 939.704822 941.881549 941.894548 944.041770 946.153095
35.170000 940.393012 942.229630 944.438889 944.470791 946.500621 949.609833
35.290000 943.849041 945.959011 948.063694 948.250272 950.709697 953.246787
35.380000 946.143800 948.195953 950.848783 950.844350 953.663091 955.398139
35.470000 948.134082 950.962875 953.630532 953.406706 955.802345 956.990470
35.590000 952.257333 955.014503 957.317843 956.752446 958.191715 958.824571
35.670000 958.025467 958.882213 959.504005 959.488420 960.149297 960.897977
35.770000 960.026779 960.824246 961.584808 961.723298 962.731188 964.040532
35.890000 962.051069 962.796011 963.802405 963.956121 965.210917 966.533806
35.980000 963.477523 964.353881 965.551558 965.660010 967.025089 968.513873
36.070000 964.927796 966.058771 967.348343 967.399355 968.742231 970.054093
36.140000 966.254237 967.610141 968.847813 968.882759 970.207497 971.761635
36.270000 969.400656 970.563127 971.900978 971.966260 973.388502 974.827883
36.330000 970.457820 971.838194 973.267647 973.300802 974.836903 976.327920
36.460000 972.806326 974.286892 975.716964 975.721152 977.152616 978.564064
36.570000 975.068596 976.525774 977.781118 977.792230 979.170164 980.305248
36.670000 977.117656 978.542207 979.784027 979.812235 981.020509 982.414902
36.790000 979.962875 981.700900 983.184311 983.606221 985.767012 988.866812
36.880000 981.766224 983.714470 986.536843 986.503920 989.292043 991.757959
36.970000 983.755516 986.004833 989.661676 989.242731 991.813089 993.679621
37.090000 987.463031 989.929473 992.367466 992.206114 994.408818 996.245937
37.170000 990.264806 992.497153 994.454349 994.429979 996.352802 998.299940
37.270000 992.854143 995.150788 997.112026 996.983787 998.773637 1000.486032
37.390000 995.412458 998.109706 1000.463166 1000.377426 1002.102664 1007.412956
37.480000 997.460519 1000.257244 1003.416620 1003.419240 1006.320021 1010.188623
37.570000 1000.008950 1002.220377 1006.649955 1006.353776 1009.429468 1012.942386
37.640000 1001.724583 1005.008399 1008.605046 1008.386470 1011.459517 1014.814230
37.770000 1006.057887 1008.970097 1011.933756 1011.944338 1015.120874 1017.789642
37.830000 1007.946885 1010.667097 1013.493252 1013.601906 1016.951902 1019.138863
37.910000 1010.363845 1013.092413 1015.676766 1015.855487 1019.043767 1020.868539
37.990000 1012.993464 1015.468742 1018.013577 1018.038323 1020.885098 1022.231783
38.070000 1015.154992 1017.716046 1020.178593 1020.008662 1022.283493 1023.774189
38.170000 1017.766861 1020.419123 1022.458174 1022.237922 1024.103203 1025.248858
38.290000 1020.665054 1022.859597 1024.579430 1024.493056 1026.101414 1027.510074
38.390000 1023.039723 1024.783731 1026.424150 1026.335930 1027.895175 1029.255555
38.490000 1025.144018 1026.729593 1028.239875 1028.217627 1029.627795 1030.963445
38.590000 1027.640780 1028.997368 1030.215660 1030.229109 1031.470036 1032.838472
38.670000 1029.799564 1031.010763 1032.283747 1032.415645 1033.639928 1036.409477
38.770000 1032.113958 1033.328754 1034.864599 1035.410973 1037.393985 1042.223225
38.890000 1034.781981 1036.716402 1039.319913 1039.940171 1043.672045 1047.281820
38.980000 1037.149133 1039.841107 1043.542219 1043.620465 1047.313204 1050.541431
39.070000 1040.147466 1043.491874 1047.470168 1047.215427 1050.780781 1053.083801
39.140000 1042.600501 1046.772399 1050.195802 1049.882066 1052.991645 1055.224203
39.270000 1049.119283 1052.136120 1055.007568 1054.600042 1056.874991 1058.482522
39.330000 1051.950734 1054.936753 1057.465579 1057.169403 1059.286591 1061.094495
39.410000 1055.345058 1058.369346 1060.744882 1060.503482 1062.527725 1064.511621
39.490000 1060.005938 1061.971310 1063.537420 1063.562733 1065.214424 1066.908188
39.570000 1062.287091 1064.195635 1065.934920 1065.923626 1067.685972 1069.110468
39.670000 1064.341954 1066.005086 1068.217790 1068.058372 1070.018027 1071.174851
39.680000 1064.564636 1066.208871 1068.445833 1068.296508 1070.311446 1071.525231
39.760000 1066.261980 1067.888799 1070.045500 1069.920525 1071.842320 1073.217898
39.870000 1068.316739 1070.037669 1072.152423 1071.991430 1073.806059 1075.191449
39.970000 1070.436044 1072.179998 1074.064387 1074.001277 1075.730977 1077.559721
40.070000 1072.672141 1074.552923 1076.356718 1076.552319 1078.417532 1081.649397
40.170000 1076.475829 1078.154061 1080.582891 1080.847343 1083.695315 1086.480036
40.270000 1079.667577 1081.954793 1084.817935 1084.803310 1087.663734 1089.875623
40.370000 1083.361649 1086.109162 1088.829323 1088.626311 1091.188425 1092.995933
40.470000 1087.283574 1090.002667 1092.084559 1091.924956 1093.984192 1095.215381
40.570000 1091.688034 1093.709818 1095.314791 1095.163911 1096.550824 1097.733907
40.670000 1095.386076 1097.013117 1098.083276 1098.052049 1099.139338 1100.252879
40.770000 1098.145536 1099.441017 1100.530923 1100.536607 1101.698937 1102.792261
40.820000 1099.555438 1100.915188 1102.074114 1102.098034 1103.350412 1104.602325
40.920000 1101.994243 1103.705782 1105.404898 1105.752923 1108.029222 1110.840443
41.040000 1104.405180 1106.031891 1109.856406 1109.555457 1112.653394 1114.869052
41.130000 1106.453471 1108.538199 1112.287867 1112.105268 1115.331293 1117.476896
41.220000 1109.485216 1111.707934 1114.986365 1114.823478 1117.851423 1119.760788
41.290000 1113.709065 1115.918918 1118.230927 1118.062785 1120.133889 1121.692952
41.420000 1118.242382 1119.877368 1121.356332 1121.340897 1122.857602 1124.441391
41.490000 1119.949947 1121.256710 1122.441371 1122.657275 1124.216511 1126.032771
41.565000 1121.322127 1122.556400 1123.728401 1123.962547 1125.448301 1127.491417
41.640000 1122.718005 1123.852512 1125.036673 1125.238024 1126.747146 1128.588079
41.720000 1123.968422 1125.200368 1126.402495 1126.628072 1128.201532 1130.039846
41.820000 1125.702812 1126.846471 1128.215241 1128.495325 1130.265342 1132.412134
41.940000 1127.708695 1129.011133 1130.968985 1131.309808 1133.803997 1136.014877
42.030000 1129.697863 1131.254550 1134.412691 1134.424730 1137.262884 1140.905456
42.120000 1131.949482 1133.875813 1138.251633 1137.745624 1140.326310 1144.495213
42.240000 1134.680940 1136.949081 1141.376863 1140.992984 1143.861690 1147.634801
42.320000 1136.565365 1139.775797 1143.326158 1143.424852 1146.991816 1150.496602
42.430000 1139.516707 1143.266013 1146.890432 1147.112133 1151.165506 1154.632221
42.540000 1143.010729 1146.884192 1151.427200 1151.050410 1154.998974 1158.546656
42.630000 1146.125576 1151.342642 1155.441178 1155.299774 1159.077785 1163.409139
42.720000 1151.031294 1155.957179 1159.047184 1159.231659 1163.109229 1165.841927
42.790000 1153.553847 1158.506815 1161.460984 1161.686782 1165.745511 1168.185789
42.920000 1158.427375 1161.657271 1165.510118 1165.356936 1169.120082 1171.321765
42.990000 1160.408879 1163.110835 1167.321083 1167.224713 1171.155809 1173.440295
43.065000 1162.392974 1165.158500 1169.358718 1169.191192 1173.147360 1175.586580
43.140000 1164.298376 1167.281049 1171.177879 1171.077700 1175.056270 1177.257563
43.220000 1166.417200 1169.368656 1173.052965 1173.000566 1176.930114 1178.810631
43.320000 1169.163362 1172.004778 1175.626686 1175.496244 1178.970880 1180.741650
43.440000 1172.235740 1174.877858 1178.836438 1178.316166 1181.476397 1182.978910
43.530000 1173.833019 1177.216786 1180.947144 1180.315159 1183.077768 1184.398171
43.620000 1175.924856 1179.642375 1182.994036 1182.385786 1184.802971 1186.187482
43.740000 1178.701603 1182.726720 1185.527144 1184.917120 1186.988314 1188.055099
43.820000 1180.884565 1184.921056 1187.245635 1186.683029 1188.413830 1189.413671
43.920000 1184.575185 1187.948535 1189.445366 1189.085260 1190.289012 1191.106168
44.040000 1190.686637 1191.573005 1192.345945 1192.465474 1193.466779 1194.868539
44.130000 1192.506608 1193.539119 1194.631940 1194.763618 1195.985137 1197.735924
44.220000 1194.422541 1195.506782 1196.647815 1196.883226 1198.285127 1200.212296
44.290000 1195.848854 1197.001215 1198.242127 1198.411625 1199.929953 1201.815701
44.420000 1197.978950 1199.140955 1200.749738 1200.856855 1202.665028 1204.392261
44.490000 1199.173806 1200.507290 1202.128770 1202.308152 1204.243537 1205.844241
44.565000 1200.609688 1202.090117 1203.777843 1203.892448 1205.772516 1207.359786
44.640000 1202.326466 1203.863579 1205.600580 1205.614483 1207.370816 1208.887451
44.720000 1204.437467 1206.162804 1207.954195 1207.904564 1209.573178 1211.357387
44.820000 1208.438112 1210.172120 1211.988903 1212.007459 1213.788477 1215.903038
44.940000 1211.138708 1212.839332 1214.957290 1215.074001 1217.345989 1219.622101
45.030000 1212.852275 1214.878181 1217.158285 1217.199519 1219.533509 1221.609944
45.120000 1214.902003 1217.113143 1219.486925 1219.352309 1221.576669 1223.300758
45.240000 1218.052280 1220.206349 1222.395689 1222.272883 1224.293429 1225.697455
45.320000 1220.236383 1222.627929 1224.903833 1224.572511 1226.372949 1227.690115
45.420000 1224.653979 1226.885361 1228.524960 1228.642691 1230.536185 1232.780236
45.540000 1227.975459 1229.685720 1231.680221 1231.846479 1234.138836 1236.120374
45.630000 1229.828334 1231.490504 1234.040069 1234.007104 1236.496492 1238.024484
45.720000 1231.697672 1233.437573 1236.300892 1236.014516 1238.429413 1239.823857
45.790000 1233.395404 1235.235489 1238.040630 1237.640005 1239.850681 1241.111928
45.920000 1236.710789 1239.016011 1241.323748 1240.758065 1242.129934 1242.808909
45.990000 1239.409081 1242.232833 1243.018289 1242.848194 1243.667516 1244.550456
46.065000 1242.812554 1244.317873 1245.396676 1245.478550 1246.785981 1248.472614
46.140000 1245.785409 1246.762368 1248.029396 1248.113143 1249.482871 1251.152942
46.220000 1247.536361 1248.729877 1250.114475 1250.259579 1251.917439 1253.611128
