depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
58.800000 3588.643562 3619.513229 3624.309743 3623.872911 3629.481285 3635.115402
58.880000 3590.572682 3621.730037 3626.230151 3625.883468 3631.141865 3636.714519
59.000000 3593.899997 3625.201349 3629.203594 3628.905762 3633.697811 3639.139147
59.100000 3597.259956 3627.962793 3631.936879 3631.446217 3635.784994 3641.129021
59.200000 3599.182875 3630.564262 3634.995441 3634.269247 3638.863768 3642.816132
59.300000 3601.293128 3633.596202 3638.321444 3637.466159 3642.097126 3644.950567
59.380000 3604.417190 3635.770680 3640.827424 3639.665337 3643.930772 3645.928366
59.490000 3607.787467 3638.259249 3643.613184 3642.278682 3646.248042 3648.328604
59.600000 3610.755973 3641.510462 3646.312848 3644.746423 3648.239904 3650.402377
59.690000 3612.734552 3644.592360 3648.414909 3646.800294 3649.799617 3652.112575
59.780000 3613.999706 3647.220302 3650.323657 3648.867370 3651.441101 3654.933197
59.785000 3614.082758 3647.326360 3650.418333 3648.982083 3651.560101 3655.017460
59.900000 3617.503942 3649.573751 3652.258326 3651.125255 3653.768402 3658.304609
59.980000 3620.537802 3651.059810 3653.585582 3652.618807 3655.288874 3660.738196
60.100000 3625.755129 3653.004627 3655.380564 3654.814124 3657.419545 3663.814764
60.180000 3630.912839 3654.335834 3656.735607 3656.340394 3658.949277 3667.203855
60.300000 3640.015136 3656.320811 3658.657350 3658.574541 3661.125567 3671.881753
60.425000 3647.366915 3658.306281 3660.695971 3660.921442 3663.440998 3678.742350
60.550000 3650.817136 3660.393077 3662.691900 3663.265981 3665.738613 3681.110867
60.675000 3654.622115 3662.470076 3664.882538 3665.600482 3668.033388 3685.230819
60.800000 3656.855070 3664.639281 3667.010128 3667.931987 3670.334988 3688.746202
60.900000 3658.867163 3666.356986 3668.869481 3669.868279 3672.366363 3690.776119
61.000000 3661.047157 3667.953628 3670.676851 3671.890241 3674.662356 3695.329408
61.100000 3664.236081 3669.599880 3672.508359 3673.957909 3677.027293 3698.198418
61.200000 3665.626579 3671.273921 3674.419022 3676.038059 3679.566089 3701.892391
61.280000 3667.415018 3672.647685 3675.992633 3677.672628 3681.206631 3703.367328
61.400000 3669.918417 3675.062925 3678.563978 3680.411630 3684.099469 3707.558994
61.480000 3671.576353 3676.517237 3680.320813 3682.250573 3686.084549 3709.105506
61.600000 3673.692991 3678.468881 3683.047444 3684.926804 3689.478365 3711.076678
61.695000 3675.210510 3680.075039 3685.096540 3687.025545 3691.877795 3713.840560
61.790000 3676.928107 3681.749719 3687.190064 3689.227584 3694.775759 3716.723752
61.870000 3678.351143 3683.243972 3688.878180 3691.080480 3696.427608 3718.148993
61.990000 3680.322297 3685.696863 3691.656204 3693.964357 3699.621648 3722.638560
62.090000 3681.750933 3687.547703 3693.932772 3696.322566 3702.789356 3726.055913
62.170000 3683.282195 3689.143089 3695.899118 3698.263932 3705.263829 3728.815503
