depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
55.380000 1484.580125 1492.124847 1498.276724 1497.585807 1502.843669 1506.609456
55.490000 1496.378222 1502.255416 1506.313478 1505.883847 1509.653113 1512.231786
55.590000 1507.321953 1510.349480 1513.063207 1512.933856 1515.495725 1517.943867
55.680000 1513.033753 1515.361872 1517.598978 1517.611998 1519.905033 1522.506894
55.780000 1516.871422 1519.315898 1521.606120 1521.726502 1524.219778 1526.738175
55.880000 1520.888526 1522.970739 1525.645978 1525.564484 1528.079616 1530.185714
55.975000 1524.038863 1526.106678 1528.838643 1528.686621 1531.079617 1533.167598
56.070000 1527.425512 1529.461668 1531.744227 1531.649259 1533.778911 1535.602749
56.170000 1530.526619 1532.500596 1534.495798 1534.515015 1536.477388 1538.439714
56.270000 1533.085872 1535.117134 1537.070979 1537.086031 1539.152162 1540.929597
56.360000 1535.556192 1537.633561 1539.688571 1539.668131 1541.536352 1543.450974
56.470000 1538.636469 1541.305800 1543.773859 1543.816654 1546.197628 1549.351240
56.590000 1541.502938 1544.047389 1546.757845 1546.955017 1549.901786 1553.029330
56.710000 1543.804438 1546.264485 1549.434627 1549.740377 1553.445394 1556.794507
56.840000 1546.385627 1548.916981 1552.657068 1553.055521 1557.279904 1560.543595
56.980000 1549.604367 1552.248984 1557.655616 1557.247684 1561.769997 1564.744267
57.120000 1553.055630 1557.759974 1562.803908 1562.055324 1566.196549 1567.882824
57.240000 1557.114256 1563.137624 1567.018772 1566.241048 1569.092199 1570.569444
57.360000 1565.665696 1568.288318 1570.314053 1570.052476 1571.835990 1573.289933
57.430000 1568.974624 1570.634210 1572.107947 1572.096008 1573.569305 1574.903013
57.480000 1570.614836 1572.066772 1573.409185 1573.404931 1574.790268 1576.103733
57.580000 1572.893041 1574.287859 1575.640512 1575.621327 1576.991243 1578.138916
57.650000 1574.664074 1575.972404 1577.280129 1577.309921 1578.630871 1580.026769
57.680000 1575.564503 1576.856611 1578.159130 1578.166102 1579.488546 1580.872020
57.760000 1577.735686 1579.165623 1580.547286 1580.621312 1582.114097 1583.871185
57.780000 1578.181315 1579.694739 1581.136342 1581.216926 1582.780715 1584.620551
57.920000 1581.103391 1582.714079 1584.558312 1584.843202 1587.047859 1589.499556
57.970000 1582.353204 1583.936503 1585.933567 1586.297586 1588.875120 1591.237164
57.990000 1582.941701 1584.534251 1586.679808 1586.953189 1589.509565 1591.861731
58.080000 1585.447134 1587.271403 1589.893147 1589.951959 1592.653810 1594.865489
58.180000 1588.542726 1591.031270 1593.767927 1593.704895 1595.951016 1599.359006
58.210000 1589.721643 1592.420624 1594.933290 1595.056251 1597.501109 1601.469059
58.250000 1591.789738 1594.448472 1596.773632 1597.289115 1600.122792 1605.319191
58.280000 1593.356739 1596.080037 1598.573725 1599.350358 1603.403996 1607.636562
58.310000 1595.103199 1597.845567 1601.251444 1601.722024 1606.016647 1609.411013
58.360000 1597.248046 1601.904870 1606.132360 1605.668147 1609.145070 1611.839470
58.380000 1598.340585 1603.728226 1607.607045 1607.128638 1610.342246 1612.869669
58.430000 1602.991702 1607.179073 1610.211936 1609.884098 1612.501640 1614.985828
58.480000 1607.211047 1609.877322 1612.177399 1612.158896 1614.444106 1617.149607
58.530000 1609.786855 1611.891632 1613.957540 1614.053080 1616.352337 1618.996541
58.560000 1610.903634 1612.958846 1615.013362 1615.145966 1617.411656 1620.097964
58.590000 1611.911720 1613.955201 1616.077791 1616.218327 1618.451209 1621.445417
58.680000 1614.478376 1616.570390 1618.841993 1619.302999 1622.137225 1626.597742
58.780000 1617.535472 1619.455942 1622.633181 1623.231239 1627.142143 1631.963070
58.880000 1620.013171 1622.847897 1627.499109 1627.808294 1632.832900 1637.087765
58.970000 1623.539245 1627.228673 1632.380614 1632.107881 1636.862321 1640.411858
59.070000 1627.455859 1632.453437 1637.032255 1636.463231 1640.111041 1642.775954
59.140000 1631.490427 1636.225063 1639.655655 1639.250062 1642.280752 1644.493315
59.200000 1634.852040 1638.576011 1641.445719 1641.172811 1643.814262 1645.751687
59.240000 1637.169427 1639.897511 1642.645038 1642.451523 1644.879515 1646.605723
59.290000 1638.975489 1641.608796 1644.077907 1643.860621 1646.011961 1647.791566
59.350000 1640.939386 1643.174611 1645.549436 1645.347695 1647.347058 1649.015261
59.410000 1642.714918 1644.744385 1646.779087 1646.674193 1648.588298 1650.541948
59.530000 1645.368624 1647.186464 1649.185448 1649.122269 1651.129653 1652.731399
59.615000 1646.955793 1648.753167 1650.763920 1650.772731 1652.821391 1654.581467
59.700000 1648.552387 1650.306711 1652.251012 1652.289374 1654.300485 1655.790372
59.840000 1650.373706 1652.477484 1654.502118 1654.425925 1656.326433 1658.020284
59.980000 1652.783113 1654.497204 1656.683776 1656.486836 1658.323398 1659.673564
60.083333 1654.342439 1656.018695 1658.167319 1657.969448 1659.741053 1661.018863
60.186667 1656.198312 1657.901304 1659.743460 1659.601495 1661.235214 1662.512534
60.290000 1658.202832 1659.847484 1661.393021 1661.293498 1662.761552 1663.929336
60.370000 1659.977705 1661.396477 1662.771076 1662.756702 1664.137877 1665.226694
60.410000 1660.902559 1662.322691 1663.619410 1663.592892 1664.887361 1665.971803
60.440000 1661.687404 1663.066279 1664.326131 1664.309091 1665.640313 1666.726334
60.460000 1662.191436 1663.584216 1664.815378 1664.839439 1666.191289 1667.359171
60.490000 1663.014604 1664.407749 1665.719658 1665.737713 1667.077225 1668.709603
60.520000 1663.756571 1665.273281 1666.649319 1666.758562 1668.220302 1670.168851
60.570000 1665.522170 1667.127197 1668.729046 1668.974648 1671.050547 1673.139905
60.660000 1667.796280 1669.753725 1672.147537 1672.348283 1674.988200 1677.771940
60.750000 1670.420551 1672.546769 1675.332639 1675.403144 1678.339950 1680.531742
60.862500 1673.241770 1675.578179 1678.783209 1678.693926 1681.623335 1683.768763
60.975000 1676.182931 1678.727744 1681.764280 1681.683763 1684.548088 1686.426688
61.087500 1679.197458 1681.782963 1684.860815 1684.709553 1687.572140 1689.434861
61.200000 1682.829141 1685.295123 1688.536672 1688.231077 1690.841120 1692.711409
61.280000 1685.782591 1688.944302 1691.722737 1691.413380 1693.788598 1695.697498
61.310000 1687.922135 1690.699630 1693.126397 1692.935036 1695.129911 1696.977426
61.330000 1688.791006 1691.941880 1694.261583 1694.060144 1696.186706 1697.940251
61.360000 1690.855162 1693.863579 1695.937949 1695.780302 1697.816521 1699.853321
61.380000 1692.629282 1694.953429 1696.983807 1696.930283 1698.904270 1701.082675
61.430000 1695.720314 1697.594470 1699.609414 1699.616389 1701.585390 1703.755074
61.470000 1697.649544 1699.426027 1701.448026 1701.492274 1703.549254 1705.549831
61.540000 1700.067620 1701.849104 1704.014130 1704.032180 1706.325563 1708.021674
