depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
34.130000 1487.731819 1498.779414 1503.578064 1502.632484 1506.838187 1509.835635
34.230000 1500.195009 1504.849907 1508.250794 1507.836582 1511.030097 1513.500473
34.330000 1507.752752 1510.613322 1513.306960 1513.242918 1515.747422 1518.490904
34.430000 1512.760992 1515.481514 1517.676245 1517.715575 1520.075433 1522.495037
34.530000 1517.081406 1519.491253 1521.670770 1521.832086 1524.364629 1526.610683
34.630000 1521.581285 1523.840514 1526.370582 1526.282005 1528.721935 1530.710446
34.730000 1525.401138 1527.690870 1530.034421 1529.880589 1531.962722 1533.654726
34.830000 1529.387059 1531.177024 1532.938286 1532.912346 1534.634807 1536.113983
34.930000 1532.011085 1533.728923 1535.290201 1535.312372 1536.969630 1538.372189
34.960000 1532.951317 1534.535618 1536.056328 1536.085569 1537.697028 1539.184430
35.020000 1534.461527 1535.979726 1537.552364 1537.527910 1539.102289 1540.502144
35.060000 1535.586022 1537.136266 1538.650591 1538.638768 1540.156729 1541.578953
35.120000 1537.253696 1539.059489 1540.728601 1540.666859 1542.216107 1543.864668
35.160000 1538.898811 1540.896429 1542.418905 1542.533549 1544.291622 1546.696164
35.260000 1542.757906 1544.654307 1546.474350 1546.724372 1548.986897 1551.668918
35.360000 1546.037152 1548.309547 1550.621925 1550.865381 1553.706692 1556.469917
35.460000 1548.841162 1551.495510 1554.419019 1554.467905 1557.465456 1560.288201
35.560000 1551.864975 1554.694654 1558.092196 1557.960014 1560.967876 1564.015159
35.660000 1555.692476 1558.802935 1562.040970 1561.872263 1564.775848 1567.864696
35.760000 1560.401074 1563.628182 1566.348039 1566.127648 1568.559552 1570.945394
35.860000 1566.611858 1568.871046 1570.835408 1570.887296 1572.927861 1575.183278
35.960000 1570.510703 1572.118181 1574.094698 1574.151138 1576.118972 1578.267533
36.060000 1573.091162 1574.978499 1576.927986 1576.974098 1578.837999 1581.172213
36.160000 1575.989496 1577.896102 1579.909977 1580.166679 1582.448369 1586.202166
36.260000 1578.961367 1581.052025 1583.587439 1584.207672 1587.705086 1591.893070
36.360000 1582.007189 1584.545152 1588.498835 1588.674168 1592.728791 1596.471011
36.460000 1585.438240 1588.832773 1593.556922 1593.195886 1596.879121 1600.574787
36.560000 1588.985808 1594.149828 1598.043364 1597.721090 1601.145620 1605.579986
36.660000 1593.742959 1598.415779 1601.778478 1601.784386 1605.337700 1609.865819
36.760000 1597.848674 1601.751187 1605.597229 1605.735907 1609.755581 1613.895204
36.860000 1601.891273 1605.984321 1609.832320 1610.025082 1614.281769 1618.466166
36.960000 1606.790635 1610.698045 1614.635767 1614.616965 1618.652467 1621.860656
37.060000 1611.805401 1615.201254 1618.968327 1618.735144 1622.124537 1625.471935
