depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
29.510000 1485.902468 1498.021476 1504.805810 1503.771621 1509.695852 1513.813425
29.610000 1495.440383 1505.508895 1511.396883 1510.683243 1516.350033 1520.343187
29.710000 1505.281730 1511.705222 1518.017249 1517.311467 1522.338319 1525.904630
29.800000 1512.338949 1517.752816 1522.791597 1522.440080 1526.856881 1531.807422
29.890000 1519.073114 1523.418261 1527.460986 1527.909571 1531.419302 1541.163315
29.900000 1520.067613 1524.007546 1528.068009 1528.611171 1532.007063 1542.805956
30.000000 1524.682189 1530.479449 1542.631013 1539.977215 1545.713422 1548.123890
30.090000 1536.403131 1544.329283 1547.651772 1546.816259 1549.881540 1551.405180
30.190000 1546.552776 1549.217151 1551.089525 1550.883790 1552.816987 1554.488603
30.280000 1550.176023 1551.815541 1553.412760 1553.440703 1555.132540 1556.866342
30.400000 1553.322384 1554.779064 1556.315221 1556.389583 1558.084900 1560.014867
30.410000 1553.540565 1555.025430 1556.623874 1556.688206 1558.371191 1560.307905
30.510000 1555.633532 1557.413866 1559.455642 1560.322767 1562.737316 1569.951501
30.610000 1557.994588 1559.969184 1562.946069 1564.811930 1570.341219 1580.159454
30.710000 1560.553898 1563.825878 1567.508177 1570.727366 1582.929404 1590.543628
30.810000 1566.659512 1571.220096 1579.058565 1580.279299 1590.299399 1600.930553
30.870000 1568.761738 1578.243477 1586.269674 1587.124976 1596.413129 1609.205619
31.010000 1578.630763 1590.377144 1607.416959 1602.775681 1612.114511 1616.902708
31.110000 1584.597377 1606.942027 1614.847942 1611.786351 1618.121017 1622.009261
31.220000 1595.915877 1614.419692 1620.450978 1618.522698 1623.916896 1628.080998
31.310000 1608.193100 1619.206977 1624.549503 1623.628919 1628.529254 1632.854707
31.410000 1616.339527 1624.153485 1629.147264 1628.805145 1634.064538 1637.777251
31.510000 1622.316788 1629.244483 1634.506872 1634.016286 1639.057237 1642.345795
31.600000 1629.742778 1634.393825 1638.914034 1638.498085 1642.653607 1645.140292
31.690000 1636.670865 1639.848010 1643.111341 1642.926141 1646.059591 1648.288840
31.770000 1640.925585 1643.591714 1646.372421 1646.269650 1648.924034 1650.834954
31.780000 1641.401269 1644.125421 1646.798488 1646.711536 1649.314346 1651.270316
31.910000 1646.305693 1648.579785 1651.303636 1651.600428 1654.417982 1658.569521
32.010000 1649.596471 1652.527603 1655.750983 1656.145812 1660.030637 1663.933364
32.110000 1653.483066 1657.025773 1660.470247 1661.351583 1664.708741 1670.503048
32.210000 1661.234704 1682.687280 1693.716803 1690.831388 1700.475839 1707.945424
32.290000 1683.559350 1701.519543 1709.098439 1706.967984 1712.729807 1717.493331
32.370000 1696.063939 1714.660797 1717.595461 1716.988869 1720.375283 1726.558269
32.470000 1712.588960 1721.740166 1725.155240 1725.574247 1730.174359 1740.439019
32.590000 1724.208456 1728.985950 1733.429800 1734.365113 1740.024003 1751.115963
32.710000 1732.167112 1736.401318 1741.704340 1743.221204 1751.150885 1762.878946
32.810000 1738.699814 1743.041840 1750.596859 1751.509919 1760.294174 1770.275560
32.900000 1743.736791 1751.354971 1759.751335 1760.220177 1769.436860 1778.422807
33.010000 1753.087928 1760.981008 1769.630261 1769.925275 1778.686961 1788.065289
33.148429 1763.277764 1771.270541 1781.271581 1782.126592 1793.176205 1807.421278
33.286857 1772.780226 1781.580845 1793.003890 1793.933860 1806.539622 1820.044873
33.425286 1781.844070 1792.605111 1806.522150 1805.886007 1818.849479 1829.916408
33.563714 1791.715823 1804.677603 1817.251795 1817.340035 1829.839454 1840.135363
33.702143 1804.216923 1816.554038 1829.465249 1828.988576 1841.438467 1850.709551
33.840571 1817.240800 1828.861409 1842.128137 1840.949503 1852.785869 1859.629523
33.979000 1830.941789 1841.713182 1854.848730 1852.737280 1862.840599 1868.010664
34.010000 1833.709108 1844.404093 1857.687378 1855.566772 1865.039762 1870.137376
34.130000 1845.235042 1857.332568 1866.163381 1864.848043 1872.050669 1877.270191
34.210000 1853.013993 1864.182307 1871.619403 1870.752032 1877.062528 1882.402091
34.310000 1862.631302 1871.285641 1878.794957 1878.052245 1884.356227 1891.616404
34.410000 1869.897365 1879.533709 1886.532709 1886.615563 1894.057477 1902.884198
34.470000 1874.692909 1884.933893 1893.185984 1892.955306 1901.923963 1906.499669
34.610000 1886.827267 1901.845696 1906.308160 1904.909437 1909.269587 1911.660113
34.710000 1895.881449 1907.960058 1911.193278 1910.277567 1913.261726 1915.153675
34.805000 1906.153608 1911.592305 1914.373980 1913.759639 1916.132116 1917.773181
34.900000 1911.220112 1914.741294 1917.123155 1916.744752 1918.691657 1920.301337
35.010000 1915.981422 1918.650688 1920.690672 1920.773494 1922.783114 1925.925053
35.054000 1918.066633 1920.478021 1922.514885 1922.936540 1925.095485 1932.048725
35.110000 1921.015385 1922.968994 1925.411241 1926.162697 1929.074250 1938.012338
35.205000 1927.311400 1932.063190 1935.949638 1935.568009 1938.915264 1942.131137
35.300000 1937.470823 1940.137946 1942.109611 1941.995041 1944.111465 1946.045317
35.380000 1941.081059 1943.321160 1945.117803 1945.130259 1946.978137 1948.671911
35.390000 1941.682419 1943.718574 1945.539033 1945.531807 1947.354198 1949.106511
35.500000 1945.319088 1947.027840 1948.766299 1948.858062 1950.609770 1953.094744
35.600000 1947.954046 1949.463535 1951.483424 1951.859084 1954.263032 1957.671991
35.700000 1950.470446 1952.211874 1954.597451 1955.164609 1958.279991 1962.715320
35.800000 1952.761400 1955.226048 1958.660051 1959.009382 1963.028432 1967.513558
35.900000 1955.116986 1958.409068 1962.738802 1962.936725 1967.534317 1971.474308
36.000000 1958.241357 1961.918966 1967.193606 1967.079804 1971.759627 1975.474396
36.120000 1961.850318 1967.279792 1973.269095 1973.048114 1978.441860 1984.583654
36.240000 1966.880915 1972.853463 1979.532527 1979.152612 1984.680845 1990.931413
36.360000 1972.218338 1979.702645 1985.818979 1985.342731 1990.803788 1996.229892
36.480000 1980.745235 1986.719871 1991.479873 1991.275561 1995.938184 2000.258658
36.600000 1989.796308 1993.241900 1996.725140 1996.802825 2000.543943 2004.502773
36.700000 1995.537388 1997.673740 2000.333273 2000.622284 2003.906151 2007.092054
36.800000 1998.580347 2000.875318 2003.621991 2003.746125 2006.752151 2009.705826
36.900000 2001.580893 2003.896230 2006.583968 2006.680524 2009.485400 2012.311037
37.000000 2004.557279 2006.629725 2009.587542 2009.491166 2012.360688 2014.452927
37.100000 2006.976987 2009.477475 2012.280655 2012.191719 2014.844091 2017.062366
37.200000 2009.596290 2012.303134 2014.914674 2014.841854 2017.214666 2020.271087
37.300000 2012.036601 2014.991337 2017.493757 2017.617014 2019.736174 2023.519187
