depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
55.380000 1484.215975 1492.280651 1498.876431 1497.962345 1503.401146 1506.501047
55.490000 1495.298515 1502.734440 1506.744082 1506.213955 1510.161965 1512.491025
55.590000 1507.012771 1510.624873 1513.626776 1513.337113 1515.983859 1518.417786
55.680000 1512.879000 1515.533369 1517.924177 1517.893496 1520.314360 1522.709117
55.780000 1517.032202 1519.665243 1521.901308 1521.973071 1524.561611 1526.783673
55.880000 1521.148675 1523.241127 1525.687983 1525.719675 1528.153093 1530.553980
55.975000 1524.239679 1526.487333 1528.841522 1528.854586 1531.261140 1533.231936
56.070000 1527.677257 1529.695108 1531.734647 1531.743096 1533.832386 1535.789650
56.170000 1530.785741 1532.577353 1534.590679 1534.548451 1536.495369 1538.373847
56.270000 1533.358355 1535.138075 1537.131361 1537.124461 1539.082166 1540.720034
56.360000 1535.915048 1537.649081 1539.635339 1539.651270 1541.586066 1543.510179
56.470000 1539.252226 1541.582775 1543.592817 1543.801252 1546.201661 1548.708752
56.590000 1541.700914 1544.016744 1546.482719 1546.887065 1549.827470 1553.125441
56.710000 1543.853744 1546.301005 1549.305494 1549.725318 1553.490390 1557.064543
56.840000 1546.463346 1548.949515 1552.599936 1553.039502 1557.350540 1560.667310
56.980000 1549.864175 1552.831551 1557.400526 1557.392086 1561.599378 1565.117971
57.120000 1553.989554 1558.063809 1562.653995 1562.206546 1566.071418 1568.302427
57.240000 1559.279916 1563.838324 1567.032471 1566.432820 1568.948447 1570.720487
57.360000 1565.899699 1568.300316 1570.257711 1570.049805 1571.772452 1573.215607
57.430000 1568.504605 1570.381555 1572.047442 1571.941452 1573.546891 1574.846911
57.480000 1570.124767 1571.790015 1573.197675 1573.211515 1574.735955 1575.903255
57.580000 1572.550184 1573.927463 1575.424203 1575.413502 1576.831134 1578.312182
57.650000 1574.066722 1575.659009 1577.165784 1577.097547 1578.525984 1579.830004
57.680000 1574.952764 1576.541984 1578.033007 1577.937700 1579.361993 1580.621321
