depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
29.510000 1486.504544 1499.008712 1505.130492 1504.355635 1510.625370 1515.485499
29.610000 1495.596839 1505.205266 1511.448972 1510.783073 1516.545585 1520.786012
29.710000 1504.467768 1511.676555 1517.316968 1516.789624 1521.931668 1525.615987
29.800000 1511.623801 1517.018140 1521.860112 1521.475481 1525.809025 1529.294846
29.890000 1518.084270 1522.019888 1526.348716 1526.385708 1529.912964 1539.476141
29.900000 1518.491853 1522.638215 1526.872674 1527.012838 1530.464058 1541.307760
30.000000 1523.974061 1528.492273 1541.540678 1538.257555 1545.013980 1547.497402
30.090000 1532.495137 1543.654822 1547.165464 1546.231566 1549.353024 1550.843655
30.190000 1545.263785 1548.908600 1550.912680 1550.646638 1552.531211 1554.148995
30.280000 1549.671252 1551.632049 1553.245488 1553.238876 1554.872974 1556.495059
30.400000 1553.104654 1554.642566 1556.247516 1556.265775 1557.806061 1559.596199
30.410000 1553.556772 1554.998716 1556.564824 1556.582507 1558.121777 1559.815605
30.510000 1555.738260 1557.458632 1559.455751 1560.304036 1562.857058 1569.467430
30.610000 1557.875372 1560.011734 1562.991973 1564.961548 1570.529530 1581.499527
30.710000 1561.066523 1563.802497 1567.396026 1570.944750 1582.856015 1591.785140
30.810000 1566.659780 1571.182487 1579.923304 1581.082665 1591.178720 1603.939094
30.870000 1568.732382 1578.035388 1589.081821 1588.525458 1597.969155 1609.249964
31.010000 1577.265844 1592.447628 1608.251904 1603.819575 1612.696396 1616.710458
31.110000 1583.682312 1607.788246 1615.065870 1612.059563 1618.161780 1621.479002
31.220000 1596.570403 1614.393390 1620.240668 1618.501191 1623.795225 1627.515782
31.310000 1608.068527 1618.975386 1624.247287 1623.376678 1628.239172 1632.152222
31.410000 1615.799078 1624.084412 1628.931718 1628.595679 1633.495979 1637.586012
31.510000 1623.523634 1629.052041 1634.550762 1633.936228 1638.660785 1642.132236
31.600000 1630.374641 1634.422322 1639.051751 1638.541257 1642.409970 1645.265305
31.690000 1637.365828 1639.940708 1643.050795 1642.883007 1645.934468 1648.250199
31.770000 1641.105772 1643.433642 1646.284526 1646.159476 1648.729524 1651.158592
31.780000 1641.618989 1643.876846 1646.707943 1646.596058 1649.104852 1651.567870
31.910000 1646.182946 1648.441746 1651.163168 1651.514949 1654.222671 1659.401617
32.010000 1649.509863 1652.105018 1655.655058 1656.120383 1659.922181 1664.366121
32.110000 1653.080350 1656.538640 1660.435961 1661.337289 1664.882509 1669.902424
32.210000 1661.091525 1683.051052 1694.808476 1691.397210 1700.982335 1708.264361
32.290000 1686.644427 1701.856145 1709.407639 1707.511288 1712.805322 1719.235241
32.370000 1699.514761 1714.870975 1717.634914 1717.313950 1720.390239 1728.519491
32.470000 1712.548500 1721.883971 1724.963486 1725.653181 1729.839659 1740.045581
32.590000 1723.503513 1729.020805 1733.036173 1734.382329 1740.240764 1751.766235
32.710000 1732.096084 1736.456833 1742.011027 1743.264561 1750.715808 1762.124996
32.810000 1737.817853 1743.577258 1750.490840 1751.372484 1758.690167 1769.608307
32.900000 1745.077911 1751.810842 1758.876510 1759.574588 1768.120238 1775.787941
33.010000 1753.514082 1759.913668 1768.364193 1768.234004 1776.611557 1783.252100
33.148429 1762.279612 1768.999839 1777.981376 1778.499576 1788.693411 1797.521668
33.286857 1770.350828 1777.511279 1787.844675 1788.596119 1799.436522 1809.533344
33.425286 1778.696478 1787.179678 1798.955288 1798.809738 1809.861242 1819.367241
33.563714 1788.071710 1797.447310 1809.231891 1809.035955 1819.917368 1829.898818
33.702143 1798.867281 1808.336656 1820.088389 1819.599366 1830.348356 1840.503148
33.840571 1808.477716 1820.212456 1830.792850 1830.594483 1841.653713 1850.314647
33.979000 1820.941737 1832.876250 1842.431920 1842.303202 1852.629125 1858.337486
34.010000 1823.439894 1836.107273 1845.289991 1845.210729 1855.134289 1860.631967
34.130000 1832.643879 1848.053395 1856.378533 1855.139852 1862.838412 1867.869829
34.210000 1841.373512 1855.399083 1862.237445 1861.378024 1868.106230 1872.998335
34.310000 1851.576338 1862.089548 1869.349896 1868.594716 1875.131957 1880.284686
34.410000 1859.691822 1870.173088 1876.597809 1876.378351 1883.024489 1892.316273
34.470000 1865.137457 1875.048660 1882.163879 1882.117951 1890.214122 1896.125758
34.610000 1875.558747 1891.595061 1896.189915 1894.572684 1898.892194 1901.241988
34.710000 1882.911857 1898.264398 1901.120236 1900.169534 1903.302425 1905.418536
34.805000 1893.995065 1901.889444 1904.505523 1904.069266 1906.842765 1909.448577
34.900000 1901.630511 1905.201109 1907.724870 1907.648888 1910.155588 1912.824912
35.010000 1907.124896 1909.788935 1912.948711 1913.179892 1916.239340 1920.777680
35.054000 1909.479224 1912.272594 1915.945229 1916.459014 1920.339101 1927.769938
35.110000 1912.671223 1916.289117 1920.424580 1921.366934 1926.138127 1938.888309
35.205000 1923.529881 1932.290060 1938.711838 1937.820658 1943.360942 1947.953727
35.300000 1939.309451 1944.698251 1948.069091 1947.569123 1950.698572 1953.416571
35.380000 1946.830341 1949.389458 1952.025940 1951.765212 1954.104666 1956.002382
35.390000 1947.516160 1949.946570 1952.458018 1952.272483 1954.571083 1956.305236
35.500000 1951.854697 1954.004224 1956.143543 1956.018097 1957.902929 1959.774994
35.600000 1954.872048 1956.916691 1958.828771 1958.919632 1960.936438 1963.845692
35.700000 1957.463204 1959.419487 1961.620588 1961.774217 1964.069209 1967.288819
35.800000 1959.860501 1961.898896 1964.437059 1964.739578 1967.722573 1970.801072
35.900000 1962.298045 1964.523578 1967.463160 1967.655641 1970.873800 1973.948887
36.000000 1964.512479 1967.449743 1970.828357 1970.870370 1974.196367 1977.159989
36.120000 1967.765073 1971.448175 1976.004842 1976.044839 1980.436569 1986.532574
36.240000 1971.392233 1976.067100 1981.351509 1981.419910 1986.495802 1992.826777
36.360000 1976.443268 1981.638500 1986.707309 1986.903576 1992.079372 1997.791368
